Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.647621,59.3044,-2.17354,2.58975,0.0290161,-0.00530067,0.494891,0.868454,0.0844283,-0.76643,-0.114661,-0.476209,-1.34333,-9.40141,-0.144122,-0.0129425,0.27565,30.555,99.543,0.025,0.0702049,-1.24429,-0.0114103,-0.00429359,-0.00444332,-0.23367,-0.0570099,-0.145759,0.26912,0.72875,-0.569115,-9.46376,-0.104768,-0.901129,0.375298,0.72875,-0.569115,0.329984,
0.672811,59.1919,-3.21663,2.61773,0.033712,-0.0131217,0.494115,0.868644,0.00552719,-0.737238,-0.0136575,-0.352666,1.85963,-9.08846,-0.12967,-0.0103263,0.280165,30.56,99.531,0.025,0.0300114,-1.04223,0.000277835,0.00209739,0.00147482,-0.239924,-0.0544869,-0.136498,0.271685,-1.87393,1.29506,-8.99967,0.196874,2.30622,0.679648,-1.87393,1.29506,0.79408,
0.697965,59.0688,-4.01773,2.67259,0.037553,-0.0190022,0.493221,0.868886,-0.04297,-0.509876,-0.0716249,0.165973,-2.86791,-9.28701,-0.121209,-0.0128207,0.28187,30.565,99.543,0.025001,0.0556222,-0.800654,-0.0206169,-0.00133334,-0.0171382,-0.240703,-0.0500086,-0.133941,0.271783,2.50994,-0.542334,-9.37588,0.852174,-2.41237,0.472039,2.50994,-0.542334,0.417866,
0.723118,58.9532,-4.62665,2.6894,0.0402694,-0.0235915,0.492356,0.869142,0.0921005,-0.339397,-0.0482656,-0.371847,2.1014,-9.43712,-0.117623,-0.00900821,0.280572,30.55,99.526,0.024999,0.0166882,-0.60873,-0.0215195,-0.000622371,0.0141139,-0.241932,-0.0531181,-0.131214,0.269441,-1.98085,1.63805,-9.32773,0.418143,2.55944,0.313957,-1.98085,1.63805,0.46602,
0.748256,58.8134,-5.09338,2.66735,0.0420672,-0.0272812,0.491289,0.869552,-0.0885663,-0.259178,-0.10707,-0.650267,-1.27581,-9.8324,-0.111604,-0.00637996,0.294226,30.555,99.506,0.025,-0.0250658,-0.467237,-0.0522254,-0.00584763,-0.0203038,-0.237643,-0.0538953,-0.127788,0.282543,0.81767,-0.226623,-9.89983,0.219214,-0.821837,-0.0878915,0.81767,-0.226623,-0.106083,
0.773406,58.684,-5.46583,2.69035,0.0437985,-0.0300615,0.490305,0.869931,0.00842424,-0.245924,-0.05592,-0.244736,-0.293341,-9.21917,-0.120039,-0.00771658,0.287204,30.55,99.514,0.025,0.019506,-0.373652,-0.0462245,-0.00667647,0.00300992,-0.233668,-0.0581907,-0.136414,0.273788,0.210618,0.61499,-9.20415,0.688138,0.164269,0.519302,0.210618,0.61499,0.589593,
0.798558,58.5561,-5.73175,2.67812,0.044803,-0.032185,0.489322,0.870357,0.00355586,-0.114212,-0.108273,-0.469647,-0.680942,-9.2786,-0.104345,-0.0101877,0.28782,30.55,99.526,0.025,-0.0160002,-0.266681,-0.0495807,-0.00721929,-0.0121094,-0.237994,-0.0489593,-0.125358,0.275174,0.451198,0.265085,-9.30069,0.508465,-0.225617,0.455532,0.451198,0.265085,0.493052,
0.823716,58.4407,-5.96475,2.7118,0.0460154,-0.0338595,0.488446,0.870722,-0.00513434,-0.190314,-0.0435077,-0.373021,-0.0301278,-9.62702,-0.109168,-0.0102139,0.286297,30.57,99.518,0.025,0.0295858,-0.233984,-0.0385701,-0.0100555,-0.00761571,-0.236495,-0.0521192,-0.130227,0.272604,-0.0335575,0.758124,-9.60436,0.644711,0.430728,0.102792,-0.0335575,0.758124,0.189385,
0.848863,58.3316,-6.13511,2.71967,0.0467646,-0.0351668,0.487613,0.871097,-0.0143088,-0.104666,-0.0786698,0.285949,-1.65728,-9.71378,-0.10438,-0.00509478,0.29176,30.57,99.543,0.025,0.00575596,-0.17061,-0.0351534,-0.00892159,-0.00379316,-0.233767,-0.0547106,-0.124756,0.278367,1.71474,0.504585,-9.69489,1.33264,-1.19524,0.0129042,1.71474,0.504585,0.0988512,
0.873998,58.2245,-6.27335,2.73261,0.0474147,-0.0362084,0.486795,0.871477,0.0350273,-0.0871025,-0.0592053,-0.217235,0.638067,-9.41698,-0.0934485,-0.0165093,0.282947,30.57,99.506,0.025,0.0099407,-0.139147,-0.0346973,-0.0109393,-0.00508772,-0.234652,-0.0396455,-0.120935,0.269939,-0.497686,1.25943,-9.34345,0.852947,1.10219,0.307049,-0.497686,1.25943,0.450298,
0.899132,58.1091,-6.37484,2.74901,0.0479313,-0.0369599,0.485917,0.871907,-0.0121066,-0.0510813,-0.0965769,-0.510544,-1.14982,-8.5667,-0.097049,-0.0177454,0.292286,30.57,99.543,0.025001,0.012901,-0.102668,-0.0446216,-0.00744737,-0.00759811,-0.226565,-0.041078,-0.126103,0.278523,0.863403,-0.00861561,-8.61543,0.57688,-0.683006,1.15528,0.863403,-0.00861561,1.17832,
0.924269,58.0454,-6.44752,2.76484,0.0483377,-0.0374734,0.485434,0.872131,0.0180078,-0.0569216,0.035622,0.381573,0.115835,-9.81163,-0.097128,-0.00760763,0.290725,30.55,99.526,0.024999,0.0161078,-0.0722247,0.00547687,-0.00801429,-0.00227059,-0.230714,-0.0499697,-0.120965,0.277278,0.283037,1.56662,-9.68983,1.48134,0.585267,-0.0911584,0.283037,1.56662,0.103921,
0.949434,57.9632,-6.48802,2.82286,0.048923,-0.0375715,0.484825,0.872433,0.0540117,-0.0129354,-0.102627,-0.689938,0.756619,-8.89851,-0.0995794,-0.00255208,0.289183,30.565,99.539,0.025001,0.0570101,-0.0403599,-0.014515,-0.0151257,-0.00791589,-0.227042,-0.0555564,-0.120435,0.275605,-0.845256,0.89998,-8.87173,0.416711,1.23585,0.820701,-0.845256,0.89998,0.922015,
0.97457,57.9271,-6.51747,2.89659,0.0495965,-0.0374997,0.484573,0.872538,-0.0101265,-0.0524711,-0.00408258,-0.361647,-1.5572,-9.17098,-0.103225,0.00123712,0.288973,30.55,99.551,0.024999,0.076912,-0.0275235,0.0308355,-0.00951398,-0.00781618,-0.23038,-0.0605294,-0.121768,0.275084,1.29113,0.00433183,-9.2193,0.750003,-1.06548,0.547039,1.29113,0.00433183,0.574445,
0.999721,57.8697,-6.50518,2.95663,0.0499833,-0.0371772,0.484156,0.872762,0.0879599,0.0730224,-0.0476392,-1.30663,1.63267,-8.26786,-0.0971627,-0.0025085,0.296014,30.565,99.531,0.025,0.0617673,0.0129499,0.00751187,-0.013968,0.00334057,-0.228268,-0.0540962,-0.119554,0.28258,-1.93993,0.778692,-8.26806,-0.197069,2.13458,1.44988,-1.93993,0.778692,1.52569,
1.02485,57.8386,-6.49189,2.89648,0.0494592,-0.0373434,0.4839,0.872926,-0.152075,-0.00873401,0.00631149,-0.16131,-1.0003,-9.40331,-0.105603,-0.00255021,0.294361,30.55,99.551,0.025,-0.0565685,0.0145443,0.0337006,-0.00482385,-0.00801449,-0.232881,-0.05879,-0.126225,0.280032,0.926401,0.489179,-9.39954,0.945996,-0.508576,0.315205,0.926401,0.489179,0.394206,
1.04999,57.8289,-6.35431,2.76332,0.0478636,-0.03686,0.483789,0.873097,-0.0381856,0.176942,-0.0291994,-0.504841,0.856524,-8.63819,-0.108042,0.00125737,0.296893,30.55,99.526,0.025001,-0.125669,0.139876,0.0487131,-0.00665094,0.0115232,-0.223956,-0.0635999,-0.125631,0.282828,-0.837812,1.05701,-8.58998,0.579096,1.32578,1.08407,-0.837812,1.05701,1.20377,
1.07514,57.8254,-6.15352,2.52762,0.0452226,-0.0363242,0.483699,0.87331,-0.230863,0.153373,0.0130092,-0.665393,-0.49783,-9.38182,-0.107967,-0.00890722,0.293058,30.56,99.531,0.024999,-0.229164,0.203465,0.052464,-0.00959928,-0.0144265,-0.230569,-0.055379,-0.129009,0.279122,0.254729,0.247909,-9.41185,0.384427,-0.0684052,0.346019,0.254729,0.247909,0.381899,
1.10028,57.8262,-5.902,2.28699,0.0423314,-0.0354202,0.483644,0.873523,-0.173291,0.152696,-0.00599062,-0.37078,-0.108272,-8.78652,-0.109114,-0.0165206,0.293174,30.55,99.526,0.025,-0.230971,0.255172,0.0552491,-0.010744,0.00157953,-0.224704,-0.0499229,-0.132328,0.279512,0.0793552,0.581436,-8.77541,0.636284,0.280475,0.947552,0.0793552,0.581436,1.01834,
1.12545,57.854,-5.63289,1.85792,0.0379367,-0.0351679,0.483745,0.873679,-0.352679,0.181991,0.0132361,-0.965962,0.415354,-9.50762,-0.107929,-0.0139861,0.291814,30.57,99.531,0.025,-0.41709,0.273761,0.0830713,-0.0160234,0.00340057,-0.23134,-0.0525115,-0.127615,0.279208,-0.628392,0.359583,-9.53815,-0.00466468,0.731344,0.233705,-0.628392,0.359583,0.255592,
1.1506,57.873,-5.40862,1.22493,0.0321714,-0.0361228,0.483715,0.873888,-0.528883,0.141027,0.00458807,-0.256168,0.112739,-8.93375,-0.116413,-0.00898248,0.284661,30.57,99.531,0.025001,-0.621532,0.228303,0.0779224,-0.0129669,0.00529615,-0.228658,-0.0631298,-0.128862,0.272165,0.0547792,0.658305,-8.91369,0.666972,0.321172,0.814165,0.0547792,0.658305,0.880057,
1.1757,57.9225,-5.18436,0.267243,0.0239379,-0.0384427,0.483813,0.873999,-0.728398,0.204971,0.0269782,-0.661114,0.963053,-9.47088,-0.119883,-0.0280182,0.284927,30.56,99.543,0.024999,-0.944578,0.228249,0.111411,-0.0129523,0.0144022,-0.233721,-0.0522055,-0.138556,0.272796,-0.74884,0.701799,-9.4873,0.223856,1.00855,0.28269,-0.74884,0.701799,0.306443,
1.20084,57.9572,-5.01416,-0.935452,0.0140576,-0.0422162,0.483691,0.874107,-0.911681,0.0356239,0.0144974,-0.027944,-0.69707,-8.57253,-0.113882,-0.0241756,0.287762,30.55,99.526,0.025,-1.19139,0.173258,0.100732,-0.00857239,-0.00605003,-0.227362,-0.057042,-0.12784,0.277062,1.0916,0.166548,-8.52969,0.828049,-0.856351,1.18244,1.0916,0.166548,1.26406,
1.22597,58.0122,-4.81915,-2.16801,0.00385221,-0.045928,0.483692,0.874024,-0.802204,0.175273,0.0638935,-0.673319,-0.0450098,-9.16907,-0.119706,-0.0508357,0.286751,30.55,99.539,0.025,-1.22004,0.197464,0.125259,-0.0150084,-0.0043237,-0.229646,-0.0421414,-0.14289,0.277393,0.384614,-0.123887,-9.18498,0.149463,-0.414197,0.583072,0.384614,-0.123887,0.608765,
1.25114,58.0143,-4.64992,-3.21601,-0.00485703,-0.0490606,0.483333,0.874047,-0.609289,0.0874977,-0.0655985,0.154768,-0.75486,-9.21627,-0.129315,-0.0572963,0.270349,30.565,99.539,0.025001,-1.03981,0.172243,0.0751803,-0.00907294,-0.0246061,-0.22736,-0.0443456,-0.150371,0.261756,1.55282,0.0875341,-9.11672,0.948721,-1.30248,0.529866,1.55282,0.0875341,0.677031,
1.27624,58.0126,-4.44402,-3.79912,-0.0101776,-0.0499511,0.483151,0.874052,-0.305881,0.0843398,0.0158744,0.225411,-2.39044,-9.91004,-0.128018,-0.0686835,0.274678,30.55,99.551,0.024999,-0.576764,0.208977,0.0759054,-0.0134923,-0.0388873,-0.232321,-0.0363577,-0.153228,0.267868,3.09839,-0.781292,-9.68316,0.98428,-3.03741,-0.167196,3.09839,-0.781292,0.11059,
1.30141,57.972,-4.24681,-3.81432,-0.0111461,-0.0485091,0.482916,0.874251,0.162686,0.141441,-0.0351836,-0.552458,-1.67848,-9.13099,-0.130457,-0.064876,0.27721,30.57,99.531,0.025,-0.0103927,0.202958,0.0378218,-0.0125416,-0.0327278,-0.236298,-0.0407825,-0.152482,0.270479,1.99605,-1.11242,-9.01531,0.172797,-2.3282,0.61423,1.99605,-1.11242,0.778438,
1.32654,57.9003,-4.13466,-3.35616,-0.00815384,-0.0457181,0.482602,0.874608,0.451988,0.0445188,-0.0919506,-0.808429,-1.40934,-9.63535,-0.125699,-0.0572881,0.269131,30.57,99.531,0.025,0.460058,0.120201,0.000701328,-0.0202221,-0.0362809,-0.237193,-0.041944,-0.144838,0.262252,1.60658,-1.14797,-9.56979,-0.102292,-1.9812,0.116151,1.60658,-1.14797,0.223957,
1.35169,57.8311,-4.12165,-2.56791,-0.00221804,-0.0422969,0.482381,0.874937,0.608674,-0.0747022,-0.0395251,-0.56478,1.32113,-9.4345,-0.125816,-0.0407431,0.280927,30.565,99.539,0.025001,0.792557,0.0204648,-0.00313221,-0.0142246,-0.00761912,-0.236979,-0.0538234,-0.138381,0.272697,-0.696371,0.577816,-9.50029,0.139138,0.883471,0.324104,-0.696371,0.577816,0.293461,
1.37682,57.7612,-4.17757,-1.68769,0.00471493,-0.0390198,0.482143,0.875211,0.613235,-0.0801648,-0.0813544,-0.144616,-1.44932,-9.46655,-0.125791,-0.043239,0.289074,30.57,99.543,0.024999,0.884144,-0.0492469,-0.00660152,-0.0144542,-0.0109426,-0.232679,-0.0488472,-0.142512,0.280287,1.75028,-0.463107,-9.40527,0.568836,-1.73699,0.296938,1.75028,-0.463107,0.38848,
1.40195,57.7105,-4.27091,-0.829834,0.0116441,-0.0361272,0.482014,0.875341,0.598426,-0.0519349,-0.0343049,-0.647512,1.48333,-8.8366,-0.11624,-0.0318336,0.27974,30.55,99.539,0.025,0.863595,-0.0884617,0.0125369,-0.0153274,0.00899126,-0.229784,-0.0495858,-0.13047,0.270737,-1.1382,0.735692,-8.88078,0.0818519,1.34188,0.928924,-1.1382,0.735692,0.912963,
1.42709,57.6533,-4.41087,-0.0983513,0.0178034,-0.0341274,0.481775,0.875449,0.450397,-0.090481,-0.0355413,-0.510203,-0.75273,-9.88859,-0.128297,-0.0318837,0.279307,30.55,99.526,0.025,0.73583,-0.135786,0.00698676,-0.0109692,-0.00118559,-0.236084,-0.0534054,-0.143021,0.268666,0.784946,-0.199163,-9.89724,0.243016,-0.769492,-0.123864,0.784946,-0.199163,-0.10349,
1.45224,57.5947,-4.55251,0.513894,0.0230592,-0.0326468,0.481484,0.875543,0.433582,-0.0911645,-0.0394585,-0.30116,0.947722,-9.18044,-0.121073,-0.0305856,0.279541,30.555,99.531,0.025,0.61718,-0.137915,0.0073265,-0.0103657,0.00908382,-0.229962,-0.0486187,-0.138344,0.268764,-0.640387,0.913145,-9.16654,0.476196,1.03528,0.582016,-0.640387,0.913145,0.62721,
1.47745,57.5393,-4.69162,0.992709,0.027286,-0.0317111,0.481179,0.875624,0.279034,-0.064516,-0.0258923,-0.782062,-0.723795,-9.35157,-0.113983,-0.0115219,0.282102,30.55,99.539,0.025,0.482808,-0.13601,0.0118176,-0.0122887,-0.00227318,-0.23203,-0.0595016,-0.124111,0.271592,0.466593,-0.312967,-9.3953,0.0189964,-0.554685,0.4079,0.466593,-0.312967,0.398448,
1.50262,57.5039,-4.82148,1.4151,0.0310482,-0.0309395,0.481012,0.875618,0.309142,-0.0832409,-0.0340958,-1.02421,0.53875,-8.35387,-0.116363,-0.0153227,0.284792,30.55,99.526,0.025,0.428768,-0.126455,0.0326992,-0.0125089,0.00304653,-0.225174,-0.0562816,-0.129961,0.27354,-0.800054,0.130483,-8.3946,-0.201037,0.779756,1.40225,-0.800054,0.130483,1.39915,
1.52777,57.4279,-4.97347,1.77219,0.0343929,-0.0306253,0.480516,0.875776,0.208236,-0.126228,-0.0486825,-0.198678,-0.532758,-9.57634,-0.114057,-0.00135025,0.287285,30.57,99.543,0.025,0.359117,-0.149719,-0.00632165,-0.0114072,-0.00563261,-0.234225,-0.0659482,-0.122241,0.276137,0.540128,0.406464,-9.56936,0.650385,-0.231022,0.175862,0.540128,0.406464,0.224383,
1.55296,57.3657,-5.12282,2.10801,0.0375674,-0.0303796,0.480122,0.87587,0.233667,-0.0944924,-0.0508371,-1.11984,0.473352,-8.71738,-0.11642,-0.00770051,0.287331,30.55,99.526,0.025,0.339797,-0.147133,0.00832277,-0.0117823,-0.000218318,-0.228297,-0.0609633,-0.129068,0.275313,-0.851238,0.142476,-8.75933,-0.245349,0.83216,1.03064,-0.851238,0.142476,1.03441,
1.57811,57.3233,-5.29594,2.40597,0.0405563,-0.0304705,0.479869,0.875872,0.184226,-0.162798,0.00419502,-0.0583365,-0.786873,-9.51278,-0.110424,-0.00389191,0.283422,30.56,99.518,0.025,0.302571,-0.170742,0.0297382,-0.0085814,-0.00660808,-0.232358,-0.0601783,-0.123061,0.271609,0.769525,0.483233,-9.5021,0.845626,-0.37749,0.230559,0.769525,0.483233,0.291644,
1.60326,57.2525,-5.43992,2.67783,0.043216,-0.0304603,0.479397,0.876004,0.211648,-0.0238565,-0.0874944,-1.45745,0.552053,-8.73184,-0.110451,-7.43444e-05,0.286041,30.555,99.551,0.025,0.27444,-0.143623,0.0012259,-0.0164637,0.00418453,-0.224695,-0.0628283,-0.122529,0.273967,-1.14578,-0.0079034,-8.79552,-0.528989,1.00756,1.00715,-1.14578,-0.0079034,0.998231,
1.62839,57.146,-5.64198,2.87095,0.0455049,-0.0312411,0.478631,0.876279,0.0667759,-0.154807,-0.054407,-0.0998914,-0.108314,-9.83667,-0.106784,-0.00639245,0.287652,30.57,99.531,0.025,0.19031,-0.204171,-0.0309536,-0.00841954,-0.00155541,-0.23213,-0.0554888,-0.12425,0.275082,0.147327,0.936903,-9.79195,0.862951,0.379845,-0.102606,0.147327,0.936903,0.001791,
1.65352,56.9407,-5.80042,3.0426,0.0474191,-0.0318224,0.477106,0.876988,0.117847,-0.052782,-0.182631,-0.340559,-0.294437,-9.01201,-0.109258,0.00251415,0.295473,30.55,99.539,0.025,0.159373,-0.166624,-0.130619,-0.00979553,0.00108752,-0.227101,-0.0645298,-0.12329,0.282637,0.157694,0.580168,-9.0032,0.649232,0.222738,0.717856,0.157694,0.580168,0.790549,
1.67868,56.637,-5.96564,3.15533,0.0488796,-0.0327489,0.474812,0.878119,0.0859837,-0.124061,-0.226217,-0.933483,1.29281,-9.69635,-0.0983422,-0.006344,0.290653,30.55,99.551,0.025,0.0890348,-0.179526,-0.227426,-0.0133198,0.00325211,-0.231911,-0.0517046,-0.119134,0.278072,-1.48517,1.06221,-9.65546,0.084401,1.82897,0.0295886,-1.48517,1.06221,0.138283,
1.70382,56.1852,-6.10628,3.22469,0.0498579,-0.0337377,0.471366,0.879881,-0.0531051,-0.156897,-0.368492,-0.0624717,-1.23531,-9.06363,-0.105584,-0.00509254,0.293064,30.55,99.539,0.025,0.0304118,-0.1636,-0.375552,-0.00944994,-0.00949257,-0.227658,-0.0578084,-0.125064,0.279424,1.10637,0.351655,-9.07367,0.979319,-0.687526,0.659133,1.10637,0.351655,0.720074,
1.72895,55.6128,-6.21183,3.35456,0.0511162,-0.034271,0.467003,0.882111,0.0704079,-0.0910366,-0.422603,-0.736946,0.50713,-8.9305,-0.104378,-0.00508755,0.293107,30.57,99.531,0.025,0.0772603,-0.135384,-0.496936,-0.0114644,0.00339939,-0.231503,-0.0581235,-0.124288,0.279297,-0.719785,0.769908,-8.9131,0.322782,1.07684,0.789057,-0.719785,0.769908,0.880648,
1.75411,54.9594,-6.34185,3.47587,0.0523774,-0.0350783,0.462004,0.884634,0.0402644,-0.146042,-0.436412,-0.691717,-0.719147,-10.3171,-0.10192,-0.0114312,0.290629,30.55,99.526,0.025,0.0590099,-0.166893,-0.575332,-0.0146096,-0.00429178,-0.237073,-0.0527458,-0.125777,0.276372,0.336748,0.319412,-10.3548,0.390102,-0.129005,-0.601183,0.336748,0.319412,-0.561088,
1.77926,54.3318,-6.51167,3.62458,0.0540088,-0.0360883,0.457202,0.886988,0.0500278,-0.160162,-0.421638,-0.398983,-0.0581961,-9.12639,-0.0995823,-0.00124371,0.297249,30.56,99.543,0.025,0.0866636,-0.206659,-0.54667,-0.0106016,-0.00876738,-0.234864,-0.0610272,-0.119385,0.283369,-0.0501588,0.819993,-9.09828,0.711683,0.556958,0.584708,-0.0501588,0.819993,0.695466,
1.80442,53.8237,-6.6792,3.74524,0.0554421,-0.0371522,0.453306,0.888853,-0.00461409,-0.152514,-0.25585,0.0696366,-1.22458,-10.1786,-0.0898415,-0.0152328,0.2817,30.555,99.551,0.025,0.0718838,-0.197992,-0.427817,-0.010317,-0.0101899,-0.237824,-0.0447786,-0.11816,0.267753,1.19332,0.688087,-10.1592,1.20875,-0.589189,-0.472072,1.19332,0.688087,-0.365501,
1.8296,53.4776,-6.84361,3.80765,0.0564559,-0.0383537,0.450645,0.89009,0.0506183,-0.0656665,-0.202309,-0.687561,-0.396841,-9.34371,-0.0923696,0.001309,0.294758,30.55,99.539,0.025,0.0316909,-0.184402,-0.266853,-0.0101581,-0.00623458,-0.236482,-0.0607634,-0.112745,0.281092,0.0763175,0.480317,-9.36475,0.479459,0.248899,0.358795,0.0763175,0.480317,0.428995,
1.85477,53.2301,-7.02148,3.8405,0.0573193,-0.0397327,0.448737,0.890938,-0.0231488,-0.181432,-0.13718,-0.732071,-0.267004,-9.09238,-0.0911315,-0.0024696,0.298927,30.55,99.551,0.025,0.0126373,-0.191861,-0.168112,-0.0101468,-0.00730976,-0.239287,-0.0579426,-0.115103,0.284715,-0.0442281,0.513141,-9.11117,0.46513,0.384054,0.606087,-0.0442281,0.513141,0.68258,
1.87991,53.027,-7.13922,3.87754,0.0579927,-0.0406079,0.447173,0.891641,0.0239024,-0.0527538,-0.141737,0.369469,-0.844004,-9.75985,-0.0887087,-0.0050498,0.288276,30.55,99.526,0.025,0.0217946,-0.128304,-0.128017,-0.00971892,-0.00884048,-0.243943,-0.0548125,-0.1136,0.274022,1.09807,1.15589,-9.67273,1.58664,-0.186845,-0.064278,1.09807,1.15589,0.121018,
1.90505,52.8633,-7.21974,3.91412,0.05853,-0.0411766,0.445913,0.892211,0.00754322,-0.000219282,-0.0715981,-0.536278,0.0948594,-10.2625,-0.0874162,-0.0151284,0.300672,30.55,99.539,0.025001,0.0257429,-0.0895401,-0.0914138,-0.00816141,-0.00702436,-0.248952,-0.0466435,-0.120588,0.285582,-0.178766,1.08106,-10.2184,0.694551,0.758091,-0.569111,-0.178766,1.08106,-0.424657,
