Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.333537,-72.2729,-71.8171,117.897,-0.382,0.653512,-0.159419,-0.633706,0.00430519,-0.00144525,-0.000757606,-9.33354,-2.70996,1.43544,-0.119059,-0.641556,-0.622466,29.18,100.314,0.025,4.41518e-05,-0.00154383,-0.0186347,-0.232971,-0.0676882,0.0358739,0.878388,0.0447475,-0.199164,-0.000335574,-0.00113153,-9.82443,-0.0288451,-0.00897003,0.00550035,-0.000335574,-0.00113153,-0.0306816,
0.35903,-72.2776,-71.8164,117.9,-0.381992,0.653524,-0.159404,-0.633703,0.00919187,-0.00421955,-0.00103075,-9.29233,-2.70843,1.42564,-0.162876,-0.780489,-0.554748,29.18,100.303,0.025,0.00100766,-0.00263027,-0.0194524,-0.232969,-0.067333,0.0359166,0.923822,-0.0804793,-0.288988,0.00952995,-0.00543517,-9.78342,0.0123352,-0.00740726,-0.00447756,0.00952995,-0.00543517,0.0103302,
0.384488,-72.2792,-71.816,117.905,-0.382013,0.653522,-0.15942,-0.633687,0.00779174,-0.00397426,-0.00100727,-9.28202,-2.66572,1.50142,-0.131339,-0.711749,-0.585303,29.18,100.303,0.024999,0.000362863,-0.0033405,-0.0186508,-0.232928,-0.0672225,0.0361457,0.900203,-0.0234559,-0.235585,-0.0727468,-0.0327522,-9.77292,0.022614,0.0352372,0.0710321,-0.0727468,-0.0327522,0.0208282,
0.409667,-72.2785,-71.8164,117.908,-0.382031,0.653516,-0.159443,-0.633677,0.00359216,-0.00165373,-0.00125449,-9.33092,-2.71491,1.44034,-0.21205,-0.693552,-0.588442,29.175,100.31,0.025001,-0.000300286,-0.00259424,-0.0181578,-0.232886,-0.0675404,0.0358371,0.881996,0.0147228,-0.306773,0.000423431,-0.00826675,-9.82401,-0.0262595,-0.0140776,0.00984725,0.000423431,-0.00826675,-0.0302687,
0.434847,-72.2841,-71.8165,117.908,-0.382,0.653534,-0.159415,-0.633684,0.00881853,-0.00230277,-0.00079817,-9.31464,-2.72096,1.43341,-0.12191,-0.638432,-0.620389,29.18,100.314,0.025,0.0003397,-0.00175174,-0.0187003,-0.232948,-0.0678986,0.0358248,0.87447,0.0462022,-0.201266,0.0111289,-0.0123049,-9.80921,-0.0099734,-0.0201568,0.00291699,0.0111289,-0.0123049,-0.01546,
0.460024,-72.2877,-71.8163,117.907,-0.381974,0.653548,-0.159387,-0.633693,0.00718291,-0.0035663,-0.000914335,-9.28343,-2.69516,1.47687,-0.162882,-0.781475,-0.552486,29.18,100.314,0.024999,-0.00133577,-0.00183815,-0.0193266,-0.233047,-0.0671972,0.0361547,0.92292,-0.0827441,-0.289564,-0.034778,-0.0346987,-9.77879,0.0212262,0.00570445,0.0464136,-0.034778,-0.0346987,0.0149603,
0.485198,-72.2828,-71.8159,117.905,-0.381995,0.653534,-0.159402,-0.633691,0.00424065,-0.00275804,-0.00115241,-9.31718,-2.68253,1.47553,-0.134176,-0.707603,-0.580992,29.18,100.314,0.025001,-0.000260383,-0.00177007,-0.0194891,-0.233034,-0.0675459,0.0355656,0.893979,-0.0229241,-0.237765,-0.0459978,-0.0153968,-9.80717,-0.0125485,0.0184349,0.0451205,-0.0459978,-0.0153968,-0.0134277,
0.510372,-72.2825,-71.815,117.91,-0.382025,0.653527,-0.159422,-0.633675,0.00481752,-0.00316505,-0.000713632,-9.32545,-2.74525,1.48134,-0.213064,-0.698564,-0.586194,29.18,100.303,0.024999,0.000539413,-0.00347503,-0.0192846,-0.232893,-0.0675779,0.0356371,0.883828,0.0101454,-0.309446,-0.00672305,-0.0579783,-9.83318,-0.0208683,-0.0442685,0.050662,-0.00672305,-0.0579783,-0.0394354,
0.535715,-72.2901,-71.8151,117.912,-0.381997,0.653548,-0.159396,-0.633677,0.00837324,-0.0030063,-0.000787249,-9.2971,-2.71569,1.48259,-0.120865,-0.631369,-0.617041,29.18,100.314,0.025001,0.000742713,-0.00231524,-0.0185485,-0.233245,-0.0676505,0.0360051,0.867255,0.0481907,-0.198801,-0.0255075,-0.0478116,-9.79828,0.00748888,-0.0147891,0.051791,-0.0255075,-0.0478116,-0.00452995,
0.560906,-72.2948,-71.8157,117.913,-0.381972,0.653563,-0.15938,-0.633681,0.0060332,-0.00269733,-0.000769828,-9.30083,-2.66706,1.4699,-0.161032,-0.787624,-0.55795,29.165,100.31,0.024999,-0.000201632,-0.00220654,-0.018367,-0.232954,-0.0673458,0.0354566,0.931275,-0.0835644,-0.288677,-0.050918,-0.00602603,-9.78656,0.00378603,0.0337278,0.0390986,-0.050918,-0.00602603,0.00718594,
