Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.727063,-57.7532,-38.6676,-0.93358,-0.166609,-0.286184,-0.458037,0.82495,-0.000498937,-0.00126347,-0.00150476,-6.11702,0.106457,-7.61629,0.0293051,0.156855,-0.116996,27.72,100.037,0.024999,-0.000507614,-0.00192691,-0.0189883,-0.152466,0.0028994,-0.190693,0.18309,0.000146329,-0.0750217,-0.0239742,0.00491858,-9.76916,0.00212612,-0.018135,0.0294968,-0.0239742,0.00491858,0.0245867,
0.752309,-57.7539,-38.6681,-0.93377,-0.166614,-0.286186,-0.458042,0.824945,-0.000605057,-0.00077949,6.72238e-05,-6.09978,0.112047,-7.63903,0.032151,0.154753,-0.120182,27.72,100.025,0.025001,-0.000803762,-0.00191696,-0.0187228,-0.152647,0.00304235,-0.190585,0.183505,-0.00455084,-0.0757041,-0.00474715,-0.0158253,-9.77621,0.0194264,-0.0125696,0.00670404,-0.00474715,-0.0158253,0.0175314,
0.777549,-57.7531,-38.6675,-0.932925,-0.166604,-0.286186,-0.458035,0.824951,-0.00137452,-0.00057658,0.00100993,-6.08231,0.107484,-7.58977,0.0321472,0.153775,-0.115703,27.715,100.032,0.024999,-0.000776247,-0.0019519,-0.0190515,-0.152304,0.00291007,-0.190358,0.18124,-0.00265118,-0.0721966,-0.0170472,-0.00316429,-9.72679,0.0368233,-0.0170205,0.0560214,-0.0170472,-0.00316429,0.0669584,
0.802785,-57.7553,-38.6667,-0.932315,-0.166601,-0.28618,-0.458051,0.824945,0.000872072,0.00199846,0.000767509,-6.10421,0.121727,-7.63535,0.0273972,0.156929,-0.112624,27.71,100.025,0.025001,-0.000245187,-0.00170334,-0.0188255,-0.152489,0.00307633,-0.190658,0.180962,0.00379068,-0.0728005,0.000510454,-0.00554323,-9.77624,0.0148136,-0.00269748,0.0105301,0.000510454,-0.00554323,0.0175104,
0.828017,-57.7564,-38.6672,-0.933131,-0.166612,-0.286179,-0.458059,0.824939,0.000191148,0.000220136,0.000316402,-6.1072,0.128769,-7.62741,0.0293124,0.156881,-0.112526,27.715,100.037,0.024999,-0.000312657,-0.00203921,-0.0183291,-0.152609,0.00317317,-0.190588,0.181687,0.00254697,-0.0715282,0.00267553,0.00426149,-9.77199,0.0118917,0.00423717,0.0184163,0.00267553,0.00426149,0.0217533,
0.853268,-57.7586,-38.6656,-0.931695,-0.166601,-0.28617,-0.458074,0.824936,-4.10701e-05,-1.04879e-05,-0.000590815,-6.09965,0.122787,-7.64108,0.0283088,0.15288,-0.113654,27.72,100.025,0.025001,-0.000524637,-0.00118498,-0.0192581,-0.152482,0.0029514,-0.190859,0.178224,0.00050224,-0.0729844,0.00511789,-0.0108819,-9.77787,0.019236,-0.00155671,0.00491351,0.00511789,-0.0108819,0.0158739,
0.878518,-57.7589,-38.6634,-0.933215,-0.166604,-0.286147,-0.458083,0.824938,-0.000290939,-0.000205063,0.000461846,-6.08173,0.127432,-7.61158,0.0283692,0.158888,-0.117064,27.705,100.025,0.024999,-0.000631887,-0.00164046,-0.0192333,-0.152385,0.00337958,-0.190984,0.18445,0.00178204,-0.0756922,0.00673413,-0.0042181,-9.74371,0.0368533,0.00288154,0.0346511,0.00673413,-0.0042181,0.0500402,
0.903798,-57.759,-38.664,-0.933947,-0.166612,-0.286148,-0.458085,0.824935,-0.00100307,-0.000579812,-0.00021915,-6.08243,0.129465,-7.61523,0.0312205,0.156806,-0.116899,27.71,100.025,0.025001,-0.000563439,-0.00234511,-0.0187554,-0.152445,0.00315022,-0.190331,0.183813,-0.00110763,-0.0737558,0.00931215,-0.00478792,-9.74702,0.0362316,0.00481853,0.0309316,0.00931215,-0.00478792,0.0467234,
0.929061,-57.7626,-38.6636,-0.932383,-0.166608,-0.286147,-0.458108,0.824924,-0.000836562,0.000475152,-0.000718298,-6.0751,0.128734,-7.62833,0.0283197,0.153884,-0.113664,27.72,100.025,0.025,-0.000155372,-0.00196951,-0.0192762,-0.152467,0.00297691,-0.190621,0.179085,0.00100465,-0.0730031,0.0160699,-0.0168853,-9.75266,0.0435163,0.00429521,0.0178782,0.0160699,-0.0168853,0.04109,
0.954302,-57.7612,-38.6652,-0.932633,-0.166613,-0.286159,-0.458095,0.824925,0.000754624,-0.000987084,0.000188261,-6.08437,0.121505,-7.63769,0.0294276,0.167914,-0.115985,27.72,100.025,0.024999,0.00011516,-0.00257836,-0.0188383,-0.15274,0.00325,-0.190262,0.19223,0.00639135,-0.0742989,0.00916553,-0.0198345,-9.76567,0.0344611,-0.00296441,0.00834246,0.00916553,-0.0198345,0.0280809,
0.979534,-57.7617,-38.6644,-0.933197,-0.166614,-0.28615,-0.458102,0.824925,-0.000331189,0.000621013,-0.000679945,-6.08136,0.113859,-7.63225,0.0292828,0.154845,-0.116978,27.72,100.025,0.025,-0.000295222,-0.00172469,-0.0183615,-0.152299,0.00316707,-0.190624,0.181362,-0.000906464,-0.0750007,0.00202823,-0.0228233,-9.75944,0.0373516,-0.0106868,0.0138782,0.00202823,-0.0228233,0.0343065,
1.00477,-57.7605,-38.6648,-0.933613,-0.166616,-0.286153,-0.458094,0.824928,0.000421321,-3.5226e-05,-7.85105e-06,-6.09068,0.0980116,-7.6125,0.0302607,0.156824,-0.118065,27.71,100.021,0.025001,-0.000351165,-0.00204375,-0.0182927,-0.152355,0.00302766,-0.190089,0.183802,-0.00109576,-0.0752644,-0.021661,-0.0144663,-9.74964,0.0280899,-0.0265895,0.0335879,-0.021661,-0.0144663,0.0441103,
1.03002,-57.7603,-38.6628,-0.933935,-0.16661,-0.286138,-0.458095,0.824933,0.000847212,0.000888412,0.000250782,-6.09041,0.118429,-7.62565,0.0293304,0.158877,-0.114781,27.72,100.037,0.024999,-0.000216862,-0.00130401,-0.0182097,-0.152247,0.00320413,-0.190786,0.184111,0.00236218,-0.0733115,-0.000185251,-0.0107307,-9.76,0.0280945,-0.00621849,0.0206457,-0.000185251,-0.0107307,0.0337496,
1.05528,-57.7572,-38.6617,-0.935044,-0.166606,-0.28613,-0.458078,0.824947,-0.000307091,4.38478e-06,-0.000591207,-6.08866,0.125296,-7.59245,0.0303194,0.161861,-0.115879,27.73,100.03,0.025001,-0.000651742,-0.00167664,-0.0188082,-0.152398,0.00330661,-0.190593,0.187411,0.00269369,-0.0735929,-0.00443649,0.00961971,-9.73307,0.0297046,0.000499397,0.0539561,-0.00443649,0.00961971,0.0606766,
1.08054,-57.7582,-38.6626,-0.934856,-0.166611,-0.286136,-0.458083,0.824941,-0.000916261,4.45937e-05,-0.000690337,-6.11317,0.115242,-7.62386,0.0283178,0.153878,-0.114782,27.72,100.025,0.024999,-0.000323891,-0.00200045,-0.018885,-0.152741,0.00303771,-0.1905,0.179433,0.000411045,-0.0738834,-0.0130694,0.00354958,-9.77278,0.00530869,-0.00952801,0.022449,-0.0130694,0.00354958,0.0209646,
1.10578,-57.7586,-38.6635,-0.934623,-0.166614,-0.286143,-0.458085,0.824937,-1.26243e-05,0.000103738,0.00114635,-6.09191,0.130756,-7.6057,0.0302551,0.155839,-0.114704,27.7,100.021,0.025,-0.000434108,-0.00238088,-0.0184245,-0.152542,0.0029454,-0.190322,0.181885,0.00020086,-0.0726354,0.00329423,0.00729513,-9.74552,0.0266829,0.00601806,0.0405162,0.00329423,0.00729513,0.0482254,
1.13103,-57.7599,-38.6645,-0.934359,-0.166619,-0.286149,-0.458091,0.82493,-0.00109816,-0.000664115,0.000405859,-6.11308,0.114835,-7.60292,0.0282992,0.151882,-0.112529,27.72,100.025,0.025,-0.000735241,-0.00197315,-0.0191028,-0.152743,0.0029191,-0.190079,0.177008,0.000580166,-0.0721062,-0.0198364,0.0142789,-9.75637,0.00565895,-0.00986624,0.0431865,-0.0198364,0.0142789,0.0373774,
1.15627,-57.7587,-38.6644,-0.934777,-0.166619,-0.286148,-0.458084,0.824934,-0.0011964,-0.000383023,-0.000708983,-6.10338,0.105136,-7.64359,0.0302587,0.155853,-0.11247,27.72,100.025,0.025001,-0.00107626,-0.00165167,-0.0191595,-0.152533,0.00302268,-0.190603,0.181185,0.00140416,-0.0708878,-0.0111191,-0.0190673,-9.78194,0.0153369,-0.0196207,0.00252932,-0.0111191,-0.0190673,0.0118065,
1.18149,-57.7572,-38.6642,-0.935747,-0.166621,-0.286145,-0.458076,0.824939,0.000248051,0.000246609,0.000380952,-6.12624,0.119976,-7.6209,0.0283412,0.155895,-0.113685,27.72,100.037,0.024999,-0.000726607,-0.00208098,-0.0183243,-0.152528,0.00324076,-0.190533,0.180809,0.0020423,-0.0730375,-0.0153866,0.0159631,-9.77869,-0.0075458,-0.00491036,0.0252426,-0.0153866,0.0159631,0.0150557,
1.20667,-57.7587,-38.6651,-0.935669,-0.166628,-0.28615,-0.458086,0.824931,-0.000456433,0.00060989,-2.80673e-05,-6.11892,0.130149,-7.62612,0.0302602,0.156825,-0.118067,27.72,100.025,0.025001,-0.000478065,-0.0011727,-0.0192076,-0.153047,0.00315763,-0.190433,0.183801,-0.00109592,-0.0752697,-0.00192571,0.0135479,-9.77832,-0.000113161,0.00527403,0.0199329,-0.00192571,0.0135479,0.0154238,
1.23186,-57.7584,-38.6653,-0.933957,-0.166615,-0.286158,-0.458079,0.824934,0.000158632,0.000466411,0.00131641,-6.12342,0.113542,-7.58634,0.0283375,0.155881,-0.11592,27.715,100.037,0.024999,0.000140516,-0.00200398,-0.0191318,-0.152643,0.00290087,-0.190538,0.181513,0.00083714,-0.074779,-0.0304341,0.0292645,-9.74987,-0.00459193,-0.0111035,0.0596938,-0.0304341,0.0292645,0.0438757,
1.25705,-57.7581,-38.6659,-0.93358,-0.166614,-0.286165,-0.458075,0.824934,-0.000154259,0.00034261,0.000423366,-6.08998,0.119683,-7.62394,0.0302235,0.152832,-0.113559,27.73,100.03,0.025001,-0.000154326,-0.00213062,-0.0195148,-0.152688,0.0031633,-0.190606,0.178949,-0.000739787,-0.0717167,0.000837803,-0.00985956,-9.75841,0.0289384,-0.00491092,0.022025,0.000837803,-0.00985956,0.0353374,
1.28223,-57.7581,-38.6654,-0.933458,-0.166612,-0.286162,-0.458076,0.824936,0.000250433,-0.000184275,-0.000327676,-6.09014,0.133193,-7.64503,0.0303185,0.161861,-0.115881,27.72,100.025,0.024999,-0.000134462,-0.00165519,-0.0185756,-0.152387,0.00315817,-0.190571,0.187416,0.00269032,-0.0735853,0.0189805,-0.0139174,-9.77514,0.0287193,0.00861402,0.000983704,0.0189805,-0.0139174,0.0186014,
1.3074,-57.7586,-38.6656,-0.93388,-0.166617,-0.286161,-0.45808,0.824933,-0.000568115,0.000220592,-0.00108251,-6.09163,0.131226,-7.61788,0.0302748,0.157843,-0.115842,27.72,100.025,0.025001,-0.000811236,-0.0012784,-0.0192548,-0.152598,0.0031753,-0.1902,0.183965,0.000627764,-0.0735321,0.00798035,0.000558853,-9.75486,0.0272525,0.00659068,0.028112,0.00798035,0.000558853,0.0388899,
1.33258,-57.7603,-38.6645,-0.932676,-0.166608,-0.286155,-0.458091,0.82493,0.000318783,0.001691,4.39771e-05,-6.10607,0.109728,-7.61403,0.0293519,0.160888,-0.114802,27.72,100.037,0.024999,-0.00025386,-0.00116995,-0.0187688,-0.152474,0.00282309,-0.190556,0.18584,0.00339259,-0.0733349,-0.0175335,0.00113535,-9.7606,0.0126556,-0.0147489,0.0320895,-0.0175335,0.00113535,0.0331469,
1.35775,-57.7589,-38.6639,-0.934133,-0.166612,-0.286147,-0.458085,0.824935,-0.000558248,0.000333781,0.00105067,-6.08753,0.120735,-7.61498,0.0321665,0.155778,-0.116843,27.72,100.037,0.025001,-0.000575482,-0.00183963,-0.0182635,-0.152453,0.00328868,-0.190632,0.183314,-0.00224204,-0.0731087,-0.000356197,-0.00585938,-9.7499,0.0311136,-0.00393629,0.0311979,-0.000356197,-0.00585938,0.0438452,
1.38293,-57.7601,-38.6633,-0.934475,-0.166615,-0.286139,-0.458095,0.824932,-0.000425917,-0.000391423,0.000871498,-6.09503,0.119096,-7.6086,0.0283957,0.160918,-0.113734,27.7225,100.041,0.024999,-0.00109802,-0.00229714,-0.0185224,-0.152649,0.00293727,-0.190964,0.185124,0.00461176,-0.0731043,-0.00701046,0.00172853,-9.74958,0.0235291,-0.00562223,0.0376475,-0.00701046,0.00172853,0.0441637,
1.40811,-57.7604,-38.6642,-0.933004,-0.166609,-0.286151,-0.458093,0.82493,-0.000530001,0.000666584,0.000839138,-6.09701,0.151908,-7.64977,0.0302508,0.155826,-0.116941,27.72,100.025,0.025001,-0.000167231,-0.00188243,-0.0189951,-0.152661,0.00305653,-0.190522,0.182589,-0.00100639,-0.0743797,0.0334949,-0.00188589,-9.78338,0.0216745,0.0273874,-0.00361927,0.0334949,-0.00188589,0.0103674,
1.43333,-57.7591,-38.6652,-0.932663,-0.166608,-0.286162,-0.458081,0.824933,-0.000311961,-0.00184243,0.000810211,-6.11292,0.116834,-7.63064,0.0283296,0.15489,-0.113677,27.72,100.025,0.024999,-0.000119467,-0.00250351,-0.018676,-0.15262,0.00296991,-0.190568,0.17995,0.00152777,-0.0730173,-0.00896287,0.000362396,-9.77794,0.00590184,-0.00763922,0.0153974,-0.00896287,0.000362396,0.0158052,
1.45851,-57.7584,-38.6656,-0.933224,-0.166611,-0.286164,-0.458077,0.824934,-0.000824158,-0.000277066,-0.000728514,-6.1154,0.113074,-7.64781,0.0311735,0.152782,-0.117981,27.72,100.025,0.025001,-0.000252685,-0.00139748,-0.0188266,-0.152814,0.00316199,-0.190616,0.180715,-0.00376797,-0.0745745,-0.0077374,-0.00929308,-9.79284,0.00348204,-0.0114742,-0.00180934,-0.0077374,-0.00929308,0.000908852,
1.48369,-57.761,-38.6644,-0.932084,-0.166605,-0.286156,-0.458094,0.824929,-0.000289333,2.67344e-05,0.000411902,-6.093,0.112724,-7.64271,0.0283994,0.160932,-0.1115,27.72,100.037,0.024999,-0.000623724,-0.0023665,-0.0192858,-0.152346,0.00304043,-0.190819,0.184426,0.00581795,-0.071351,-0.00031352,-0.0212779,-9.77486,0.0257199,-0.011673,0.00341572,-0.00031352,-0.0212779,0.0188837,
1.50887,-57.7637,-38.6646,-0.931279,-0.166607,-0.286157,-0.458111,0.824919,-0.00116377,-0.000730713,-0.000146747,-6.11659,0.132771,-7.61925,0.0311918,0.154778,-0.120235,27.72,100.037,0.025001,-0.000533981,-0.00267014,-0.0193884,-0.152477,0.0030664,-0.190606,0.183143,-0.00395394,-0.0763461,-0.000467062,0.0174561,-9.77154,0.00214951,0.00848076,0.0268601,-0.000467062,0.0174561,0.0222054,
1.53406,-57.7627,-38.6649,-0.931651,-0.166608,-0.286158,-0.458105,0.824921,-0.000889115,-0.00233475,5.8366e-06,-6.08179,0.133422,-7.62126,0.028311,0.153858,-0.118137,27.72,100.025,0.024999,-0.000814607,-0.00244147,-0.0194961,-0.152602,0.00315557,-0.190738,0.18049,-0.00140524,-0.0764966,0.0152063,-0.00633097,-9.75138,0.0369866,0.00908273,0.0248213,0.0152063,-0.00633097,0.0423708,
1.55925,-57.7651,-38.6653,-0.929716,-0.166602,-0.286166,-0.458117,0.824914,0.00107438,0.000938149,0.000219203,-6.13405,0.125085,-7.61829,0.0273828,0.155919,-0.113736,27.72,100.025,0.024999,0.000244767,-0.00152677,-0.0187404,-0.152775,0.00297072,-0.190463,0.180453,0.00264961,-0.0736618,-0.0143461,0.0254784,-9.7816,-0.0152139,0.00100488,0.0277491,-0.0143461,0.0254784,0.012146,
1.58447,-57.7657,-38.6643,-0.931163,-0.16661,-0.286152,-0.458126,0.824912,0.000204833,0.000272726,0.000349381,-6.09952,0.127313,-7.62795,0.0302981,0.159859,-0.114745,27.725,100.025,0.025,-0.000950206,-0.00104385,-0.0189811,-0.152589,0.00343812,-0.190763,0.185342,0.00224511,-0.0726831,0.00476766,-0.00131083,-9.7676,0.019185,0.00303855,0.0181841,0.00476766,-0.00131083,0.026144,
1.60965,-57.7628,-38.6653,-0.93124,-0.166607,-0.286163,-0.458104,0.824921,-2.28606e-05,-0.000931945,0.000277496,-6.11153,0.109254,-7.64159,0.0293352,0.158898,-0.111432,27.7275,100.03,0.025001,-0.000331904,-0.00228856,-0.0188283,-0.152735,0.00300121,-0.190535,0.183065,0.00416448,-0.0706844,-0.0111704,-0.0103245,-9.78552,0.00730347,-0.01503,0.00444324,-0.0111704,-0.0103245,0.00822258,
1.63484,-57.7643,-38.6653,-0.9318,-0.166614,-0.286158,-0.458116,0.824914,-0.000815336,0.000650835,-4.22001e-05,-6.09469,0.118742,-7.66166,0.0302451,0.154842,-0.11358,27.72,100.025,0.024999,-0.000887616,-0.00250747,-0.018666,-0.152479,0.00313459,-0.190786,0.180677,0.000275213,-0.0717425,0.010263,-0.0272775,-9.79079,0.0241388,-0.00561561,-0.0156182,0.010263,-0.0272775,0.00295925,
1.66007,-57.7639,-38.6655,-0.932214,-0.166617,-0.286159,-0.458114,0.824914,0.000119243,0.000658432,-0.000298823,-6.11207,0.133609,-7.60348,0.029278,0.153868,-0.112502,27.72,100.025,0.025001,-0.000533252,-0.00203926,-0.0185968,-0.152593,0.00316821,-0.190456,0.1791,0.000981543,-0.0714934,-0.00293326,0.0231857,-9.75641,0.00679018,0.00919553,0.042536,-0.00293326,0.0231857,0.0373335,
1.68545,-57.7648,-38.6657,-0.931863,-0.166618,-0.286161,-0.458119,0.824911,-0.000266877,0.000271162,-0.000473171,-6.08799,0.114702,-7.60556,0.0312665,0.16084,-0.114707,27.72,100.025,0.025,-0.000466628,-0.00158421,-0.0192952,-0.152434,0.00305449,-0.190099,0.186568,0.00214045,-0.0720598,-0.00826716,-0.00377035,-9.74275,0.0309092,-0.00966281,0.04043,-0.00826716,-0.00377035,0.0509977,
1.71087,-57.7659,-38.6657,-0.931438,-0.166617,-0.28616,-0.458126,0.824907,2.07503e-05,0.00185453,0.00062767,-6.09699,0.130114,-7.62979,0.0293181,0.157874,-0.114776,27.72,100.025,0.025,-0.000479589,-0.000850443,-0.0190047,-0.152562,0.00301003,-0.190047,0.183254,0.00183155,-0.0732924,0.00888491,-0.00271416,-9.76749,0.0218991,0.00580519,0.0162048,0.00888491,-0.00271416,0.0262594,
1.73635,-57.7655,-38.6652,-0.931784,-0.166617,-0.286156,-0.458124,0.824909,0.00053724,-0.000176453,-0.000587547,-6.07116,0.134208,-7.64179,0.0302462,0.155814,-0.119178,27.72,100.025,0.025,-0.00044746,-0.00218984,-0.0187871,-0.152433,0.00315986,-0.190913,0.183293,-0.00222558,-0.0761247,0.0268748,-0.0240202,-9.76077,0.047659,0.00985263,0.00425828,0.0268748,-0.0240202,0.0329752,
1.76178,-57.7632,-38.665,-0.931329,-0.166607,-0.28616,-0.458107,0.824919,-0.000236178,-0.00107227,0.000576424,-6.08994,0.0972665,-7.62838,0.0302135,0.151834,-0.112435,27.72,100.014,0.024999,-0.000274286,-0.00226318,-0.0183229,-0.152532,0.00284104,-0.1907,0.177738,-0.000662681,-0.07083,-0.0166361,-0.0237465,-9.76157,0.0288587,-0.0270295,0.0176838,-0.0166361,-0.0237465,0.0321789,
1.78716,-57.7623,-38.6652,-0.931493,-0.166607,-0.286162,-0.458101,0.824923,-0.000181692,-0.00129243,-0.000356377,-6.09419,0.147495,-7.63696,0.0312133,0.155823,-0.113542,27.72,100.037,0.025001,-0.000293715,-0.0022142,-0.0190249,-0.152707,0.00332704,-0.1908,0.181903,0.000177942,-0.07112,0.0270872,0.000771046,-9.77156,0.0246341,0.0231782,0.00908133,0.0270872,0.000771046,0.0221863,
1.81251,-57.7608,-38.6653,-0.931004,-0.1666,-0.286167,-0.458089,0.824929,-0.000693184,6.78583e-05,-0.000253909,-6.10574,0.128943,-7.61667,0.0274642,0.163937,-0.117167,27.72,100.025,0.024999,0.000252901,-0.00112716,-0.0191328,-0.152776,0.00312301,-0.19028,0.188407,0.00497174,-0.0763938,6.84261e-05,0.00957727,-9.7627,0.0130993,0.00469051,0.0293586,6.84261e-05,0.00957727,0.031045,
