Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.383767,-86.0542,-5.68587,-0.496174,0.0370042,0.0333067,0.681655,-0.729978,-0.00107167,-0.000535689,0.000206666,-0.912581,0.0781504,-9.49955,0.0337204,0.414273,0.524622,30.89,99.582,0.025001,-0.000750669,0.000130696,0.0263513,-0.023761,0.00208573,-0.238763,0.416565,0.046841,0.521793,-0.00182867,-0.0333075,-9.54355,0.057728,-0.00624377,0.245642,-0.00182867,-0.0333075,0.250197,
0.409045,-86.0601,-5.68747,-0.497625,0.0370246,0.0333063,0.681692,-0.729942,-0.00062046,-0.000396503,0.000121973,-0.982254,0.120116,-9.54521,0.0372704,0.423155,0.520516,30.875,99.582,0.024999,-0.00173908,-0.00259815,0.0265507,-0.0238601,0.00226397,-0.238395,0.425678,0.0434825,0.517971,0.0349654,0.0338831,-9.59624,-0.011673,0.0354756,0.199958,0.0349654,0.0338831,0.197503,
0.43422,-86.0601,-5.68747,-0.497625,0.0370246,0.0333063,0.681692,-0.729942,-0.00062046,-0.000396503,0.000121973,-0.982254,0.120116,-9.54521,0.0372704,0.423155,0.520516,30.875,99.582,0.024999,-0.00173908,-0.00259815,0.0265507,-0.0238601,0.00226397,-0.238395,0.425678,0.0434825,0.517971,0.0349654,0.0338831,-9.59624,-0.011673,0.0354756,0.199958,0.0349654,0.0338831,0.197503,
0.459399,-86.0749,-5.68709,-0.497177,0.0370238,0.0333018,0.681787,-0.729854,-0.000417775,-0.000577082,6.04074e-05,-0.949657,0.0476945,-9.54752,0.0373329,0.415566,0.526078,30.875,99.578,0.025001,-0.00067359,-0.00311477,0.0262507,-0.0233375,0.00181069,-0.238303,0.418129,0.0433474,0.52358,-0.0349932,-0.00354302,-9.59469,0.0208592,-0.0368701,0.197651,-0.0349932,-0.00354302,0.199056,
0.484575,-86.0749,-5.68709,-0.497177,0.0370238,0.0333018,0.681787,-0.729854,-0.000417775,-0.000577082,6.04074e-05,-0.949657,0.0476945,-9.54752,0.0373329,0.415566,0.526078,30.875,99.578,0.025001,-0.00067359,-0.00311477,0.0262507,-0.0233375,0.00181069,-0.238303,0.418129,0.0433474,0.52358,-0.0349932,-0.00354302,-9.59469,0.0208592,-0.0368701,0.197651,-0.0349932,-0.00354302,0.199056,
0.509746,-86.0881,-5.6833,-0.498798,0.0370154,0.0332637,0.681872,-0.729777,-8.55433e-05,-0.00121121,-0.00129787,-0.928208,0.085324,-9.52608,0.0385477,0.414288,0.523447,30.89,99.582,0.025,-0.00169149,-0.00165538,0.0261392,-0.0235339,0.00223286,-0.238452,0.416959,0.0416629,0.521083,0.0037333,-0.0195484,-9.57155,0.0416641,0.000483087,0.219156,0.0037333,-0.0195484,0.222193,
0.534932,-86.1016,-5.68168,-0.498826,0.0370099,0.0332488,0.681959,-0.729696,0.0010681,-0.00125875,0.000332737,-0.994863,0.0872442,-9.51133,0.036156,0.411759,0.527465,30.89,99.595,0.024999,-0.000180795,-0.000513232,0.0257166,-0.0234281,0.00204457,-0.238497,0.414292,0.044153,0.524866,0.00114072,0.0484894,-9.5635,-0.0252672,0.00239818,0.233931,0.00114072,0.0484894,0.23025,
0.560116,-86.1016,-5.68168,-0.498826,0.0370099,0.0332488,0.681959,-0.729696,0.0010681,-0.00125875,0.000332737,-0.994863,0.0872442,-9.51133,0.036156,0.411759,0.527465,30.89,99.595,0.024999,-0.000180795,-0.000513232,0.0257166,-0.0234281,0.00204457,-0.238497,0.414292,0.044153,0.524866,0.00114072,0.0484894,-9.5635,-0.0252672,0.00239818,0.233931,0.00114072,0.0484894,0.23025,
0.58529,-86.1067,-5.68342,-0.49953,0.0370262,0.0332541,0.681991,-0.729665,-0.000285962,0.00124461,0.00156168,-0.928777,0.0695088,-9.55425,0.0337671,0.407913,0.522055,30.89,99.595,0.025001,-0.000952519,-0.00316852,0.0271453,-0.023541,0.00219119,-0.238512,0.410293,0.0457084,0.519274,-0.0122663,-0.0228739,-9.59951,0.0411162,-0.0154567,0.190981,-0.0122663,-0.0228739,0.194241,
0.610459,-86.1067,-5.68342,-0.49953,0.0370262,0.0332541,0.681991,-0.729665,-0.000285962,0.00124461,0.00156168,-0.928777,0.0695088,-9.55425,0.0337671,0.407913,0.522055,30.89,99.595,0.025001,-0.000952519,-0.00316852,0.0271453,-0.023541,0.00219119,-0.238512,0.410293,0.0457084,0.519274,-0.0122663,-0.0228739,-9.59951,0.0411162,-0.0154567,0.190981,-0.0122663,-0.0228739,0.194241,
0.635624,-86.1207,-5.68273,-0.499575,0.0370264,0.0332449,0.68208,-0.729582,0.000667553,-0.000697479,0.000303887,-0.951698,0.100909,-9.52448,0.0361528,0.411737,0.523411,30.89,99.595,0.025,-0.000480986,-0.00213889,0.0261248,-0.0239919,0.00202005,-0.238015,0.414283,0.043624,0.520827,0.0175584,0.00505716,-9.57242,0.018077,0.015936,0.220767,0.0175584,0.00505716,0.221326,
0.660843,-86.1285,-5.68244,-0.499047,0.0370236,0.0332437,0.68213,-0.729536,0.000911017,-0.00174955,0.000370719,-0.983475,0.0960666,-9.54806,0.0373628,0.411762,0.527506,30.89,99.582,0.025,-6.26063e-05,-0.0027594,0.0266184,-0.0235296,0.00216527,-0.238076,0.414399,0.0427721,0.525024,0.0106295,0.0339909,-9.59899,-0.0137492,0.0111832,0.197186,0.0106295,0.0339909,0.194752,
0.686068,-86.1285,-5.68244,-0.499047,0.0370236,0.0332437,0.68213,-0.729536,0.000911017,-0.00174955,0.000370719,-0.983475,0.0960666,-9.54806,0.0373628,0.411762,0.527506,30.89,99.582,0.025,-6.26063e-05,-0.0027594,0.0266184,-0.0235296,0.00216527,-0.238076,0.414399,0.0427721,0.525024,0.0106295,0.0339909,-9.59899,-0.0137492,0.0111832,0.197186,0.0106295,0.0339909,0.194752,
0.711231,-86.1337,-5.6798,-0.498884,0.0370084,0.0332262,0.682163,-0.729506,0.000894707,0.00306183,-0.000440912,-0.919812,0.0831593,-9.50329,0.0348594,0.423165,0.524481,30.89,99.595,0.024999,-0.000825639,0.00166823,0.0261411,-0.0238399,0.00203314,-0.238416,0.425606,0.0456546,0.52167,0.00211343,-0.0251859,-9.54803,0.049465,-0.00169682,0.242,0.00211343,-0.0251859,0.245713,
0.736396,-86.1337,-5.6798,-0.498884,0.0370084,0.0332262,0.682163,-0.729506,0.000894707,0.00306183,-0.000440912,-0.919812,0.0831593,-9.50329,0.0348594,0.423165,0.524481,30.89,99.595,0.024999,-0.000825639,0.00166823,0.0261411,-0.0238399,0.00203314,-0.238416,0.425606,0.0456546,0.52167,0.00211343,-0.0251859,-9.54803,0.049465,-0.00169682,0.242,0.00211343,-0.0251859,0.245713,
0.76157,-86.1454,-5.67957,-0.500333,0.0370197,0.0332123,0.682239,-0.729436,-0.00179094,0.0024234,-0.000548733,-0.970628,0.0850791,-9.52602,0.0385619,0.411714,0.516747,30.87,99.578,0.024999,-0.00154123,0.000307616,0.0259406,-0.0242472,0.00218503,-0.23842,0.414435,0.0403611,0.514429,0.000335325,0.0231577,-9.57569,-0.00138968,-2.3465e-05,0.219277,0.000335325,0.0231577,0.218055,
