Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.599745,5.17145e+22,1.76637e+22,1.83359e+31,1.68775e+25,1.76117e+19,7.79432e+34,1.38015e+31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0.625015,-11.9136,-5.86658,-178.363,0.993272,-0.102905,0.052372,-0.0088773,0.000273527,0.000486941,7.64434e-05,-0.997202,0.281027,9.76188,0.399667,-0.0933273,-0.544465,26.2,97.948,0.025001,-0.00395333,0.00120639,0.0074944,-0.0250048,0.00702473,0.243571,0.350361,0.0055294,0.584896,0.00565517,-0.00331876,-9.8167,0.00383953,0.00274942,0.0234023,0.00565517,-0.00331876,-0.0229559,
0.650158,-11.9136,-5.86658,-178.363,0.993272,-0.102905,0.052372,-0.0088773,0.000273527,0.000486941,7.64434e-05,-0.997202,0.281027,9.76188,0.399667,-0.0933273,-0.544465,26.2,97.948,0.025001,-0.00395333,0.00120639,0.0074944,-0.0250048,0.00702473,0.243571,0.350361,0.0055294,0.584896,0.00565517,-0.00331876,-9.8167,0.00383953,0.00274942,0.0234023,0.00565517,-0.00331876,-0.0229559,
0.675282,-11.9134,-5.86666,-178.364,0.993272,-0.102904,0.0523722,-0.00887133,-0.000517978,-0.000645673,0.000378826,-1.03453,0.269328,9.72419,0.40353,-0.088437,-0.546544,26.2,97.937,0.025,-0.00358551,0.00147531,0.00791463,-0.0251591,0.00677793,0.243486,0.352906,-5.63923e-05,0.587218,-0.0323006,0.0154213,-9.78271,-0.0334785,-0.00883269,-0.0142838,-0.0323006,0.0154213,0.0110321,
0.700405,-11.9134,-5.86666,-178.364,0.993272,-0.102904,0.0523722,-0.00887133,-0.000517978,-0.000645673,0.000378826,-1.03453,0.269328,9.72419,0.40353,-0.088437,-0.546544,26.2,97.937,0.025,-0.00358551,0.00147531,0.00791463,-0.0251591,0.00677793,0.243486,0.352906,-5.63923e-05,0.587218,-0.0323006,0.0154213,-9.78271,-0.0334785,-0.00883269,-0.0142838,-0.0323006,0.0154213,0.0110321,
0.725526,-11.9111,-5.86674,-178.365,0.993274,-0.102885,0.0523713,-0.00885961,-0.000768177,0.000954788,-0.00100833,-1.01635,0.290663,9.7646,0.399821,-0.0783525,-0.549057,26.2,97.948,0.025001,-0.00434142,0.000901178,0.00733327,-0.0250672,0.00713095,0.24407,0.346981,-0.00915372,0.58905,-0.0147017,-0.00916391,-9.82164,-0.0152791,0.012751,0.026113,-0.0147017,-0.00916391,-0.0278893,
0.750648,-11.9114,-5.86731,-178.364,0.993274,-0.102886,0.0523774,-0.00887038,0.000148632,0.00107144,0.000253965,-1.00238,0.260314,9.76607,0.401601,-0.0903962,-0.547737,26.22,97.953,0.025001,-0.00335121,0.0020571,0.00809379,-0.02481,0.00690061,0.243893,0.351295,0.00226414,0.588266,0.00536287,0.0178795,-9.82081,-0.00121742,-0.0178208,0.0275989,0.00536287,0.0178795,-0.0270615,
0.775769,-11.9114,-5.86731,-178.364,0.993274,-0.102886,0.0523774,-0.00887038,0.000148632,0.00107144,0.000253965,-1.00238,0.260314,9.76607,0.401601,-0.0903962,-0.547737,26.22,97.953,0.025001,-0.00335121,0.0020571,0.00809379,-0.02481,0.00690061,0.243893,0.351295,0.00226414,0.588266,0.00536287,0.0178795,-9.82081,-0.00121742,-0.0178208,0.0275989,0.00536287,0.0178795,-0.0270615,
0.80089,-11.9181,-5.86741,-178.365,0.993268,-0.102945,0.0523779,-0.00885826,-0.000104176,0.000678519,0.000672917,-1.00162,0.275804,9.77696,0.400663,-0.0893743,-0.5478,26.2,97.937,0.025001,-0.00335659,0.00213229,0.00821785,-0.0248696,0.00677209,0.244033,0.350168,0.00142521,0.588204,0.00409079,0.00246023,-9.832,-0.000434722,-0.00215468,0.0384916,0.00409079,0.00246023,-0.0382576,
0.82601,-11.9181,-5.86741,-178.365,0.993268,-0.102945,0.0523779,-0.00885826,-0.000104176,0.000678519,0.000672917,-1.00162,0.275804,9.77696,0.400663,-0.0893743,-0.5478,26.2,97.937,0.025001,-0.00335659,0.00213229,0.00821785,-0.0248696,0.00677209,0.244033,0.350168,0.00142521,0.588204,0.00409079,0.00246023,-9.832,-0.000434722,-0.00215468,0.0384916,0.00409079,0.00246023,-0.0382576,
