Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.434336,-167.65,8.39763,2.79282,0.0753855,-0.0162894,-0.991427,0.105475,0.0491558,-0.0543985,0.139498,1.84686,-0.971053,-9.56498,-0.208201,-0.0207519,0.337224,25.565,99.777,99.85,-33.1751,-75.3689,454.207,144.22,308.534,-1006.11,0.145346,0.0698634,0.362618,-0.522855,0.401304,-9.76771,0.416561,-0.498973,0.112257,-0.522855,0.401304,0.0260344,
0.459565,-167.095,8.21073,3.05746,0.0741024,-0.0183988,-0.990978,0.110152,0.105733,-0.0366357,0.239674,1.40901,-0.673239,-9.30055,-0.204665,-0.0182454,0.337301,25.58,99.781,0.024999,0.11106,-0.0692576,0.344507,0.0372067,-0.0176638,-0.233119,0.142612,0.0698237,0.361634,-0.100842,0.157675,-9.42887,0.0103255,-0.15622,0.379012,-0.100842,0.157675,0.364871,
0.48469,-167.095,8.21073,3.05746,0.0741024,-0.0183988,-0.990978,0.110152,0.105733,-0.0366357,0.239674,1.40901,-0.673239,-9.30055,-0.204665,-0.0182454,0.337301,25.58,99.781,0.024999,0.11106,-0.0692576,0.344507,0.0372067,-0.0176638,-0.233119,0.142612,0.0698237,0.361634,-0.100842,0.157675,-9.42887,0.0103255,-0.15622,0.379012,-0.100842,0.157675,0.364871,
0.509809,-166.443,8.20263,3.55498,0.0746378,-0.0222851,-0.990253,0.115465,0.162356,0.051841,0.200516,0.987355,-0.759048,-9.29177,-0.20587,-0.01575,0.338533,25.575,99.793,0.024999,0.219714,0.0470647,0.32248,0.0256356,-0.016089,-0.232459,0.142753,0.0721839,0.36283,0.300253,0.259037,-9.36647,-0.409961,-0.157987,0.383129,0.300253,0.259037,0.427275,
0.534928,-166.443,8.20263,3.55498,0.0746378,-0.0222851,-0.990253,0.115465,0.162356,0.051841,0.200516,0.987355,-0.759048,-9.29177,-0.20587,-0.01575,0.338533,25.575,99.793,0.024999,0.219714,0.0470647,0.32248,0.0256356,-0.016089,-0.232459,0.142753,0.0721839,0.36283,0.300253,0.259037,-9.36647,-0.409961,-0.157987,0.383129,0.300253,0.259037,0.427275,
0.560045,-165.918,8.33309,3.95784,0.0762865,-0.0252803,-0.989553,0.119689,0.0862596,0.0393896,0.171038,1.47109,-0.469754,-9.55369,-0.207117,-0.00828847,0.335679,25.58,99.793,0.024999,0.131243,0.071083,0.268761,0.0368536,-0.0117352,-0.237679,0.144129,0.0685657,0.360794,-0.0210564,-0.201978,-9.67556,0.0517035,0.199097,0.113544,-0.0210564,-0.201978,0.118181,
0.585164,-165.685,8.35853,4.08032,0.0766873,-0.0261542,-0.989265,0.121612,0.0419235,0.0304069,0.145638,1.45247,-0.471438,-9.55718,-0.208318,-0.0057728,0.340888,25.58,99.781,0.025001,0.0886862,0.0389849,0.257157,0.0354022,-0.0106952,-0.238233,0.144449,0.0678353,0.366289,0.00692391,-0.214751,-9.67602,0.0287825,0.218031,0.107977,0.00692391,-0.214751,0.117724,
0.610283,-165.685,8.35853,4.08032,0.0766873,-0.0261542,-0.989265,0.121612,0.0419235,0.0304069,0.145638,1.45247,-0.471438,-9.55718,-0.208318,-0.0057728,0.340888,25.58,99.781,0.025001,0.0886862,0.0389849,0.257157,0.0354022,-0.0106952,-0.238233,0.144449,0.0678353,0.366289,0.00692391,-0.214751,-9.67602,0.0287825,0.218031,0.107977,0.00692391,-0.214751,0.117724,
0.635402,-165.263,8.48398,4.16972,0.0779627,-0.0264999,-0.988715,0.125148,-0.0269518,0.0979283,0.113389,2.0408,-0.227046,-9.78582,-0.208311,-0.00703964,0.336936,25.58,99.781,0.025,-0.000513075,0.107323,0.230256,0.0381045,-0.0082461,-0.234119,0.143362,0.0703022,0.362593,-0.433764,-0.615692,-9.97053,0.595895,0.477276,-0.124884,-0.433764,-0.615692,-0.176781,
0.660522,-165.263,8.48398,4.16972,0.0779627,-0.0264999,-0.988715,0.125148,-0.0269518,0.0979283,0.113389,2.0408,-0.227046,-9.78582,-0.208311,-0.00703964,0.336936,25.58,99.781,0.025,-0.000513075,0.107323,0.230256,0.0381045,-0.0082461,-0.234119,0.143362,0.0703022,0.362593,-0.433764,-0.615692,-9.97053,0.595895,0.477276,-0.124884,-0.433764,-0.615692,-0.176781,
