Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.358635,147.414,-1.3356,-13.5198,-0.0219113,-0.116221,0.952718,0.279894,-0.0045965,-0.0098529,0.00352054,-0.124443,2.21479,-9.31482,-0.259239,-0.623212,0.119523,29.57,100.824,0.025,-0.00289016,-0.00116203,0.0294453,-0.00565986,0.056105,-0.232853,0.534804,0.34415,0.255792,-0.0701756,0.0735821,-9.57477,0.103835,-0.0741742,0.20495,-0.0701756,0.0735821,0.218972,
0.383926,147.416,-1.33455,-13.5212,-0.0219223,-0.116231,0.95272,0.279883,-0.00919495,-0.00325248,0.00599787,-0.217205,2.24913,-9.26029,-0.256962,-0.606768,0.120611,29.58,100.824,0.025,-0.00345742,-0.00178378,0.0282556,-0.00588405,0.0561603,-0.233099,0.524069,0.331733,0.253078,-0.0157195,-0.0156865,-9.53195,0.0108933,-0.0400836,0.259428,-0.0157195,-0.0156865,0.261792,
0.409263,147.416,-1.33455,-13.5212,-0.0219223,-0.116231,0.95272,0.279883,-0.00919495,-0.00325248,0.00599787,-0.217205,2.24913,-9.26029,-0.256962,-0.606768,0.120611,29.58,100.824,0.025,-0.00345742,-0.00178378,0.0282556,-0.00588405,0.0561603,-0.233099,0.524069,0.331733,0.253078,-0.0157195,-0.0156865,-9.53195,0.0108933,-0.0400836,0.259428,-0.0157195,-0.0156865,0.261792,
0.434512,147.416,-1.33427,-13.5179,-0.0219157,-0.116202,0.952726,0.279876,-0.00177661,-0.00156532,-0.00201232,-0.24788,2.2334,-9.34268,-0.259255,-0.620664,0.123503,29.57,100.812,0.025,-0.00114801,-0.00405124,0.0278631,-0.00522453,0.0556831,-0.233723,0.533034,0.341259,0.259053,0.0269689,-0.00262284,-9.60908,-0.0198301,-0.0552577,0.17717,0.0269689,-0.00262284,0.184667,
0.45968,147.416,-1.33427,-13.5179,-0.0219157,-0.116202,0.952726,0.279876,-0.00177661,-0.00156532,-0.00201232,-0.24788,2.2334,-9.34268,-0.259255,-0.620664,0.123503,29.57,100.812,0.025,-0.00114801,-0.00405124,0.0278631,-0.00522453,0.0556831,-0.233723,0.533034,0.341259,0.259053,0.0269689,-0.00262284,-9.60908,-0.0198301,-0.0552577,0.17717,0.0269689,-0.00262284,0.184667,
0.484901,147.414,-1.33396,-13.5179,-0.021921,-0.116201,0.952719,0.279898,0.000202757,0.00849339,-1.89561e-05,-0.204441,2.25828,-9.34098,-0.258111,-0.614399,0.111315,29.58,100.824,0.025,-0.000842019,-0.0029629,0.0285443,-0.00580405,0.056172,-0.234076,0.530077,0.339285,0.24577,-0.022902,7.36713e-05,-9.61224,0.0235568,-0.0303786,0.178864,-0.022902,7.36713e-05,0.181509,
0.510114,147.412,-1.33497,-13.517,-0.0219123,-0.116196,0.952715,0.279914,0.000906597,-0.00820052,-0.00343274,-0.192967,2.21679,-9.3989,-0.256878,-0.618171,0.114127,29.59,100.828,0.025,0.000335525,-0.00459574,0.0282942,-0.00529849,0.0561008,-0.233282,0.530747,0.342425,0.249399,-0.00468457,0.052199,-9.65857,0.0352019,-0.0717227,0.120984,-0.00468457,0.052199,0.13518,
0.535324,147.412,-1.33497,-13.517,-0.0219123,-0.116196,0.952715,0.279914,0.000906597,-0.00820052,-0.00343274,-0.192967,2.21679,-9.3989,-0.256878,-0.618171,0.114127,29.59,100.828,0.025,0.000335525,-0.00459574,0.0282942,-0.00529849,0.0561008,-0.233282,0.530747,0.342425,0.249399,-0.00468457,0.052199,-9.65857,0.0352019,-0.0717227,0.120984,-0.00468457,0.052199,0.13518,
0.560543,147.412,-1.33442,-13.5235,-0.0219324,-0.116249,0.95271,0.279909,-0.00998747,-0.00815913,0.00439623,-0.186915,2.22625,-9.27627,-0.255641,-0.621918,0.122315,29.585,100.824,0.025,-0.00856801,-0.00251029,0.0287811,-0.00537055,0.0561173,-0.233499,0.53079,0.344416,0.258331,-0.0272158,0.022954,-9.54143,0.0411602,-0.0633463,0.243357,-0.0272158,0.022954,0.252314,
0.585702,147.412,-1.33442,-13.5235,-0.0219324,-0.116249,0.95271,0.279909,-0.00998747,-0.00815913,0.00439623,-0.186915,2.22625,-9.27627,-0.255641,-0.621918,0.122315,29.585,100.824,0.025,-0.00856801,-0.00251029,0.0287811,-0.00537055,0.0561173,-0.233499,0.53079,0.344416,0.258331,-0.0272158,0.022954,-9.54143,0.0411602,-0.0633463,0.243357,-0.0272158,0.022954,0.252314,
0.610911,147.411,-1.33254,-13.521,-0.0219433,-0.116223,0.952709,0.279921,-0.00092404,0.00199591,-0.00131124,-0.22257,2.28526,-9.35363,-0.259287,-0.616888,0.120735,29.585,100.828,0.025,-0.00393419,-0.00251263,0.02638,-0.0057745,0.0561052,-0.233834,0.531381,0.338678,0.255517,-0.0200529,-0.0287576,-9.63126,0.00518477,-0.00391275,0.166102,-0.0200529,-0.0287576,0.16249,
0.636129,147.411,-1.33263,-13.5195,-0.0219389,-0.116211,0.952711,0.27992,-0.00787398,0.00516137,0.000797292,-0.314092,2.25208,-9.3045,-0.256895,-0.61562,0.119451,29.59,100.828,0.025,-0.00278227,-0.00354123,0.0281683,-0.00553286,0.0556807,-0.233062,0.528836,0.339206,0.254014,0.06917,-0.0614315,-9.57788,-0.0863221,-0.0368462,0.215286,0.06917,-0.0614315,0.215868,
0.661404,147.411,-1.33263,-13.5195,-0.0219389,-0.116211,0.952711,0.27992,-0.00787398,0.00516137,0.000797292,-0.314092,2.25208,-9.3045,-0.256895,-0.61562,0.119451,29.59,100.828,0.025,-0.00278227,-0.00354123,0.0281683,-0.00553286,0.0556807,-0.233062,0.528836,0.339206,0.254014,0.06917,-0.0614315,-9.57788,-0.0863221,-0.0368462,0.215286,0.06917,-0.0614315,0.215868,
