Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.541203,-57.3759,-43.0145,-1.09377,-0.183773,-0.317338,-0.449664,0.814449,0.000959703,-0.000160002,-0.000397679,-6.64351,0.130993,-7.12603,0.0223633,0.152816,-0.112032,23.3,100.025,0.025001,0.00037544,-0.00236417,-0.0187691,-0.166662,0.00315029,-0.178348,0.177965,0.0014148,-0.0687776,-0.00185227,-0.00648642,-9.74338,0.0376208,-0.00570089,0.033676,-0.00185227,-0.00648642,0.0503626,
0.571923,-57.3674,-43.0123,-1.09273,-0.183734,-0.31734,-0.449604,0.81449,-0.000507181,0.000497721,0.000626967,-6.68519,0.122411,-7.16335,0.0233447,0.15674,-0.113121,23.305,100.03,0.024999,-0.000115494,-0.00198389,-0.0183977,-0.166872,0.00325625,-0.179165,0.182066,0.00227748,-0.0689609,-0.0125382,-0.00678968,-9.79898,-0.00433377,-0.0141583,-0.00338659,-0.0125382,-0.00678968,-0.00523472,
0.597113,-57.3633,-43.0114,-1.09023,-0.183701,-0.31735,-0.449569,0.814513,-0.000144635,0.00144469,-0.000582544,-6.66071,0.131806,-7.13994,0.0214176,0.153797,-0.11759,23.31,100.019,0.025001,-0.000190868,-0.00143045,-0.019242,-0.166809,0.00327268,-0.178834,0.180381,-0.000682466,-0.0734983,-0.0029633,-0.00291777,-9.7653,0.0200292,-0.00445282,0.0201299,-0.0029633,-0.00291777,0.0284414,
0.622292,-57.3566,-43.0091,-1.0912,-0.183681,-0.31734,-0.449528,0.814544,-0.000177541,-0.000173023,-0.000966299,-6.66575,0.140316,-7.1597,0.0223409,0.151802,-0.116424,23.305,100.014,0.024999,-0.000709053,-0.00169416,-0.0180926,-0.166602,0.00347509,-0.178933,0.178639,-0.00160261,-0.071994,0.00891376,-0.00660849,-9.78331,0.0147023,0.00392983,0.00062945,0.00891376,-0.00660849,0.0104342,
0.647462,-57.3568,-43.0084,-1.09225,-0.183686,-0.317331,-0.449533,0.814543,0.000372784,0.00133224,-0.00147539,-6.67182,0.141778,-7.1547,0.0233045,0.152792,-0.111987,23.31,100.03,0.025001,-0.000130846,-0.00249574,-0.0180295,-0.166708,0.00353459,-0.17875,0.178297,0.000918888,-0.0681094,0.00582767,0.000854969,-9.78381,0.00854661,0.00526043,0.00571068,0.00582767,0.000854969,0.00993156,
0.672638,-57.348,-43.007,-1.093,-0.183662,-0.317332,-0.449474,0.814581,-0.000866804,-0.000203206,0.000663319,-6.66918,0.142061,-7.14173,0.0252113,0.155691,-0.115218,23.305,100.019,0.024999,0.000149073,-0.00149948,-0.0180098,-0.166673,0.00354234,-0.178758,0.182645,-0.00058534,-0.0692156,0.00233912,0.00710773,-9.77254,0.0110142,0.00544596,0.0188391,0.00233912,0.00710773,0.0212107,
0.697821,-57.3416,-43.0057,-1.09269,-0.183637,-0.317335,-0.44943,0.81461,3.18728e-05,8.35587e-05,-0.000555901,-6.6601,0.134634,-7.11092,0.0242748,0.155727,-0.113067,23.31,100.03,0.025001,-0.000458215,-0.00184864,-0.0184421,-0.166786,0.00338894,-0.178813,0.181549,0.00129002,-0.0682839,-0.0113137,0.0158076,-9.74371,0.0199315,-0.00194487,0.0498044,-0.0113137,0.0158076,0.0500364,
0.723038,-57.3527,-43.0051,-1.09084,-0.183652,-0.31732,-0.449505,0.814571,-0.00140762,-0.000645179,-0.000441165,-6.67572,0.153435,-7.14208,0.0242426,0.152762,-0.11304,23.31,100.019,0.024999,-6.10196e-05,-0.00148664,-0.018726,-0.166758,0.00333189,-0.178933,0.179011,-0.000271246,-0.0682421,0.00959063,0.0173588,-9.77741,0.00423929,0.0170866,0.0187178,0.00959063,0.0173588,0.0163393,
0.748219,-57.3587,-43.005,-1.09344,-0.183687,-0.317299,-0.449554,0.814544,-0.000935607,0.000650317,-0.000616478,-6.66541,0.15539,-7.17444,0.0214,0.151832,-0.115376,23.31,100.03,0.025001,-0.000184376,-0.00238734,-0.0185058,-0.166649,0.00366299,-0.17874,0.17792,-0.000402458,-0.0718809,0.0264173,-0.00703382,-9.79406,0.0145362,0.0187147,-0.0136346,0.0264173,-0.00703382,-0.000315666,
0.773406,-57.3661,-43.0024,-1.0958,-0.183714,-0.317259,-0.449618,0.814518,-0.00161584,0.000564819,-0.000308148,-6.65946,0.149467,-7.16493,0.0224119,0.15679,-0.108776,23.31,100.03,0.024999,-0.000288352,-0.000452277,-0.0182132,-0.166826,0.00358296,-0.178907,0.180204,0.00542491,-0.0664432,0.0199022,-0.00805283,-9.78297,0.0201578,0.0124932,-0.00382653,0.0199022,-0.00805283,0.0107756,
