Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.367943,175.629,-0.0871211,-0.608894,0.000557063,-0.00533871,0.999258,0.0381412,0.000564811,0.000565978,-0.000230422,-0.0534934,0.109737,-9.63015,-0.710921,-0.324595,0.296737,28.635,100.832,0.025,-0.000516634,-0.00356142,0.0284098,-0.000298289,0.00278125,-0.24082,0.733806,0.266268,0.299089,0.0381729,-0.0103311,-9.63084,-0.0386015,0.00565929,0.163031,0.0381729,-0.0103311,0.162903,
0.39354,175.623,-0.0879986,-0.609892,0.000564127,-0.00534773,0.999256,0.0381891,0.00427538,-0.00210997,0.000483807,0.0522547,0.100576,-9.60928,-0.708581,-0.31702,0.298005,28.64,100.836,0.025,-0.000869365,-0.00251077,0.0287994,-0.000586483,0.00267121,-0.240219,0.730925,0.258804,0.300274,-0.0666878,0.00682377,-9.60972,0.0672966,-0.00367225,0.183897,-0.0666878,0.00682377,0.184029,
0.418827,175.623,-0.0879986,-0.609892,0.000564127,-0.00534773,0.999256,0.0381891,0.00427538,-0.00210997,0.000483807,0.0522547,0.100576,-9.60928,-0.708581,-0.31702,0.298005,28.64,100.836,0.025,-0.000869365,-0.00251077,0.0287994,-0.000586483,0.00267121,-0.240219,0.730925,0.258804,0.300274,-0.0666878,0.00682377,-9.60972,0.0672966,-0.00367225,0.183897,-0.0666878,0.00682377,0.184029,
0.444156,175.627,-0.0859255,-0.60955,0.000546359,-0.00534403,0.999258,0.0381525,-0.00185531,0.00165682,-0.000398159,-0.0583825,0.135202,-9.60128,-0.70863,-0.310728,0.296533,28.64,100.824,0.025,-0.00122222,-0.00252397,0.0286364,-0.000389608,0.00243702,-0.239748,0.730464,0.252598,0.298759,0.0413342,-0.0363091,-9.60225,-0.043695,0.0310122,0.191902,0.0413342,-0.0363091,0.191496,
0.46948,175.627,-0.0859255,-0.60955,0.000546359,-0.00534403,0.999258,0.0381525,-0.00185531,0.00165682,-0.000398159,-0.0583825,0.135202,-9.60128,-0.70863,-0.310728,0.296533,28.64,100.824,0.025,-0.00122222,-0.00252397,0.0286364,-0.000389608,0.00243702,-0.239748,0.730464,0.252598,0.298759,0.0413342,-0.0363091,-9.60225,-0.043695,0.0310122,0.191902,0.0413342,-0.0363091,0.191496,
0.494807,175.63,-0.0852842,-0.610108,0.000540684,-0.00534868,0.999258,0.0381331,-0.00241177,0.00134821,0.000352619,-0.0580951,0.0936613,-9.64182,-0.708542,-0.322065,0.29677,28.64,100.849,0.025,-0.00239482,-0.00146295,0.029104,-0.000441191,0.00242582,-0.240217,0.731227,0.263932,0.299128,0.0443022,0.00565253,-9.64235,-0.0435173,-0.0106244,0.151356,0.0443022,0.00565253,0.151396,
0.520089,175.626,-0.085502,-0.611673,0.000541904,-0.00536241,0.999257,0.0381628,-0.00531943,0.000643053,0.000507027,0.0522931,0.114256,-9.60115,-0.70732,-0.324552,0.302227,28.64,100.824,0.025,-0.00278387,-0.00165605,0.0286059,-0.00061666,0.0026555,-0.240235,0.730218,0.266394,0.304618,-0.067324,-0.00663777,-9.60173,0.0669082,0.00970331,0.192031,-0.067324,-0.00663777,0.192016,
0.545471,175.626,-0.085502,-0.611673,0.000541904,-0.00536241,0.999257,0.0381628,-0.00531943,0.000643053,0.000507027,0.0522931,0.114256,-9.60115,-0.70732,-0.324552,0.302227,28.64,100.824,0.025,-0.00278387,-0.00165605,0.0286059,-0.00061666,0.0026555,-0.240235,0.730218,0.266394,0.304618,-0.067324,-0.00663777,-9.60173,0.0669082,0.00970331,0.192031,-0.067324,-0.00663777,0.192016,
0.570787,175.623,-0.0862184,-0.610425,0.000548406,-0.00535178,0.999256,0.0381928,0.00169577,-0.00191609,0.000465902,-0.0518342,0.129479,-9.6245,-0.710958,-0.318272,0.300624,28.64,100.836,0.025,-0.00163047,-0.00301923,0.0291413,-0.000480898,0.00270765,-0.240647,0.733385,0.259835,0.302927,0.0351853,-0.0297071,-9.6254,-0.0370966,0.0251394,0.16868,0.0351853,-0.0297071,0.168346,
0.596102,175.623,-0.0862184,-0.610425,0.000548406,-0.00535178,0.999256,0.0381928,0.00169577,-0.00191609,0.000465902,-0.0518342,0.129479,-9.6245,-0.710958,-0.318272,0.300624,28.64,100.836,0.025,-0.00163047,-0.00301923,0.0291413,-0.000480898,0.00270765,-0.240647,0.733385,0.259835,0.302927,0.0351853,-0.0297071,-9.6254,-0.0370966,0.0251394,0.16868,0.0351853,-0.0297071,0.168346,
0.621408,175.619,-0.0856702,-0.611759,0.000543017,-0.00536325,0.999255,0.0382233,-0.00276803,0.00258284,0.000803899,0.00183472,0.0721172,-9.606,-0.709709,-0.324552,0.303479,28.6325,100.836,0.025,-0.000863996,-0.00331374,0.0292544,-0.000298154,0.00237138,-0.240546,0.732634,0.266109,0.305865,-0.013825,0.0315986,-9.60621,0.0164786,-0.0324505,0.187174,-0.013825,0.0315986,0.187534,
0.646776,175.619,-0.0852506,-0.613315,0.000538844,-0.00537668,0.999255,0.0382224,-0.0018975,0.00231584,0.000343423,0.0349988,0.0785047,-9.62782,-0.707355,-0.319523,0.299439,28.635,100.849,0.025,-0.00371191,-0.0016355,0.0293676,-0.000361149,0.00251795,-0.239565,0.729896,0.261312,0.301789,-0.0473046,0.0282532,-9.62805,0.0495709,-0.026329,0.165355,-0.0473046,0.0282532,0.165701,
0.672224,175.619,-0.0852506,-0.613315,0.000538844,-0.00537668,0.999255,0.0382224,-0.0018975,0.00231584,0.000343423,0.0349988,0.0785047,-9.62782,-0.707355,-0.319523,0.299439,28.635,100.849,0.025,-0.00371191,-0.0016355,0.0293676,-0.000361149,0.00251795,-0.239565,0.729896,0.261312,0.301789,-0.0473046,0.0282532,-9.62805,0.0495709,-0.026329,0.165355,-0.0473046,0.0282532,0.165701,
0.697463,175.619,-0.0853918,-0.61267,0.000540262,-0.0053711,0.999255,0.0382276,0.000991008,-0.000816551,-0.000237685,-0.0544201,0.126232,-9.59895,-0.712109,-0.324595,0.296691,28.64,100.836,0.025,-0.00431622,-0.00120869,0.0288458,-0.000312905,0.00255473,-0.24035,0.735026,0.266031,0.299084,0.0381941,-0.0265793,-9.59982,-0.0398239,0.0215083,0.194225,0.0381941,-0.0265793,0.193924,
0.722704,175.619,-0.0853918,-0.61267,0.000540262,-0.0053711,0.999255,0.0382276,0.000991008,-0.000816551,-0.000237685,-0.0544201,0.126232,-9.59895,-0.712109,-0.324595,0.296691,28.64,100.836,0.025,-0.00431622,-0.00120869,0.0288458,-0.000312905,0.00255473,-0.24035,0.735026,0.266031,0.299084,0.0381941,-0.0265793,-9.59982,-0.0398239,0.0215083,0.194225,0.0381941,-0.0265793,0.193924,
0.74794,175.615,-0.0845141,-0.612248,0.000532558,-0.00536715,0.999253,0.0382631,0.000402621,0.00107974,-0.000176052,0.00989638,0.0432025,-9.61186,-0.70615,-0.320774,0.30085,28.64,100.824,0.025,-0.00421136,0.000250751,0.0288763,-0.000167095,0.00215461,-0.240137,0.72881,0.262582,0.303218,-0.0194535,0.0611745,-9.61175,0.0243426,-0.0614489,0.181318,-0.0194535,0.0611745,0.182,
0.7732,175.617,-0.0866654,-0.609855,0.000552222,-0.00534699,0.999254,0.0382435,0.00684673,-0.0037709,0.00149706,0.0374515,0.0856891,-9.64073,-0.710972,-0.317033,0.296577,28.64,100.836,0.025,0.000199656,-0.0043877,0.029486,-0.000244087,0.00269633,-0.240365,0.733331,0.25857,0.298859,-0.0505886,0.0208567,-9.64103,0.0522655,-0.0185532,0.152448,-0.0505886,0.0208567,0.152716,
0.79844,175.617,-0.0866654,-0.609855,0.000552222,-0.00534699,0.999254,0.0382435,0.00684673,-0.0037709,0.00149706,0.0374515,0.0856891,-9.64073,-0.710972,-0.317033,0.296577,28.64,100.836,0.025,0.000199656,-0.0043877,0.029486,-0.000244087,0.00269633,-0.240365,0.733331,0.25857,0.298859,-0.0505886,0.0208567,-9.64103,0.0522655,-0.0185532,0.152448,-0.0505886,0.0208567,0.152716,
0.823676,175.615,-0.0856529,-0.611153,0.000542877,-0.00535798,0.999253,0.0382589,0.00168563,-0.000822976,-0.00076524,-0.0672802,0.121336,-9.60817,-0.71099,-0.3145,0.299205,28.6375,100.832,0.024999,-0.0012155,-0.00306629,0.0289528,-0.00033669,0.00274424,-0.239971,0.733159,0.255986,0.301479,0.0513199,-0.0228349,-9.609,-0.0526393,0.0168719,0.18501,0.0513199,-0.0228349,0.184741,
0.848912,175.615,-0.0856529,-0.611153,0.000542877,-0.00535798,0.999253,0.0382589,0.00168563,-0.000822976,-0.00076524,-0.0672802,0.121336,-9.60817,-0.71099,-0.3145,0.299205,28.6375,100.832,0.024999,-0.0012155,-0.00306629,0.0289528,-0.00033669,0.00274424,-0.239971,0.733159,0.255986,0.301479,0.0513199,-0.0228349,-9.609,-0.0526393,0.0168719,0.18501,0.0513199,-0.0228349,0.184741,
0.874227,175.619,-0.0863573,-0.612121,0.000548885,-0.00536664,0.999255,0.0382239,0.00411925,-0.00279637,0.00122408,0.019713,0.0836999,-9.62374,-0.710901,-0.325856,0.295421,28.6375,100.836,0.025,-0.0014373,-0.0027581,0.0296305,1.87346e-06,0.00259269,-0.2399,0.73392,0.267402,0.297813,-0.0326582,0.0216764,-9.62405,0.0344743,-0.0209298,0.169431,-0.0326582,0.0216764,0.169697,
0.899493,175.619,-0.0863573,-0.612121,0.000548885,-0.00536664,0.999255,0.0382239,0.00411925,-0.00279637,0.00122408,0.019713,0.0836999,-9.62374,-0.710901,-0.325856,0.295421,28.6375,100.836,0.025,-0.0014373,-0.0027581,0.0296305,1.87346e-06,0.00259269,-0.2399,0.73392,0.267402,0.297813,-0.0326582,0.0216764,-9.62405,0.0344743,-0.0209298,0.169431,-0.0326582,0.0216764,0.169697,
0.924784,175.622,-0.0856928,-0.612578,0.000543087,-0.00537038,0.999256,0.0381962,-0.00042927,0.00133229,0.000300894,0.00653599,0.104879,-9.67251,-0.709822,-0.310716,0.299169,28.6375,100.832,0.025,-0.00312606,-0.00164832,0.0291838,-0.000502686,0.00268863,-0.240524,0.731673,0.252388,0.301412,-0.0210535,0.000145897,-9.67305,0.0211837,0.000171446,0.120668,-0.0210535,0.000145897,0.120691,
