Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.339496,-84.3127,-72.5857,123.11,-0.336142,0.684651,-0.128154,-0.633906,-0.00777363,0.00166348,3.39169e-05,-9.34391,-2.50022,1.5885,-0.164948,-0.678671,-0.70449,29.32,100.292,0.025,-0.000770591,-0.00143359,-0.0183428,-0.233971,-0.0616697,0.0397447,0.968563,-0.0300336,-0.21235,0.0379343,-0.0261393,-9.80209,0.000946393,-0.0450896,-0.0125681,0.0379343,-0.0261393,-0.0083456,
0.364763,-84.3128,-72.5859,123.109,-0.33614,0.684652,-0.128153,-0.633908,-0.0074284,0.00269527,0.000536446,-9.31538,-2.4528,1.63544,-0.226552,-0.588943,-0.669182,29.33,100.303,0.025,-0.00103153,-0.00226228,-0.0191179,-0.234095,-0.0612758,0.0400591,0.883251,0.0335685,-0.254411,-0.0274682,-0.0277582,-9.77065,0.0294875,0.00232151,0.0344014,-0.0274682,-0.0277582,0.0230942,
0.389947,-84.315,-72.5861,123.108,-0.336118,0.68466,-0.128133,-0.633915,-0.00907984,0.00501065,0.000724051,-9.35333,-2.43092,1.6233,-0.163835,-0.670348,-0.660691,29.335,100.307,0.024999,-0.000939905,-0.00161359,-0.0186795,-0.234343,-0.0615318,0.0401406,0.929163,-0.050612,-0.21637,-0.0327921,0.00702709,-9.79939,-0.00845363,0.0242126,0.0223357,-0.0327921,0.00702709,-0.00564766,
0.415211,-84.3061,-72.586,123.103,-0.336147,0.684639,-0.128156,-0.633917,-0.00702095,0.00288253,-0.000276072,-9.36388,-2.45519,1.62689,-0.195921,-0.60887,-0.659566,29.32,100.303,0.025001,-0.000256258,-0.00167626,-0.0200708,-0.234025,-0.0613705,0.0396489,0.889044,0.00390795,-0.231778,-0.021028,-0.00997925,-9.81614,-0.0190158,8.61683e-05,0.0261044,-0.021028,-0.00997925,-0.0223894,
0.440394,-84.3091,-72.5864,123.106,-0.33614,0.684644,-0.128156,-0.633915,-0.00450694,0.00128192,-2.38167e-05,-9.33599,-2.47123,1.62296,-0.168833,-0.681598,-0.703531,29.335,100.303,0.025,0.000181321,-0.00208102,-0.0183108,-0.233773,-0.0614648,0.040042,0.969516,-0.0316244,-0.216965,-0.00701404,-0.0278767,-9.7929,0.00889956,-0.0160816,0.0221179,-0.00701404,-0.0278767,0.000844955,
0.465608,-84.3112,-72.5869,123.107,-0.33613,0.684649,-0.128153,-0.633916,-0.00729121,0.00166591,0.00119475,-9.33739,-2.44889,1.58603,-0.224578,-0.584932,-0.665756,29.32,100.303,0.024999,-0.00134253,-0.00220642,-0.0180336,-0.234062,-0.0615115,0.0399998,0.878131,0.0338746,-0.252092,0.00796342,0.0112423,-9.78259,0.00752871,0.00616887,-0.0148128,0.00796342,0.0112423,0.0111513,
0.490782,-84.3127,-72.586,123.105,-0.336114,0.684657,-0.128126,-0.633922,-0.0101039,0.002924,0.001532,-9.35598,-2.46374,1.60735,-0.162872,-0.670376,-0.660646,29.32,100.303,0.025,-0.000503089,-0.00204579,-0.0196032,-0.233986,-0.061669,0.0399622,0.92917,-0.0509605,-0.215481,-0.000131607,-0.00692171,-9.80754,-0.0111043,-0.00850664,0.00652158,-0.000131607,-0.00692171,-0.0137939,
0.515959,-84.3109,-72.5859,123.106,-0.336134,0.68465,-0.128146,-0.633914,-0.00737976,0.00300778,0.000446373,-9.3366,-2.48307,1.60283,-0.196817,-0.602775,-0.657432,29.32,100.303,0.025001,0.00022573,-0.00206212,-0.0194958,-0.233879,-0.0611865,0.0400867,0.883557,0.0073767,-0.231441,0.0161024,-0.0242812,-9.79316,0.00827013,-0.0278769,0.00192215,0.0161024,-0.0242812,0.000588417,
0.541142,-84.3138,-72.5858,123.105,-0.336111,0.684659,-0.128122,-0.633921,-0.00879389,0.00291138,-0.000164703,-9.33181,-2.45459,1.63839,-0.168895,-0.686678,-0.706859,29.315,100.299,0.024999,-0.00120389,-0.00211467,-0.0191635,-0.233975,-0.0613537,0.0400812,0.975276,-0.0334574,-0.217759,-0.0293586,-0.0259641,-9.78726,0.0130458,0.000660554,0.0375159,-0.0293586,-0.0259641,0.00648117,
0.566331,-84.3104,-72.5873,123.1,-0.336095,0.684654,-0.128121,-0.633935,-0.0134433,0.00467307,0.000397072,-9.32925,-2.41484,1.61311,-0.221624,-0.578953,-0.666796,29.32,100.292,0.025001,-0.00167079,-0.00109934,-0.0187366,-0.234207,-0.0611965,0.0395984,0.875304,0.0379652,-0.247635,-0.0344945,0.0176534,-9.77072,0.0156902,0.0403361,0.0125898,-0.0344945,0.0176534,0.0230255,
