Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.333513,-85.6123,-71.1311,118.105,-0.308586,0.693507,-0.0817164,-0.645868,-0.00408403,0.00016829,0.00118812,-9.26428,-2.7878,1.46815,-0.217757,-0.473581,-0.752156,29.41,100.268,566.925,-11.8022,-40.2236,-430.168,-802.461,323.461,522.29,0.883169,0.0782237,-0.226559,0.0170979,0.0160785,-9.78538,0.00315269,0.00606457,-0.0239602,0.0170979,0.0160785,0.00836372,
0.358846,-85.618,-71.1313,118.106,-0.308555,0.693521,-0.0816914,-0.64587,-0.00586226,0.00317468,0.00101704,-9.31878,-2.78725,1.53409,-0.190699,-0.560936,-0.702688,29.405,100.279,0.025,-0.000393938,-0.00194227,-0.0188216,-0.232243,-0.0697347,0.0376378,0.888628,-0.025454,-0.233407,-0.0402374,0.000292242,-9.84684,-0.051332,0.0065529,0.0419582,-0.0402374,0.000292242,-0.0530968,
0.384051,-85.6186,-71.1311,118.108,-0.308563,0.693522,-0.0816964,-0.645866,-0.0034508,0.00115138,0.00149432,-9.32895,-2.83401,1.5277,-0.189441,-0.535619,-0.691641,29.41,100.268,0.025,0.00050998,-0.00211143,-0.0187016,-0.231855,-0.0701638,0.0372426,0.865815,-0.0113404,-0.226671,-0.0100464,-0.0303355,-9.86882,-0.0615096,-0.0402112,0.0354615,-0.0100464,-0.0303355,-0.075078,
0.409244,-85.6221,-71.1319,118.108,-0.308535,0.693531,-0.0816807,-0.645871,-0.00234571,0.000108467,0.00142341,-9.29549,-2.81386,1.49433,-0.190831,-0.574024,-0.693569,29.405,100.264,0.024999,-0.0013365,-0.00121635,-0.0185374,-0.232055,-0.0697214,0.0375121,0.887898,-0.040545,-0.238647,0.00824094,-0.00814563,-9.82634,-0.0280124,-0.0201798,0.00216786,0.00824094,-0.00814563,-0.0325937,
0.434434,-85.6151,-71.1324,118.104,-0.308555,0.693515,-0.0817014,-0.645876,-0.00414873,0.00228367,0.00124389,-9.28693,-2.7822,1.51595,-0.212053,-0.480807,-0.752917,29.41,100.279,0.025,0.000232307,-0.00141712,-0.0191718,-0.232149,-0.0698894,0.0370169,0.887813,0.0709542,-0.223114,-0.0269128,0.00314248,-9.8125,-0.0194268,0.0115103,0.0240015,-0.0269128,0.00314248,-0.0187559,
0.459622,-85.6204,-71.1323,118.105,-0.308527,0.693528,-0.081675,-0.645878,-0.00408778,0.00304934,0.0019021,-9.3328,-2.78994,1.49847,-0.19346,-0.548746,-0.7052,29.41,100.268,0.025001,0.000551107,-0.00209587,-0.0187436,-0.232342,-0.0701098,0.0372338,0.884177,-0.013635,-0.232166,-0.00910425,0.0207257,-9.85544,-0.0652886,0.00376109,0.00648821,-0.00910425,0.0207257,-0.0616961,
0.484807,-85.6202,-71.1312,118.105,-0.308534,0.693528,-0.0816693,-0.645876,-0.00128749,-0.00035654,0.000363378,-9.30173,-2.8086,1.50671,-0.19038,-0.532599,-0.697342,29.41,100.268,0.025,-0.000817827,-0.00181504,-0.0194719,-0.231762,-0.0700476,0.0374958,0.868995,-0.00578541,-0.225844,-0.00535512,-0.00818163,-9.83262,-0.0342805,-0.0147481,0.0146379,-0.00535512,-0.00818163,-0.0388756,
0.509994,-85.6196,-71.1311,118.101,-0.308516,0.693529,-0.0816484,-0.645886,-0.00509949,0.00268985,0.00137197,-9.30444,-2.78119,1.4985,-0.193682,-0.570888,-0.688128,29.41,100.279,0.024999,-0.0015771,-0.00134014,-0.0189217,-0.23215,-0.0701373,0.0373141,0.881541,-0.0399732,-0.241315,-0.0133232,0.0187201,-9.82612,-0.0370029,0.0127768,0.00661618,-0.0133232,0.0187201,-0.0323772,
0.535189,-85.6133,-71.1304,118.098,-0.308544,0.693515,-0.0816641,-0.645886,-0.00683386,0.00253507,0.000588991,-9.31633,-2.77082,1.5003,-0.207331,-0.489047,-0.757096,29.41,100.257,0.025,0.00024576,-0.00178028,-0.0197668,-0.232283,-0.070026,0.0370882,0.895855,0.0649598,-0.220389,-0.0208136,0.0300106,-9.83468,-0.0489288,0.0233203,0.00847222,-0.0208136,0.0300106,-0.0409365,
0.560442,-85.6233,-71.1299,118.104,-0.308518,0.693538,-0.0816386,-0.645877,-0.00221176,0.000361514,0.0009304,-9.29289,-2.79036,1.48623,-0.195413,-0.550731,-0.706407,29.41,100.268,0.025,0.000323141,-0.00335673,-0.0196279,-0.232018,-0.0695739,0.0375374,0.886206,-0.0140148,-0.234404,0.00238764,0.0142007,-9.81594,-0.0255189,0.00370363,-0.00590533,0.00238764,0.0142007,-0.022191,
