Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.626703,72.3459,-16.0359,-177.029,0.796945,0.587178,0.0974073,-0.103021,-0.000453049,0.000556814,0.000592104,-2.71879,0.477418,9.43799,0.154389,0.25482,-0.246803,23.9,99.986,72.425,-10.877,2.37383,16.0593,-192.219,71.7321,681,0.28014,-0.0010629,0.266836,-0.0125688,0.00135469,-9.83337,-0.0133685,-0.0104334,0.0379778,-0.0125688,0.00135469,-0.0396242,
0.653004,72.3435,-16.0341,-177.03,0.79696,0.587161,0.0974029,-0.103002,-0.000368541,0.000149221,-0.000271935,-2.73966,0.476908,9.45684,0.156269,0.254747,-0.25112,23.92,99.991,0.025001,-0.004503,0.000929672,0.00557985,-0.0677931,0.0121556,0.236118,0.280468,-0.000526443,0.271504,-0.0184134,-0.0127089,-9.8572,-0.0345346,-0.0107662,0.0567362,-0.0184134,-0.0127089,-0.0634584,
0.678343,72.3435,-16.0341,-177.03,0.79696,0.587161,0.0974029,-0.103002,-0.000368541,0.000149221,-0.000271935,-2.73966,0.476908,9.45684,0.156269,0.254747,-0.25112,23.92,99.991,0.025001,-0.004503,0.000929672,0.00557985,-0.0677931,0.0121556,0.236118,0.280468,-0.000526443,0.271504,-0.0184134,-0.0127089,-9.8572,-0.0345346,-0.0107662,0.0567362,-0.0184134,-0.0127089,-0.0634584,
0.703579,72.3464,-16.0359,-177.029,0.796942,0.587181,0.0974043,-0.103025,-1.44583e-05,0.000133006,-0.000848208,-2.7058,0.496568,9.44761,0.155327,0.254778,-0.250066,23.92,99.991,0.025001,-0.00342567,0.00108982,0.00472626,-0.0678833,0.0123932,0.235744,0.280263,-0.00109845,0.270226,0.00976971,0.010416,-9.83998,-0.000383587,0.00863035,0.0476074,0.00976971,0.010416,-0.0462294,
0.728801,72.3464,-16.0359,-177.029,0.796942,0.587181,0.0974043,-0.103025,-1.44583e-05,0.000133006,-0.000848208,-2.7058,0.496568,9.44761,0.155327,0.254778,-0.250066,23.92,99.991,0.025001,-0.00342567,0.00108982,0.00472626,-0.0678833,0.0123932,0.235744,0.280263,-0.00109845,0.270226,0.00976971,0.010416,-9.83998,-0.000383587,0.00863035,0.0476074,0.00976971,0.010416,-0.0462294,
0.754029,72.3471,-16.0359,-177.029,0.796939,0.587185,0.0974078,-0.10302,-0.000337725,-0.000616598,-0.000760099,-2.71493,0.498239,9.43086,0.159086,0.252699,-0.249855,23.915,99.991,0.025,-0.0041068,0.00139898,0.00521515,-0.0679389,0.0122141,0.236018,0.279376,0.00300696,0.27117,0.00825274,-0.00312042,-9.8265,-0.00949994,0.0104232,0.0308488,0.00825274,-0.00312042,-0.032752,
0.779249,72.3484,-16.0349,-177.029,0.796933,0.587196,0.0973968,-0.10302,-0.000695112,-6.00336e-05,-0.00111753,-2.68288,0.500417,9.44757,0.158133,0.251738,-0.248792,23.92,99.979,0.024999,-0.00409115,0.00113392,0.00515679,-0.0676161,0.0123211,0.236151,0.278219,0.00271973,0.26993,0.0201139,0.0301113,-9.8338,0.0223762,0.0125162,0.0475179,0.0201139,0.0301113,-0.0400505,
0.804457,72.3484,-16.0349,-177.029,0.796933,0.587196,0.0973968,-0.10302,-0.000695112,-6.00336e-05,-0.00111753,-2.68288,0.500417,9.44757,0.158133,0.251738,-0.248792,23.92,99.979,0.024999,-0.00409115,0.00113392,0.00515679,-0.0676161,0.0123211,0.236151,0.278219,0.00271973,0.26993,0.0201139,0.0301113,-9.8338,0.0223762,0.0125162,0.0475179,0.0201139,0.0301113,-0.0400505,
0.829677,72.3436,-16.034,-177.03,0.796959,0.587162,0.0973998,-0.103004,-0.000845916,-0.00214999,2.35206e-05,-2.7406,0.490149,9.45251,0.15525,0.246864,-0.246684,23.92,99.979,0.024999,-0.00422499,0.000188549,0.00486823,-0.0681721,0.0123371,0.235756,0.272789,0.00205702,0.267356,-0.00624868,-0.0186076,-9.85396,-0.0354955,0.00240795,0.0523999,-0.00624868,-0.0186076,-0.0602179,
0.854889,72.3436,-16.034,-177.03,0.796959,0.587162,0.0973998,-0.103004,-0.000845916,-0.00214999,2.35206e-05,-2.7406,0.490149,9.45251,0.15525,0.246864,-0.246684,23.92,99.979,0.024999,-0.00422499,0.000188549,0.00486823,-0.0681721,0.0123371,0.235756,0.272789,0.00205702,0.267356,-0.00624868,-0.0186076,-9.85396,-0.0354955,0.00240795,0.0523999,-0.00624868,-0.0186076,-0.0602179,
