Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.346659,-81.1526,-71.812,123.846,-0.363271,0.674506,-0.145046,-0.626129,-0.0122836,0.00406021,-0.000318456,-9.32477,-2.56568,1.72124,-0.165255,-0.728167,-0.588028,29.2,100.296,0.024999,3.59562e-05,-0.00264484,-0.0190775,-0.233026,-0.0637044,0.0428372,0.915884,-0.0718153,-0.243542,0.00322163,-0.0244057,-9.82325,-0.0203433,-0.0267487,0.0186245,0.00322163,-0.0244057,-0.0294991,
0.372377,-81.1518,-71.8136,123.847,-0.363276,0.6745,-0.145069,-0.626127,-0.0088055,0.0038144,-0.0011616,-9.251,-2.58516,1.69287,-0.180274,-0.598737,-0.638406,29.21,100.296,0.025001,-0.00138036,-0.00147583,-0.0182429,-0.23308,-0.0633111,0.0427245,0.86547,0.0554444,-0.215489,0.0409478,-0.0424567,-9.75327,0.0535087,-0.0464786,-0.00968309,0.0409478,-0.0424567,0.0404711,
0.397807,-81.1562,-71.8129,123.852,-0.363278,0.674509,-0.145068,-0.626117,-0.0118579,0.00479919,-0.000310003,-9.29022,-2.53647,1.72093,-0.164829,-0.772848,-0.622374,29.2,100.296,0.025,0.00127125,-0.00289435,-0.0190724,-0.233164,-0.063338,0.0428163,0.971319,-0.0805756,-0.248714,-0.0141717,-0.014686,-9.78279,0.0142541,0.00216678,0.018127,-0.0141717,-0.014686,0.010952,
0.423285,-81.152,-71.812,123.85,-0.363295,0.674499,-0.145071,-0.626117,-0.014187,0.00549861,-0.00169526,-9.3327,-2.56808,1.68719,-0.224422,-0.582527,-0.649788,29.2,100.296,0.024999,-0.00231876,-0.00173203,-0.0194685,-0.232868,-0.0635757,0.0426788,0.860875,0.0877487,-0.251242,0.0298209,-0.00142086,-9.82548,-0.0282808,-0.0292451,-0.015602,0.0298209,-0.00142086,-0.0317364,
0.448712,-81.1496,-71.8128,123.844,-0.363274,0.674498,-0.145056,-0.626133,-0.0111318,0.00321997,0.000142285,-9.30489,-2.58196,1.71222,-0.169055,-0.723032,-0.590519,29.2,100.307,0.025,-0.00294801,-0.00115923,-0.0191051,-0.232998,-0.0635283,0.042482,0.914093,-0.0654452,-0.245394,0.0217003,-0.0361058,-9.80701,-0.000422832,-0.0430711,0.00975353,0.0217003,-0.0361058,-0.0132627,
0.474169,-81.1426,-71.8146,123.838,-0.363275,0.674482,-0.145072,-0.626146,-0.0124295,0.00670748,0.000410436,-9.28763,-2.5471,1.67215,-0.168591,-0.585012,-0.659299,29.2,100.296,0.025001,-0.0019226,-0.000710851,-0.0183551,-0.233198,-0.0634702,0.0423462,0.872246,0.0749632,-0.197243,0.0284806,0.00848734,-9.77461,0.0169283,-0.00828126,-0.0299014,0.0284806,0.00848734,0.0191326,
0.499595,-81.141,-71.8158,123.834,-0.363254,0.674482,-0.145064,-0.62616,-0.00856162,0.00465667,0.000581183,-9.33183,-2.54949,1.69858,-0.16671,-0.768758,-0.62251,29.215,100.3,0.024999,-0.00198931,-0.00143254,-0.0184391,-0.233102,-0.0635724,0.0422855,0.968558,-0.0771143,-0.249498,0.00823951,0.00301826,-9.82181,-0.0271996,-0.0107152,-0.00317811,0.00823951,0.00301826,-0.0280666,
0.524966,-81.1347,-71.8156,123.831,-0.363277,0.674466,-0.145082,-0.62616,-0.00648001,0.00302702,0.000136317,-9.31426,-2.56399,1.69477,-0.226434,-0.590549,-0.647562,29.2,100.296,0.025,-0.000933643,-0.00212029,-0.0193904,-0.233057,-0.0636116,0.0423247,0.864499,0.0813356,-0.255702,0.0214959,-0.00997818,-9.80822,-0.00964046,-0.025116,-0.00688352,0.0214959,-0.00997818,-0.0144739,
0.55045,-81.1334,-71.8149,123.829,-0.363277,0.674465,-0.145071,-0.626164,-0.0121575,0.00525431,-0.000342453,-9.28238,-2.55629,1.70758,-0.169954,-0.716957,-0.591752,29.2,100.296,0.025001,-0.00118481,-0.00156894,-0.0192033,-0.232965,-0.0637673,0.0427942,0.910865,-0.0601268,-0.244523,0.00824881,-0.0226889,-9.77816,0.022196,-0.0172467,0.00595701,0.00824881,-0.0226889,0.0155811,
0.575945,-81.1275,-71.814,123.826,-0.363302,0.67445,-0.145081,-0.626163,-0.0114234,0.00536093,-0.000415631,-9.32508,-2.56072,1.69119,-0.169542,-0.583971,-0.658235,29.2,100.296,0.024999,-0.000445655,-0.00159395,-0.0196282,-0.233123,-0.0636898,0.0425758,0.870696,0.0753437,-0.198118,0.021111,-0.00179935,-9.81703,-0.0205462,-0.0214658,-0.0103901,0.021111,-0.00179935,-0.0232801,
