Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.503536,-82.5249,0.840806,151.769,0.73016,-0.638234,-0.166184,0.178624,-0.000637345,-0.000748966,0.00135887,0.109744,-4.72171,8.77042,0.0643467,-0.27626,-0.666832,21.75,100.46,0.025001,-0.000617318,-0.00300496,0.0312966,0.00364274,-0.118144,0.22001,0.563322,0.00226074,0.455839,0.00656652,0.0376076,-9.9612,-0.0339726,-0.089501,0.142595,0.00656652,0.0376076,-0.167453,
0.528809,-82.5222,0.8393,151.77,0.730174,-0.63822,-0.166167,0.178633,2.52516e-05,-0.000732503,0.00107433,0.173731,-4.72916,8.8054,0.0631356,-0.271355,-0.66829,21.75,100.46,0.024999,-0.00161269,-0.00308804,0.0303693,0.00363163,-0.117976,0.220071,0.559563,0.00297477,0.459468,0.00506115,-0.0268752,-9.99648,0.0302719,-0.0970349,0.177524,0.00506115,-0.0268752,-0.202729,
0.553965,-82.5222,0.8393,151.77,0.730174,-0.63822,-0.166167,0.178633,2.52516e-05,-0.000732503,0.00107433,0.173731,-4.72916,8.8054,0.0631356,-0.271355,-0.66829,21.75,100.46,0.024999,-0.00161269,-0.00308804,0.0303693,0.00363163,-0.117976,0.220071,0.559563,0.00297477,0.459468,0.00506115,-0.0268752,-9.99648,0.0302719,-0.0970349,0.177524,0.00506115,-0.0268752,-0.202729,
0.579121,-82.5268,0.841965,151.77,0.730153,-0.638246,-0.166187,0.178606,-0.00306353,-0.0023794,0.00100803,0.131762,-4.71342,8.80631,0.0654673,-0.2701,-0.664313,21.75,100.46,0.024999,-0.00107819,-0.00385801,0.031158,0.00351233,-0.118122,0.220042,0.556897,0.000249777,0.456529,-0.0144863,0.0132547,-9.98921,-0.0121523,-0.0814161,0.178373,-0.0144863,0.0132547,-0.195468,
0.604459,-82.5268,0.841965,151.77,0.730153,-0.638246,-0.166187,0.178606,-0.00306353,-0.0023794,0.00100803,0.131762,-4.71342,8.80631,0.0654673,-0.2701,-0.664313,21.75,100.46,0.024999,-0.00107819,-0.00385801,0.031158,0.00351233,-0.118122,0.220042,0.556897,0.000249777,0.456529,-0.0144863,0.0132547,-9.98921,-0.0121523,-0.0814161,0.178373,-0.0144863,0.0132547,-0.195468,
0.629753,-82.5226,0.840173,151.769,0.730173,-0.638221,-0.166174,0.178628,-0.00473228,-0.00215531,0.00048786,0.115686,-4.72158,8.84363,0.0666565,-0.272565,-0.665537,21.755,100.476,0.025,-0.00145005,-0.00190777,0.030213,0.00381642,-0.118287,0.220383,0.559785,-0.000513755,0.456416,-0.0271564,0.0280312,-10.0257,-0.0279219,-0.0894258,0.215775,-0.0271564,0.0280312,-0.231975,
0.655037,-82.5245,0.840588,151.768,0.730161,-0.638231,-0.166187,0.178631,0.00372309,0.000292715,-0.000109967,0.180242,-4.73268,8.80582,0.0631353,-0.271377,-0.670928,21.75,100.472,0.024999,-0.00274213,-0.00324596,0.0311381,0.00388367,-0.11814,0.219964,0.560836,0.00307467,0.461767,0.00850344,-0.0327332,-9.9986,0.0365631,-0.100339,0.178061,0.00850344,-0.0327332,-0.204858,
0.680328,-82.5245,0.840588,151.768,0.730161,-0.638231,-0.166187,0.178631,0.00372309,0.000292715,-0.000109967,0.180242,-4.73268,8.80582,0.0631353,-0.271377,-0.670928,21.75,100.472,0.024999,-0.00274213,-0.00324596,0.0311381,0.00388367,-0.11814,0.219964,0.560836,0.00307467,0.461767,0.00850344,-0.0327332,-9.9986,0.0365631,-0.100339,0.178061,0.00850344,-0.0327332,-0.204858,
0.705598,-82.5295,0.842131,151.77,0.730138,-0.638262,-0.166194,0.178603,0.00424013,0.0011718,0.000399746,0.15423,-4.69314,8.80002,0.0655159,-0.276282,-0.669437,21.77,100.464,0.025001,-0.00238061,-0.00358769,0.0308479,0.00332075,-0.117899,0.219735,0.564712,0.00117489,0.458115,-0.0263572,-0.0111538,-9.97441,0.0102868,-0.0610929,0.17211,-0.0263572,-0.0111538,-0.180668,
0.73087,-82.5295,0.842131,151.77,0.730138,-0.638262,-0.166194,0.178603,0.00424013,0.0011718,0.000399746,0.15423,-4.69314,8.80002,0.0655159,-0.276282,-0.669437,21.77,100.464,0.025001,-0.00238061,-0.00358769,0.0308479,0.00332075,-0.117899,0.219735,0.564712,0.00117489,0.458115,-0.0263572,-0.0111538,-9.97441,0.0102868,-0.0610929,0.17211,-0.0263572,-0.0111538,-0.180668,
