Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.362387,117.304,-19.0381,-29.635,0.00532329,-0.298575,0.792251,0.532131,-0.00209753,0.00173384,-0.00195512,-3.22446,4.55786,-8.03249,0.00371013,-0.479904,0.266672,31.18,99.386,0.025,-0.00280185,-0.00033305,-0.0187668,-0.0799095,0.113953,-0.200568,0.322065,-0.00199716,0.444641,0.025337,-0.0268571,-9.78217,-0.0297686,-0.019998,0.0145357,0.025337,-0.0268571,0.0115805,
0.387707,117.304,-19.0377,-29.6333,0.00532873,-0.298562,0.792256,0.532131,0.00128014,-0.00112326,-0.000575295,-3.1841,4.57295,-8.02183,0.00367759,-0.48295,0.267832,31.185,99.379,0.025,0.00122821,-0.00175923,-0.0183357,-0.0795506,0.114259,-0.200741,0.324308,-0.00179106,0.447,-0.0084455,-0.00209475,-9.76729,0.0105316,-0.00468184,0.0253514,-0.0084455,-0.00209475,0.026454,
0.413063,117.302,-19.0395,-29.6336,0.00533718,-0.29857,0.792246,0.532141,-0.000113755,-0.00155259,0.000439287,-3.19041,4.55986,-8.03242,0.00370424,-0.479938,0.261017,31.17,99.374,0.025,-0.00131247,-0.00253007,-0.0183809,-0.0797942,0.113945,-0.200564,0.32386,0.000705041,0.439998,0.00853539,0.00129819,-9.77194,0.00450365,-0.0177485,0.0146568,0.00853539,0.00129819,0.0218077,
0.440407,117.3,-19.04,-29.6348,0.00532982,-0.298581,0.792231,0.532157,0.00109037,-0.000582216,-5.26039e-05,-3.17228,4.57558,-8.03133,0.00175675,-0.480888,0.264322,31.185,99.386,0.025,-0.000893636,-0.00110537,-0.0192311,-0.0797312,0.114297,-0.200349,0.32448,-0.00229272,0.442527,-0.0128326,0.0121603,-9.77248,0.022716,-0.00218372,0.0156208,-0.0128326,0.0121603,0.021266,
0.465733,117.302,-19.041,-29.638,0.00532657,-0.298607,0.792229,0.532145,-0.0019387,0.000398915,0.000908441,-3.19556,4.57019,-8.01527,0.000776483,-0.481875,0.265414,31.17,99.386,0.025,-0.00381371,-0.00283103,-0.0175756,-0.0796884,0.113823,-0.20022,0.325385,-0.00339995,0.443578,-0.00275707,-0.0133226,-9.76435,-0.000406553,-0.00800446,0.03138,-0.00275707,-0.0133226,0.0293913,
0.49096,117.302,-19.0405,-29.6363,0.00533143,-0.298594,0.792235,0.532144,0.00120633,5.80064e-05,-0.00121009,-3.16865,4.56131,-8.02507,0.00369932,-0.480919,0.267814,31.19,99.379,0.025,0.000370046,-0.00180878,-0.0187953,-0.0794865,0.114052,-0.200747,0.322576,-0.00232551,0.44605,-0.00407815,0.0160511,-9.75947,0.0264329,-0.0166687,0.0217386,-0.00407815,0.0160511,0.034276,
0.516194,117.303,-19.0406,-29.6356,0.00533719,-0.298588,0.792241,0.532138,0.00235582,-0.00226883,0.00111504,-3.18975,4.58044,-8.03165,0.00464787,-0.482973,0.269015,31.19,99.379,0.025,0.000853768,-0.0018638,-0.0184146,-0.0796402,0.114349,-0.20057,0.323537,-0.00157104,0.448303,-0.009202,-0.00345922,-9.78071,0.00533678,0.00257859,0.0152125,-0.009202,-0.00345922,0.0130348,
0.541482,117.3,-19.0387,-29.6362,0.00531226,-0.298586,0.792229,0.532157,-0.00240096,0.00417605,-0.00151388,-3.17247,4.57086,-8.06262,0.0027433,-0.478912,0.259831,31.19,99.39,0.025,-0.00278348,-0.000277534,-0.0195543,-0.0792865,0.114024,-0.20103,0.323755,0.000181638,0.438245,0.00124693,0.0280883,-9.79604,0.0223066,-0.00715581,-0.0157152,0.00124693,0.0280883,-0.00229073,
0.566775,117.301,-19.0393,-29.6334,0.00533341,-0.298569,0.792241,0.532149,-0.000849826,-0.000621695,0.00105826,-3.19193,4.54452,-8.01121,0.00370895,-0.479914,0.266675,31.19,99.39,0.025,0.00356529,-0.00324499,-0.016985,-0.0796724,0.114236,-0.20029,0.322087,-0.00201073,0.444637,0.0156193,-0.0062542,-9.74784,0.00295026,-0.03308,0.0358835,0.0156193,-0.0062542,0.045908,
0.591973,117.302,-19.0383,-29.6336,0.00532678,-0.298566,0.792245,0.532145,0.00278468,-0.00192428,0.000902277,-3.17442,4.556,-8.00854,0.00171265,-0.484951,0.266627,31.185,99.379,0.025,-0.000356669,-0.0016543,-0.017935,-0.0792994,0.114042,-0.200253,0.327227,-0.00237015,0.446304,-0.00243044,0.00411057,-9.74529,0.0203122,-0.02164,0.0385961,-0.00243044,0.00411057,0.0484533,
