Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.374132,-78.9592,-71.6586,119.719,-0.3543,0.67266,-0.131895,-0.636085,0.00222874,-0.00168182,0.00139943,-9.3173,-2.66311,1.51867,-0.221294,-0.648272,-0.63665,29.2275,100.3,0.025,-0.00137106,-0.00221554,-0.017783,-0.232884,-0.066598,0.0382041,0.88974,0.00530714,-0.287899,-0.00293052,0.0218339,-9.80867,-0.0210887,0.0134019,-0.00915293,-0.00293052,0.0218339,-0.0149269,
0.399485,-78.9688,-71.6577,119.729,-0.354304,0.672679,-0.131894,-0.636063,0.00554091,-0.00390275,0.00107829,-9.31196,-2.65125,1.52828,-0.162744,-0.574258,-0.686122,29.22,100.3,0.024999,0.00299422,-0.00435584,-0.018797,-0.232789,-0.0666826,0.0381954,0.883292,0.0711613,-0.204333,-0.0170748,0.0228751,-9.80187,-0.0158072,0.0251194,-8.55377e-05,-0.0170748,0.0228751,-0.00812626,
0.424794,-79.7049,-71.6769,120.723,-0.355377,0.673804,-0.133776,-0.633876,0.31329,-0.146141,0.0101678,-10.1125,-2.39165,1.20667,-0.186384,-0.720633,-0.590337,29.2225,100.3,0.025001,0.304325,-0.189384,0.112012,-0.251499,-0.0710108,0.0414309,0.905007,-0.0827778,-0.276874,0.0668088,0.664817,-10.4399,-0.815317,0.255136,-0.366303,0.0668088,0.664817,-0.646196,
0.450169,-79.3841,-71.7242,119.978,-0.352871,0.673668,-0.131477,-0.635899,-0.912371,0.251689,-0.106484,-11.2412,-4.69684,2.00198,-0.165129,-0.620459,-0.648698,29.22,100.289,0.025,-0.439032,0.109233,-0.0291429,-0.271525,-0.0731504,0.0489978,0.88479,0.0124417,-0.223693,0.839533,-1.15306,-12.2637,-1.94144,-2.03649,0.467366,0.839533,-1.15306,-2.46993,
0.475709,-79.3482,-71.4588,119.423,-0.351504,0.674205,-0.126728,-0.63705,-0.0887627,-0.198022,-0.205594,-9.70607,-3.08593,2.33633,-0.204031,-0.652873,-0.657074,29.22,100.3,0.024999,-0.526227,-0.124958,-0.254202,-0.249913,-0.0678552,0.0634537,0.908757,-0.000257879,-0.271623,-0.408355,-0.636599,-10.422,-0.420664,-0.373354,0.806418,-0.408355,-0.636599,-0.628211,
0.501444,-79.233,-70.4754,119.182,-0.356403,0.674133,-0.119698,-0.635763,0.0514546,-0.450203,-0.777866,-9.48955,-2.96577,1.95505,-0.101559,-0.617228,-0.683714,29.22,100.289,0.025,-0.129528,-0.449431,-0.89537,-0.24784,-0.0858138,0.0488309,0.911923,0.010792,-0.164406,-0.22498,-0.213157,-10.1279,-0.25896,-0.108037,0.359096,-0.22498,-0.213157,-0.33411,
0.526627,-80.297,-69.6685,119.844,-0.358338,0.676791,-0.11258,-0.633146,-0.681485,-0.250114,-0.0371262,-10.9828,-2.45362,1.82587,-0.1173,-0.744676,-0.600082,29.22,100.289,0.025001,-0.338474,-0.714773,-0.54265,-0.254265,-0.0597511,0.0441546,0.926352,-0.130646,-0.230661,-0.520736,0.893345,-11.3537,-1.79922,0.497961,0.132488,-0.520736,0.893345,-1.55996,
0.551817,-80.0127,-69.4446,119.364,-0.358624,0.676369,-0.1099,-0.633905,0.847741,-0.0535381,-0.268825,-9.00697,-1.69141,0.962907,-0.0600018,-0.699788,-0.624606,29.23,100.304,0.025,-0.21808,-0.0278608,-0.261852,-0.250521,-0.0538668,0.0297659,0.919703,-0.10529,-0.162778,-0.242056,1.31811,-9.11689,0.163237,1.30549,-0.723308,-0.242056,1.31811,0.676861,
0.57701,-80.1975,-69.4543,120.874,-0.3658,0.675453,-0.117846,-0.629338,0.188667,0.0344387,0.284703,-8.71429,-2.22606,1.95418,-0.0930516,-0.725296,-0.636127,29.2225,100.304,0.024999,1.33242,-0.0543774,0.0226454,-0.229254,-0.0512689,0.0512722,0.946412,-0.0847092,-0.191048,-0.583377,0.234328,-9.18247,0.456497,0.724054,0.190396,-0.583377,0.234328,0.611274,
0.602192,-81.9229,-70.2089,122.162,-0.358454,0.679433,-0.120766,-0.628727,0.0938465,-0.187231,0.728935,-8.45933,-2.65028,1.90659,0.015743,-0.7359,-0.5957,29.23,100.304,0.025,-0.335561,-0.115539,0.935943,-0.224576,-0.0561278,0.0545595,0.928316,-0.164339,-0.0887547,-0.172886,-0.228326,-9.06296,0.755934,0.156941,0.141411,-0.172886,-0.228326,0.730782,
