Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.506319,5.17145e+22,1.76637e+22,1.83359e+31,1.68775e+25,1.76117e+19,7.79432e+34,1.38015e+31,1.55544e-43,1.62551e-43,1.35926e-43,1.33123e-43,1.52742e-43,1.33123e-43,1.5134e-43,1.47136e-43,1.54143e-43,0,0,0,1.35926e-43,1.35926e-43,1.59748e-43,1.38729e-43,1.45735e-43,7.56701e-44,7.28675e-44,6.30584e-44,1.5134e-43,1.47136e-43,1.54143e-43,1.63952e-43,1.68156e-43,6.30584e-44,1.44334e-43,1.54143e-43,1.63952e-43,6.44597e-44,
0.532039,128.022,9.02477,143.249,0.39227,0.86127,0.249772,0.204824,-0.0356589,-0.0243939,-0.00568121,1.69938,-5.94571,7.90638,-0.375916,0.556922,-0.104906,30.955,99.583,0.025,-0.017992,-0.0531529,0.0565052,0.036239,-0.150366,0.197338,0.490445,-0.00470703,0.471085,-0.104165,0.079253,-10.0366,0.16312,-0.158253,0.156362,-0.104165,0.079253,-0.242837,
0.557615,128.022,9.02477,143.249,0.39227,0.86127,0.249772,0.204824,-0.0356589,-0.0243939,-0.00568121,1.69938,-5.94571,7.90638,-0.375916,0.556922,-0.104906,30.955,99.583,0.025,-0.017992,-0.0531529,0.0565052,0.036239,-0.150366,0.197338,0.490445,-0.00470703,0.471085,-0.104165,0.079253,-10.0366,0.16312,-0.158253,0.156362,-0.104165,0.079253,-0.242837,
0.583132,127.754,9.08415,142.976,0.393635,0.859789,0.25111,0.206781,-0.121227,-0.0426774,0.0256732,1.48004,-5.91222,7.7149,-0.371109,0.559492,-0.103437,30.96,99.587,0.025,-0.205905,-0.0811403,0.0789123,0.0407761,-0.147995,0.1988,0.487749,-0.00201405,0.472811,-0.0143299,-0.103531,-9.83126,-0.0662438,-0.0889077,-0.00620448,-0.0143299,-0.103531,-0.0375137,
0.608681,127.754,9.08415,142.976,0.393635,0.859789,0.25111,0.206781,-0.121227,-0.0426774,0.0256732,1.48004,-5.91222,7.7149,-0.371109,0.559492,-0.103437,30.96,99.587,0.025,-0.205905,-0.0811403,0.0789123,0.0407761,-0.147995,0.1988,0.487749,-0.00201405,0.472811,-0.0143299,-0.103531,-9.83126,-0.0662438,-0.0889077,-0.00620448,-0.0143299,-0.103531,-0.0375137,
0.634021,127.612,9.16961,143.012,0.394528,0.859434,0.250254,0.207591,0.0802378,-0.0670122,0.0784217,1.51598,-5.997,8.08521,-0.373583,0.567096,-0.105034,30.955,99.575,0.025,0.0638298,-0.070646,0.122841,0.0397928,-0.148573,0.195785,0.492517,-0.000609221,0.479188,0.124418,-0.039885,-10.1792,-0.0447319,-0.17996,0.36228,0.124418,-0.039885,-0.385438,
0.659314,127.41,9.20538,143.062,0.396034,0.858867,0.249378,0.208122,0.0511661,-0.144976,0.122042,1.61297,-5.91455,7.85818,-0.373531,0.560765,-0.100849,30.96,99.587,0.025,0.0814548,-0.151162,0.165679,0.039738,-0.147497,0.197618,0.491297,-0.00434079,0.471977,-0.0154233,0.0118825,-9.96665,0.0462269,-0.104786,0.130995,-0.0154233,0.0118825,-0.172909,
0.68465,127.41,9.20538,143.062,0.396034,0.858867,0.249378,0.208122,0.0511661,-0.144976,0.122042,1.61297,-5.91455,7.85818,-0.373531,0.560765,-0.100849,30.96,99.587,0.025,0.0814548,-0.151162,0.165679,0.039738,-0.147497,0.197618,0.491297,-0.00434079,0.471977,-0.0154233,0.0118825,-9.96665,0.0462269,-0.104786,0.130995,-0.0154233,0.0118825,-0.172909,
0.71,127.073,8.54479,143.177,0.400577,0.857521,0.250457,0.203632,0.304018,0.111279,0.171655,1.55184,-6.03768,7.64195,-0.368801,0.573462,-0.104992,30.96,99.587,0.024999,0.287748,0.207305,0.341132,0.0365365,-0.149396,0.191905,0.497603,-0.00147889,0.477793,-0.25494,-0.0823007,-9.85847,0.0966611,-0.233063,-0.110881,-0.25494,-0.0823007,-0.0647211,
0.735343,127.073,8.54479,143.177,0.400577,0.857521,0.250457,0.203632,0.304018,0.111279,0.171655,1.55184,-6.03768,7.64195,-0.368801,0.573462,-0.104992,30.96,99.587,0.024999,0.287748,0.207305,0.341132,0.0365365,-0.149396,0.191905,0.497603,-0.00147889,0.477793,-0.25494,-0.0823007,-9.85847,0.0966611,-0.233063,-0.110881,-0.25494,-0.0823007,-0.0647211,
0.76064,126.621,7.5229,143.548,0.407374,0.856016,0.250851,0.195851,-0.58181,0.159237,0.512213,1.18065,-6.01171,8.62524,-0.354324,0.57345,-0.119329,30.96,99.563,0.025,-0.52152,0.196144,0.703935,0.0303468,-0.144021,0.215052,0.488739,-0.00319269,0.479327,0.354593,0.00755286,-10.5737,-0.101572,-0.242875,0.815389,0.354593,0.00755286,-0.779982,
0.785965,125.879,5.61155,143.193,0.417385,0.850999,0.259681,0.184816,0.964472,0.728575,0.769846,1.49395,-6.55244,6.26931,-0.336251,0.578617,-0.116083,30.96,99.575,0.025,0.351246,0.800711,0.919427,0.0284974,-0.14778,0.184643,0.489948,-0.00556209,0.47038,-1.56612,-0.377386,-9.04851,0.536279,-0.712875,-1.53452,-1.56612,-0.377386,0.745238,
0.811297,125.879,5.61155,143.193,0.417385,0.850999,0.259681,0.184816,0.964472,0.728575,0.769846,1.49395,-6.55244,6.26931,-0.336251,0.578617,-0.116083,30.96,99.575,0.025,0.351246,0.800711,0.919427,0.0284974,-0.14778,0.184643,0.489948,-0.00556209,0.47038,-1.56612,-0.377386,-9.04851,0.536279,-0.712875,-1.53452,-1.56612,-0.377386,0.745238,
0.836637,125.751,4.49275,143.797,0.422186,0.850874,0.259328,0.174704,0.325956,0.472634,0.397087,0.423822,-5.91936,8.03816,-0.321932,0.598899,-0.134896,30.96,99.587,0.025,0.61539,0.821701,0.794617,0.00834693,-0.154297,0.211811,0.493888,0.00475396,0.486383,0.186587,-0.308568,-9.98501,-0.343352,-0.152539,0.159536,0.186587,-0.308568,-0.191262,
0.861996,125.751,4.49275,143.797,0.422186,0.850874,0.259328,0.174704,0.325956,0.472634,0.397087,0.423822,-5.91936,8.03816,-0.321932,0.598899,-0.134896,30.96,99.587,0.025,0.61539,0.821701,0.794617,0.00834693,-0.154297,0.211811,0.493888,0.00475396,0.486383,0.186587,-0.308568,-9.98501,-0.343352,-0.152539,0.159536,0.186587,-0.308568,-0.191262,
0.887295,125.523,3.05257,143.862,0.427626,0.848741,0.264082,0.164425,-0.182791,0.413591,0.39932,0.834604,-5.90818,7.65019,-0.311013,0.592606,-0.13167,30.96,99.575,0.024999,-0.113043,0.526264,0.559369,0.00682608,-0.14724,0.207494,0.492663,-6.00815e-05,0.471732,-0.396751,0.108549,-9.69327,0.313066,-0.14066,-0.247982,-0.396751,0.108549,0.100479,
0.91268,125.673,0.957744,144.047,0.431937,0.847422,0.270948,0.147967,0.141497,0.588019,0.257282,0.191924,-5.89952,8.18182,-0.29178,0.601475,-0.151422,30.96,99.575,0.025001,0.250679,0.968804,0.529928,0.0100266,-0.150276,0.203082,0.488804,0.00155227,0.480526,0.00921345,0.0352893,-10.0887,0.0282218,-0.150206,0.254897,0.00921345,0.0352893,-0.294959,
0.938055,125.673,0.957744,144.047,0.431937,0.847422,0.270948,0.147967,0.141497,0.588019,0.257282,0.191924,-5.89952,8.18182,-0.29178,0.601475,-0.151422,30.96,99.575,0.025001,0.250679,0.968804,0.529928,0.0100266,-0.150276,0.203082,0.488804,0.00155227,0.480526,0.00921345,0.0352893,-10.0887,0.0282218,-0.150206,0.254897,0.00921345,0.0352893,-0.294959,
0.963416,125.972,-0.268581,143.806,0.43239,0.84649,0.277748,0.139106,-0.435257,0.28266,0.134026,-0.212726,-6.30412,8.35098,-0.289326,0.596414,-0.149879,30.96,99.587,0.025001,-0.396128,0.453757,0.217116,-0.00220061,-0.15478,0.211467,0.489152,-0.00521563,0.471791,-0.0301974,-0.224165,-10.463,-0.166817,-0.520751,0.447311,-0.0301974,-0.224165,-0.669279,
0.988712,125.972,-0.268581,143.806,0.43239,0.84649,0.277748,0.139106,-0.435257,0.28266,0.134026,-0.212726,-6.30412,8.35098,-0.289326,0.596414,-0.149879,30.96,99.587,0.025001,-0.396128,0.453757,0.217116,-0.00220061,-0.15478,0.211467,0.489152,-0.00521563,0.471791,-0.0301974,-0.224165,-10.463,-0.166817,-0.520751,0.447311,-0.0301974,-0.224165,-0.669279,
1.01401,126.051,-0.786025,143.279,0.432416,0.844841,0.283675,0.137075,-0.047657,0.374284,0.199586,0.220253,-6.50506,7.52406,-0.283332,0.602822,-0.143041,30.96,99.587,0.024999,-0.527078,0.461836,0.270014,0.000734521,-0.150607,0.193438,0.492073,-0.000288554,0.471164,-0.788057,-0.132908,-9.91651,0.354606,-0.649714,-0.325415,-0.788057,-0.132908,-0.122764,
1.03933,126.051,-0.786025,143.279,0.432416,0.844841,0.283675,0.137075,-0.047657,0.374284,0.199586,0.220253,-6.50506,7.52406,-0.283332,0.602822,-0.143041,30.96,99.587,0.024999,-0.527078,0.461836,0.270014,0.000734521,-0.150607,0.193438,0.492073,-0.000288554,0.471164,-0.788057,-0.132908,-9.91651,0.354606,-0.649714,-0.325415,-0.788057,-0.132908,-0.122764,
