Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.425122,13.4671,23.272,-29.1852,-0.267951,0.164907,0.161603,0.935357,0.00260558,0.000636335,0.000374775,3.86054,4.41314,-7.70117,0.298088,-0.332226,0.37125,29.04,100.382,0.024999,-0.00276248,-0.00282819,0.0287899,0.0952807,0.108131,-0.193171,0.478479,0.00248423,0.328799,0.0159582,0.104108,-9.67867,-0.0089379,0.0259355,0.15357,0.0159582,0.104108,0.115079,
0.45038,13.4747,23.2707,-29.187,-0.267975,0.164876,0.161665,0.935345,-0.00301205,-0.00107095,-0.00173415,3.73543,4.24375,-7.68984,0.292068,-0.329748,0.366955,29.04,100.382,0.025,-0.00282824,-0.00419293,0.0271346,0.0955568,0.107516,-0.193317,0.47117,0.000883386,0.326636,-0.026837,-0.0528145,-9.54426,-0.133845,-0.143746,0.164843,-0.026837,-0.0528145,0.249481,
0.475542,13.4747,23.2707,-29.187,-0.267975,0.164876,0.161665,0.935345,-0.00301205,-0.00107095,-0.00173415,3.73543,4.24375,-7.68984,0.292068,-0.329748,0.366955,29.04,100.382,0.025,-0.00282824,-0.00419293,0.0271346,0.0955568,0.107516,-0.193317,0.47117,0.000883386,0.326636,-0.026837,-0.0528145,-9.54426,-0.133845,-0.143746,0.164843,-0.026837,-0.0528145,0.249481,
0.500688,13.4745,23.2713,-29.1849,-0.267959,0.164884,0.161662,0.935349,0.00361985,-0.000832136,-0.000198752,3.84631,4.31577,-7.6788,0.29558,-0.318366,0.369531,29.04,100.382,0.025001,-0.000516656,-0.00190273,0.0282887,0.0956474,0.108044,-0.193601,0.470437,0.0121981,0.322208,0.0463504,0.0352445,-9.61148,-0.023058,-0.0714183,0.176006,0.0463504,0.0352445,0.182263,
0.52584,13.4745,23.2713,-29.1849,-0.267959,0.164884,0.161662,0.935349,0.00361985,-0.000832136,-0.000198752,3.84631,4.31577,-7.6788,0.29558,-0.318366,0.369531,29.04,100.382,0.025001,-0.000516656,-0.00190273,0.0282887,0.0956474,0.108044,-0.193601,0.470437,0.0121981,0.322208,0.0463504,0.0352445,-9.61148,-0.023058,-0.0714183,0.176006,0.0463504,0.0352445,0.182263,
0.550988,13.479,23.2711,-29.1854,-0.267969,0.164872,0.161699,0.935341,-0.00439112,0.00410554,0.00182229,3.81633,4.30508,-7.79186,0.296834,-0.325949,0.365706,29.04,100.37,0.024999,-0.00308259,-0.00201053,0.0283181,0.0947986,0.107735,-0.193797,0.473671,0.00428869,0.322043,-0.00128233,-0.0425391,-9.68552,-0.0530125,-0.0821857,0.0629225,-0.00128233,-0.0425391,0.108226,
0.576143,13.4838,23.2719,-29.1839,-0.267964,0.164868,0.161737,0.935337,0.00510937,-0.00132403,0.0005317,3.75877,4.32957,-7.69834,0.294474,-0.331004,0.365725,29.04,100.382,0.024999,-0.00134457,-0.00185868,0.0282806,0.0952497,0.107955,-0.193064,0.473548,-0.000243068,0.325247,-0.041712,0.0168986,-9.59874,-0.110687,-0.0574558,0.15652,-0.041712,0.0168986,0.195002,
0.601293,13.4838,23.2719,-29.1839,-0.267964,0.164868,0.161737,0.935337,0.00510937,-0.00132403,0.0005317,3.75877,4.32957,-7.69834,0.294474,-0.331004,0.365725,29.04,100.382,0.024999,-0.00134457,-0.00185868,0.0282806,0.0952497,0.107955,-0.193064,0.473548,-0.000243068,0.325247,-0.041712,0.0168986,-9.59874,-0.110687,-0.0574558,0.15652,-0.041712,0.0168986,0.195002,
0.626444,13.4849,23.2712,-29.1857,-0.26798,0.164858,0.161748,0.935332,-0.00470093,0.00160357,-0.0003241,3.82849,4.2673,-7.75631,0.295653,-0.328476,0.365715,29.04,100.382,0.025,-0.00333486,-0.00237529,0.027856,0.0951934,0.107691,-0.193581,0.473605,0.0020608,0.323649,0.0322315,-0.0506411,-9.64489,-0.0408652,-0.12,0.0984424,0.0322315,-0.0506411,0.148854,
0.651595,13.4849,23.2712,-29.1857,-0.26798,0.164858,0.161748,0.935332,-0.00470093,0.00160357,-0.0003241,3.82849,4.2673,-7.75631,0.295653,-0.328476,0.365715,29.04,100.382,0.025,-0.00333486,-0.00237529,0.027856,0.0951934,0.107691,-0.193581,0.473605,0.0020608,0.323649,0.0322315,-0.0506411,-9.64489,-0.0408652,-0.12,0.0984424,0.0322315,-0.0506411,0.148854,
