Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.638522,-75.016,-5.88289,-16.6685,0.145746,-0.0478616,0.607549,-0.779328,1.20331,0.84661,-0.008922,-1.96351,3.76647,-9.85954,-0.180468,0.264742,0.675787,29.75,99.572,0.025,0.388515,0.286273,-0.0282149,-0.0347242,0.0807753,-0.234926,0.370684,0.345683,0.549947,0.52756,1.04632,-10.6714,-0.959694,0.97208,-0.526738,0.52756,1.04632,-0.877669,
0.663768,-75.016,-5.88289,-16.6685,0.145746,-0.0478616,0.607549,-0.779328,1.20331,0.84661,-0.008922,-1.96351,3.76647,-9.85954,-0.180468,0.264742,0.675787,29.75,99.572,0.025,0.388515,0.286273,-0.0282149,-0.0347242,0.0807753,-0.234926,0.370684,0.345683,0.549947,0.52756,1.04632,-10.6714,-0.959694,0.97208,-0.526738,0.52756,1.04632,-0.877669,
0.688968,-75.7277,-4.91431,-15.6989,0.133787,-0.0502188,0.6121,-0.777761,0.504376,0.560212,-0.134618,-2.84435,3.90082,-7.79895,-0.196171,0.273495,0.668312,29.75,99.56,0.025,1.00966,1.20786,-0.40314,-0.0427626,0.0867951,-0.226458,0.370209,0.346178,0.550481,1.0765,2.44102,-8.7757,-2.00536,1.26056,1.5948,1.0765,2.44102,1.01804,
0.714182,-75.7277,-4.91431,-15.6989,0.133787,-0.0502188,0.6121,-0.777761,0.504376,0.560212,-0.134618,-2.84435,3.90082,-7.79895,-0.196171,0.273495,0.668312,29.75,99.56,0.025,1.00966,1.20786,-0.40314,-0.0427626,0.0867951,-0.226458,0.370209,0.346178,0.550481,1.0765,2.44102,-8.7757,-2.00536,1.26056,1.5948,1.0765,2.44102,1.01804,
0.739378,-75.1624,-5.20457,-15.6831,0.135443,-0.0474786,0.608468,-0.780492,-0.483445,-0.485547,-0.0962299,0.467602,2.22439,-8.90314,-0.183093,0.292509,0.667046,29.76,99.56,0.025,-0.424044,-0.463091,0.028759,-0.0053914,0.0460323,-0.234896,0.386755,0.343931,0.544213,0.0760875,-1.32238,-9.09274,1.35601,-0.412107,0.487127,0.0760875,-1.32238,0.701005,
0.764577,-75.1624,-5.20457,-15.6831,0.135443,-0.0474786,0.608468,-0.780492,-0.483445,-0.485547,-0.0962299,0.467602,2.22439,-8.90314,-0.183093,0.292509,0.667046,29.76,99.56,0.025,-0.424044,-0.463091,0.028759,-0.0053914,0.0460323,-0.234896,0.386755,0.343931,0.544213,0.0760875,-1.32238,-9.09274,1.35601,-0.412107,0.487127,0.0760875,-1.32238,0.701005,
0.789778,-75.2515,-9.4086,-22.8691,0.205562,-0.0569567,0.609246,-0.763754,-4.84534,-1.69411,-0.609346,-3.52321,3.8591,-10.1758,-0.152201,0.187836,0.701262,29.75,99.56,0.025,-5.64966,-2.3811,-0.864336,-0.0669085,0.0633018,-0.279931,0.368842,0.349253,0.54055,-0.817939,1.54045,-11.3053,-1.92219,0.104181,-1.27325,-0.817939,1.54045,-1.51155,
0.815025,-74.8902,-11.8205,-27.4744,0.248349,-0.0642002,0.606883,-0.752259,-1.94771,-1.11862,-0.217062,-2.85501,6.14189,-12.1978,-0.132585,0.139919,0.713719,29.75,99.572,0.025,-4.54157,-2.15381,-0.571635,-0.0688108,0.128674,-0.291843,0.373546,0.355942,0.529453,-0.17138,-0.0492241,-13.9509,-0.848791,1.71933,-3.69285,-0.17138,-0.0492241,-4.15715,
0.840231,-74.8902,-11.8205,-27.4744,0.248349,-0.0642002,0.606883,-0.752259,-1.94771,-1.11862,-0.217062,-2.85501,6.14189,-12.1978,-0.132585,0.139919,0.713719,29.75,99.572,0.025,-4.54157,-2.15381,-0.571635,-0.0688108,0.128674,-0.291843,0.373546,0.355942,0.529453,-0.17138,-0.0492241,-13.9509,-0.848791,1.71933,-3.69285,-0.17138,-0.0492241,-4.15715,
0.865425,-74.6407,-11.1928,-31.209,0.269846,-0.0876116,0.602003,-0.746391,-1.18611,0.324011,0.266288,-1.55201,5.83721,-8.25917,-0.146762,0.105619,0.693735,29.75,99.56,0.024999,-1.44899,0.552195,0.37907,-0.0364838,0.142638,-0.229008,0.36791,0.358783,0.499879,0.802853,-0.231416,-10.1979,0.34906,0.858992,-0.042069,0.802853,-0.231416,-0.404171,
0.89062,-74.6407,-11.1928,-31.209,0.269846,-0.0876116,0.602003,-0.746391,-1.18611,0.324011,0.266288,-1.55201,5.83721,-8.25917,-0.146762,0.105619,0.693735,29.75,99.56,0.024999,-1.44899,0.552195,0.37907,-0.0364838,0.142638,-0.229008,0.36791,0.358783,0.499879,0.802853,-0.231416,-10.1979,0.34906,0.858992,-0.042069,0.802853,-0.231416,-0.404171,
0.915826,-74.6408,-9.1571,-34.8648,0.283657,-0.120481,0.595598,-0.741813,-0.911087,1.14823,0.497802,-1.7459,5.29465,-8.58988,-0.173,0.0750023,0.661133,29.75,99.56,0.024999,-1.72133,1.1921,0.684233,-0.0484402,0.13491,-0.237811,0.357478,0.357763,0.465688,-0.577725,-0.0338871,-10.2241,-0.187302,-0.232524,-0.656495,-0.577725,-0.0338871,-0.430372,
0.941028,-75.5636,-5.67257,-37.2003,0.280515,-0.158109,0.592418,-0.73848,-0.962368,0.884375,0.38105,-0.436361,4.18295,-3.38777,-0.204224,0.0671199,0.626535,29.75,99.572,0.024999,-1.1738,1.49993,0.660548,-0.0194997,0.110511,-0.0984742,0.356657,0.34846,0.43604,1.26361,0.240127,-5.24501,0.531686,-1.70939,4.37501,1.26361,0.240127,4.54874,
0.966266,-75.5636,-5.67257,-37.2003,0.280515,-0.158109,0.592418,-0.73848,-0.962368,0.884375,0.38105,-0.436361,4.18295,-3.38777,-0.204224,0.0671199,0.626535,29.75,99.572,0.024999,-1.1738,1.49993,0.660548,-0.0194997,0.110511,-0.0984742,0.356657,0.34846,0.43604,1.26361,0.240127,-5.24501,0.531686,-1.70939,4.37501,1.26361,0.240127,4.54874,
0.991473,-75.892,-4.45941,-38.3163,0.2812,-0.172667,0.590491,-0.736501,-0.541666,0.758736,0.344685,-0.214152,3.24503,-2.32396,-0.212498,0.0480788,0.618557,29.75,99.572,0.025001,-1.01939,1.12351,0.508068,-0.00824792,0.0934717,-0.0715376,0.348251,0.342489,0.43761,1.09251,0.187246,-3.84035,0.54734,-2.80872,5.33696,1.09251,0.187246,5.9534,
1.01664,-75.892,-4.45941,-38.3163,0.2812,-0.172667,0.590491,-0.736501,-0.541666,0.758736,0.344685,-0.214152,3.24503,-2.32396,-0.212498,0.0480788,0.618557,29.75,99.572,0.025001,-1.01939,1.12351,0.508068,-0.00824792,0.0934717,-0.0715376,0.348251,0.342489,0.43761,1.09251,0.187246,-3.84035,0.54734,-2.80872,5.33696,1.09251,0.187246,5.9534,
1.04182,-77.3401,-3.47693,-36.6204,0.263167,-0.173722,0.600367,-0.734931,0.932331,-0.5137,-0.681698,-0.620712,3.47675,3.3816,-0.240284,0.0656882,0.621225,29.75,99.56,0.025001,1.49535,0.415284,-0.730145,-0.0164154,0.0629876,0.0569688,0.354327,0.353965,0.443997,4.54644,1.69604,0.601345,-0.0267543,-2.35457,11.2276,4.54644,1.69604,10.3951,
1.06699,-77.3401,-3.47693,-36.6204,0.263167,-0.173722,0.600367,-0.734931,0.932331,-0.5137,-0.681698,-0.620712,3.47675,3.3816,-0.240284,0.0656882,0.621225,29.75,99.56,0.025001,1.49535,0.415284,-0.730145,-0.0164154,0.0629876,0.0569688,0.354327,0.353965,0.443997,4.54644,1.69604,0.601345,-0.0267543,-2.35457,11.2276,4.54644,1.69604,10.3951,
1.09216,-75.8427,-10.3319,-31.4137,0.265959,-0.0973238,0.608456,-0.741333,3.33359,-2.71505,-1.3269,-1.33837,-0.514102,0.925478,-0.176811,0.105543,0.702068,29.75,99.572,0.025001,3.70287,-3.76267,-1.59764,-0.0360641,-0.0202156,0.0242599,0.375737,0.374821,0.503618,-0.326138,1.4713,0.800596,0.418139,-5.53597,9.14819,-0.326138,1.4713,10.5943,
1.11735,-77.7445,0.528637,-16.5582,0.109241,-0.0939228,0.620522,-0.770842,1.69823,0.773531,0.145889,0.909637,9.2446,1.43687,-0.262346,0.278202,0.649682,29.74,99.555,0.025,-3.85563,6.46622,0.387632,-0.0403929,0.0432378,-0.18707,0.3869,0.347365,0.545853,9.25007,1.09038,-1.26567,0.819276,6.4536,10.8241,9.25007,1.09038,8.52808,
1.14257,-77.7445,0.528637,-16.5582,0.109241,-0.0939228,0.620522,-0.770842,1.69823,0.773531,0.145889,0.909637,9.2446,1.43687,-0.262346,0.278202,0.649682,29.74,99.555,0.025,-3.85563,6.46622,0.387632,-0.0403929,0.0432378,-0.18707,0.3869,0.347365,0.545853,9.25007,1.09038,-1.26567,0.819276,6.4536,10.8241,9.25007,1.09038,8.52808,
1.16774,-76.0306,-13.5539,-31.4582,0.282039,-0.0763017,0.613871,-0.733344,-3.16822,-1.99842,-0.872473,-3.58111,5.59772,-8.85063,-0.139446,0.0956934,0.726486,29.75,99.56,0.024999,-5.24877,-2.9428,-1.40392,-0.0886587,0.108523,-0.231728,0.382178,0.372365,0.521219,-0.0965919,1.03464,-11.0187,-1.28584,0.628934,-0.729029,-0.0965919,1.03464,-1.22499,
1.5341,-76.0306,-13.5539,-31.4582,0.282039,-0.0763017,0.613871,-0.733344,-3.16822,-1.99842,-0.872473,-3.58111,5.59772,-8.85063,-0.139446,0.0956934,0.726486,29.75,99.56,0.024999,-5.24877,-2.9428,-1.40392,-0.0886587,0.108523,-0.231728,0.382178,0.372365,0.521219,-0.0965919,1.03464,-11.0187,-1.28584,0.628934,-0.729029,-0.0965919,1.03464,-1.22499,
1.55926,-75.699,-16.3486,-36.2571,0.326109,-0.0822792,0.612141,-0.715659,-1.05565,-0.319256,-0.186097,-1.90813,6.71666,-7.6097,-0.116204,0.043924,0.724355,29.735,99.555,0.024999,-1.6748,-0.671337,-0.424844,-0.0489678,0.151608,-0.21085,0.383087,0.374851,0.502846,1.13786,-0.756765,-10.2369,0.848621,1.15873,-0.031628,1.13786,-0.756765,-0.443181,
1.58439,-75.699,-16.3486,-36.2571,0.326109,-0.0822792,0.612141,-0.715659,-1.05565,-0.319256,-0.186097,-1.90813,6.71666,-7.6097,-0.116204,0.043924,0.724355,29.735,99.555,0.024999,-1.6748,-0.671337,-0.424844,-0.0489678,0.151608,-0.21085,0.383087,0.374851,0.502846,1.13786,-0.756765,-10.2369,0.848621,1.15873,-0.031628,1.13786,-0.756765,-0.443181,
1.60954,-75.2294,-15.4318,-39.4708,0.342196,-0.104129,0.605209,-0.711182,-0.768688,0.631138,0.64799,-2.80386,6.71224,-8.58885,-0.129201,0.0121379,0.700325,29.75,99.56,0.024999,-1.27557,0.49795,0.744969,-0.0640029,0.174905,-0.222874,0.371631,0.37343,0.479307,-0.218926,-0.261282,-11.2502,-0.197826,0.71095,-1.30115,-0.218926,-0.261282,-1.4565,
1.63467,-75.2872,-13.6983,-40.0254,0.337488,-0.118796,0.60209,-0.713776,-0.313001,1.10716,0.84749,-2.7048,5.2937,-5.93972,-0.152073,0.0145063,0.685998,29.76,99.56,0.025001,-0.603679,1.39414,1.16453,-0.0763998,0.147956,-0.180004,0.368906,0.375956,0.465292,0.0369477,0.779485,-8.36723,-0.385552,-0.82577,1.34662,0.0369477,0.779485,1.42652,
1.65979,-75.2872,-13.6983,-40.0254,0.337488,-0.118796,0.60209,-0.713776,-0.313001,1.10716,0.84749,-2.7048,5.2937,-5.93972,-0.152073,0.0145063,0.685998,29.76,99.56,0.025001,-0.603679,1.39414,1.16453,-0.0763998,0.147956,-0.180004,0.368906,0.375956,0.465292,0.0369477,0.779485,-8.36723,-0.385552,-0.82577,1.34662,0.0369477,0.779485,1.42652,
1.68491,-75.2705,-11.885,-41.0255,0.335218,-0.136037,0.597571,-0.715564,-0.596892,-0.33562,0.0263023,-1.60625,4.95299,-3.65635,-0.167707,0.0130773,0.665284,29.75,99.56,0.025001,-0.54411,0.108613,0.324524,-0.0406403,0.108526,-0.0755083,0.364322,0.370516,0.448204,1.20773,0.66303,-6.21151,0.410746,-1.33776,3.57383,1.20773,0.66303,3.58223,
1.71005,-75.2705,-11.885,-41.0255,0.335218,-0.136037,0.597571,-0.715564,-0.596892,-0.33562,0.0263023,-1.60625,4.95299,-3.65635,-0.167707,0.0130773,0.665284,29.75,99.56,0.025001,-0.54411,0.108613,0.324524,-0.0406403,0.108526,-0.0755083,0.364322,0.370516,0.448204,1.20773,0.66303,-6.21151,0.410746,-1.33776,3.57383,1.20773,0.66303,3.58223,
1.73517,-74.5637,-12.9292,-43.1861,0.354366,-0.138204,0.592613,-0.710024,-0.572182,-0.105301,-0.122829,-1.81508,6.37282,-7.95223,-0.149669,0.011853,0.659239,29.75,99.572,0.025001,-0.953346,-0.448746,-0.0906627,-0.0446221,0.1506,-0.196808,0.376249,0.364918,0.427094,-0.63274,-0.697708,-10.3082,0.376244,-0.159796,-0.992313,-0.63274,-0.697708,-0.514416,
1.76029,-74.5637,-12.9292,-43.1861,0.354366,-0.138204,0.592613,-0.710024,-0.572182,-0.105301,-0.122829,-1.81508,6.37282,-7.95223,-0.149669,0.011853,0.659239,29.75,99.572,0.025001,-0.953346,-0.448746,-0.0906627,-0.0446221,0.1506,-0.196808,0.376249,0.364918,0.427094,-0.63274,-0.697708,-10.3082,0.376244,-0.159796,-0.992313,-0.63274,-0.697708,-0.514416,
1.78541,-75.0829,-12.2289,-43.544,0.352703,-0.146292,0.593977,-0.70809,0.00442355,0.302345,0.16759,-2.38118,5.93077,-5.754,-0.160274,-0.0160097,0.659433,29.75,99.56,0.025001,0.00660144,0.510982,0.223036,-0.0560656,0.162228,-0.153364,0.360781,0.365408,0.443971,0.174753,0.644984,-8.57357,-0.306684,-0.663155,1.18387,0.174753,0.644984,1.22018,
1.81053,-75.1938,-12.156,-43.603,0.352587,-0.147421,0.594438,-0.707526,-0.120161,-0.0158586,-0.0433521,-2.39576,5.73547,-5.73114,-0.163927,-0.0110069,0.651128,29.75,99.56,0.025,-0.0492788,0.168701,0.0701611,-0.0573396,0.141548,-0.141124,0.359706,0.365185,0.433835,0.031738,0.665408,-8.42837,-0.333448,-0.867421,1.20184,0.031738,0.665408,1.36538,
1.83565,-75.1938,-12.156,-43.603,0.352587,-0.147421,0.594438,-0.707526,-0.120161,-0.0158586,-0.0433521,-2.39576,5.73547,-5.73114,-0.163927,-0.0110069,0.651128,29.75,99.56,0.025,-0.0492788,0.168701,0.0701611,-0.0573396,0.141548,-0.141124,0.359706,0.365185,0.433835,0.031738,0.665408,-8.42837,-0.333448,-0.867421,1.20184,0.031738,0.665408,1.36538,
1.86077,-75.3304,-12.7052,-44.1738,0.358471,-0.147191,0.595662,-0.703577,-0.11232,0.00546189,-0.0929911,-2.21749,6.95684,-7.03619,-0.160236,-0.0210677,0.659541,29.75,99.56,0.024999,-0.271428,-0.100526,-0.194218,-0.0546882,0.16603,-0.177269,0.363243,0.36755,0.440539,0.0870156,0.00943232,-10.1398,-0.0635093,0.299292,-0.18382,0.0870156,0.00943232,-0.346032,
1.88593,-75.3304,-12.7052,-44.1738,0.358471,-0.147191,0.595662,-0.703577,-0.11232,0.00546189,-0.0929911,-2.21749,6.95684,-7.03619,-0.160236,-0.0210677,0.659541,29.75,99.56,0.024999,-0.271428,-0.100526,-0.194218,-0.0546882,0.16603,-0.177269,0.363243,0.36755,0.440539,0.0870156,0.00943232,-10.1398,-0.0635093,0.299292,-0.18382,0.0870156,0.00943232,-0.346032,
1.91108,-75.5343,-12.5883,-44.2217,0.35796,-0.148846,0.596613,-0.702682,-0.0342656,-0.0838854,-0.0445778,-2.17869,6.79422,-6.05941,-0.16502,-0.0249142,0.65272,29.75,99.56,0.025,0.0648611,0.0295474,-0.0141444,-0.0498187,0.168756,-0.151384,0.356867,0.367586,0.437518,0.585851,0.303129,-9.33753,-0.0442053,0.127899,0.790526,0.585851,0.303129,0.456218,
1.93623,-75.2496,-13.004,-44.5512,0.362267,-0.146931,0.595291,-0.701999,-0.0167082,-0.10649,-0.00747901,-2.30214,6.15756,-6.85091,-0.155386,-0.0260926,0.662513,29.75,99.56,0.025,-0.126181,-0.217653,0.0449492,-0.0604954,0.155422,-0.17275,0.364839,0.366734,0.442885,-0.448343,0.060323,-9.48398,-0.0983592,-0.537,-0.0506456,-0.448343,0.060323,0.309771,
1.96135,-75.2496,-13.004,-44.5512,0.362267,-0.146931,0.595291,-0.701999,-0.0167082,-0.10649,-0.00747901,-2.30214,6.15756,-6.85091,-0.155386,-0.0260926,0.662513,29.75,99.56,0.025,-0.126181,-0.217653,0.0449492,-0.0604954,0.155422,-0.17275,0.364839,0.366734,0.442885,-0.448343,0.060323,-9.48398,-0.0983592,-0.537,-0.0506456,-0.448343,0.060323,0.309771,
1.98647,-75.2968,-13.1962,-44.614,0.363475,-0.146141,0.595893,-0.701028,-0.129559,-0.0718722,-0.11149,-2.23596,6.66562,-6.66112,-0.157838,-0.0197666,0.664985,29.75,99.572,0.024999,-0.108655,-0.112415,-0.0927763,-0.055827,0.158843,-0.167357,0.370897,0.371197,0.438356,0.05796,0.0418034,-9.6848,-0.000173597,-0.0311578,0.126511,0.05796,0.0418034,0.108945,
2.01159,-75.2968,-13.1962,-44.614,0.363475,-0.146141,0.595893,-0.701028,-0.129559,-0.0718722,-0.11149,-2.23596,6.66562,-6.66112,-0.157838,-0.0197666,0.664985,29.75,99.572,0.024999,-0.108655,-0.112415,-0.0927763,-0.055827,0.158843,-0.167357,0.370897,0.371197,0.438356,0.05796,0.0418034,-9.6848,-0.000173597,-0.0311578,0.126511,0.05796,0.0418034,0.108945,
2.03673,-75.26,-13.3642,-44.871,0.365865,-0.146255,0.595683,-0.699939,-0.00448501,-0.0569916,0.0564343,-2.07981,6.82907,-6.62189,-0.151721,-0.0336646,0.6628,29.75,99.56,0.025,-0.0502808,-0.11551,0.0443653,-0.0490468,0.176367,-0.164698,0.362574,0.365969,0.445044,0.206866,-0.12639,-9.73409,0.183918,0.106557,0.130946,0.206866,-0.12639,0.0596571,
2.06186,-75.26,-13.3642,-44.871,0.365865,-0.146255,0.595683,-0.699939,-0.00448501,-0.0569916,0.0564343,-2.07981,6.82907,-6.62189,-0.151721,-0.0336646,0.6628,29.75,99.56,0.025,-0.0502808,-0.11551,0.0443653,-0.0490468,0.176367,-0.164698,0.362574,0.365969,0.445044,0.206866,-0.12639,-9.73409,0.183918,0.106557,0.130946,0.206866,-0.12639,0.0596571,
2.08698,-75.271,-13.5056,-44.8844,0.36658,-0.145428,0.596022,-0.699448,0.00677208,-0.0276625,-0.106484,-2.11722,6.41314,-6.60958,-0.149391,-0.0248503,0.653283,29.75,99.56,0.025001,-0.0562743,-0.0658726,-0.0759595,-0.0567834,0.156318,-0.167063,0.363373,0.361728,0.432235,-0.0929995,-0.119503,-9.44852,0.170012,-0.306984,0.137713,-0.0929995,-0.119503,0.345222,
2.1121,-75.4204,-13.7569,-44.9203,0.367761,-0.144441,0.597399,-0.697856,0.146861,0.0300055,-0.00251261,-2.22181,6.71292,-6.46038,-0.146889,-0.0361602,0.665714,29.75,99.56,0.025001,0.0102091,-0.0246508,-0.046025,-0.0572639,0.167436,-0.167585,0.364498,0.364329,0.447733,0.199705,-0.00693059,-9.57582,0.107166,-0.00427802,0.275531,0.199705,-0.00693059,0.217922,
2.13723,-75.4204,-13.7569,-44.9203,0.367761,-0.144441,0.597399,-0.697856,0.146861,0.0300055,-0.00251261,-2.22181,6.71292,-6.46038,-0.146889,-0.0361602,0.665714,29.75,99.56,0.025001,0.0102091,-0.0246508,-0.046025,-0.0572639,0.167436,-0.167585,0.364498,0.364329,0.447733,0.199705,-0.00693059,-9.57582,0.107166,-0.00427802,0.275531,0.199705,-0.00693059,0.217922,
2.16235,-75.4615,-13.7929,-44.7843,0.367047,-0.143626,0.597893,-0.697978,0.0718081,-0.0623608,-0.0702279,-2.25447,6.19826,-6.03585,-0.146904,-0.0335978,0.672388,29.75,99.56,0.025,0.164856,-0.0138086,-0.0144539,-0.054556,0.157743,-0.152381,0.369615,0.366614,0.451436,0.110775,0.160037,-8.93838,0.0804918,-0.501908,0.714948,0.110775,0.160037,0.85537,
2.18747,-75.4615,-13.7929,-44.7843,0.367047,-0.143626,0.597893,-0.697978,0.0718081,-0.0623608,-0.0702279,-2.25447,6.19826,-6.03585,-0.146904,-0.0335978,0.672388,29.75,99.56,0.025,0.164856,-0.0138086,-0.0144539,-0.054556,0.157743,-0.152381,0.369615,0.366614,0.451436,0.110775,0.160037,-8.93838,0.0804918,-0.501908,0.714948,0.110775,0.160037,0.85537,
2.21262,-75.5526,-14.2332,-44.6167,0.367932,-0.140145,0.599536,-0.696809,0.121348,-0.0887191,-0.179403,-2.42849,6.18326,-6.78972,-0.144499,-0.0335813,0.67382,29.75,99.56,0.024999,0.0551452,-0.138139,-0.149067,-0.0609562,0.153573,-0.164994,0.369337,0.36756,0.452251,-0.380248,0.0030992,-9.49136,-0.0205184,-0.484324,-0.0323164,-0.380248,0.0030992,0.302385,
2.23774,-75.5526,-14.2332,-44.6167,0.367932,-0.140145,0.599536,-0.696809,0.121348,-0.0887191,-0.179403,-2.42849,6.18326,-6.78972,-0.144499,-0.0335813,0.67382,29.75,99.56,0.024999,0.0551452,-0.138139,-0.149067,-0.0609562,0.153573,-0.164994,0.369337,0.36756,0.452251,-0.380248,0.0030992,-9.49136,-0.0205184,-0.484324,-0.0323164,-0.380248,0.0030992,0.302385,
2.26288,-75.7879,-14.7705,-44.4131,0.368876,-0.136296,0.602266,-0.694716,0.0163915,-0.027993,-0.0732037,-2.4927,6.82498,-7.20787,-0.145673,-0.0360547,0.685936,29.745,99.572,0.024999,0.0259576,-0.106535,-0.12508,-0.0653572,0.17434,-0.175725,0.373548,0.37541,0.461041,-0.134453,-0.157871,-10.2325,0.00419924,0.197543,-0.443258,-0.134453,-0.157871,-0.438768,
