Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.392744,5.17145e+22,1.76637e+22,1.83359e+31,1.68775e+25,1.76117e+19,7.79432e+34,1.38015e+31,1.55544e-43,1.62551e-43,1.35926e-43,1.33123e-43,1.52742e-43,1.33123e-43,1.5134e-43,1.47136e-43,1.54143e-43,0,0,0,1.35926e-43,1.35926e-43,1.59748e-43,1.38729e-43,1.45735e-43,7.56701e-44,7.28675e-44,6.30584e-44,1.5134e-43,1.47136e-43,1.54143e-43,1.63952e-43,1.68156e-43,6.30584e-44,1.44334e-43,1.54143e-43,1.63952e-43,6.44597e-44,
0.418095,128.902,9.06412,148.079,0.393759,0.874096,0.214546,0.186764,-0.00149043,-8.55984e-06,5.90142e-05,1.60667,-5.2229,8.3595,-0.379327,0.547459,-0.162786,30.82,99.602,0.025,-0.000487917,-0.001211,0.0257879,0.0388478,-0.130722,0.209363,0.487564,-0.00133105,0.482057,-0.031311,0.018096,-9.98699,0.0637682,-0.109128,0.150587,-0.031311,0.018096,-0.193246,
0.443379,128.902,9.06412,148.079,0.393759,0.874096,0.214546,0.186764,-0.00149043,-8.55984e-06,5.90142e-05,1.60667,-5.2229,8.3595,-0.379327,0.547459,-0.162786,30.82,99.602,0.025,-0.000487917,-0.001211,0.0257879,0.0388478,-0.130722,0.209363,0.487564,-0.00133105,0.482057,-0.031311,0.018096,-9.98699,0.0637682,-0.109128,0.150587,-0.031311,0.018096,-0.193246,
0.468596,128.892,9.06374,148.08,0.393837,0.874063,0.214526,0.186777,-0.000513876,0.000124563,-0.000282522,1.53539,-5.2084,8.38779,-0.375741,0.551256,-0.168137,30.82,99.602,0.025,-0.000561703,-0.00133634,0.0259858,0.0395632,-0.130745,0.209439,0.485006,0.00239089,0.487953,0.0355978,-0.0215859,-9.99191,-0.00744573,-0.0947137,0.178813,0.0355978,-0.0215859,-0.198159,
0.493809,128.893,9.06413,148.081,0.393828,0.874071,0.214514,0.186772,0.000513559,-5.33455e-05,-0.00130536,1.56349,-5.24446,8.40657,-0.38057,0.55123,-0.169661,30.82,99.602,0.025001,-0.000516352,-0.00102628,0.0257061,0.0395781,-0.130402,0.209877,0.487238,-0.00166221,0.489968,0.00535583,-0.0175018,-10.0309,0.0205879,-0.131023,0.197445,0.00535583,-0.0175018,-0.23715,
0.51904,128.893,9.06413,148.081,0.393828,0.874071,0.214514,0.186772,0.000513559,-5.33455e-05,-0.00130536,1.56349,-5.24446,8.40657,-0.38057,0.55123,-0.169661,30.82,99.602,0.025001,-0.000516352,-0.00102628,0.0257061,0.0395781,-0.130402,0.209877,0.487238,-0.00166221,0.489968,0.00535583,-0.0175018,-10.0309,0.0205879,-0.131023,0.197445,0.00535583,-0.0175018,-0.23715,
0.54428,128.883,9.06404,148.079,0.393902,0.87403,0.214519,0.1868,-0.000383609,0.000941525,4.67896e-05,1.61088,-5.23645,8.38941,-0.381813,0.556314,-0.16711,30.82,99.59,0.024999,-0.000899831,-0.000744604,0.0258898,0.0393036,-0.130687,0.209491,0.492348,0.000902548,0.490699,-0.0272779,0.0201174,-10.0198,0.0679855,-0.122606,0.180536,-0.0272779,0.0201174,-0.22605,
0.569505,128.883,9.06404,148.079,0.393902,0.87403,0.214519,0.1868,-0.000383609,0.000941525,4.67896e-05,1.61088,-5.23645,8.38941,-0.381813,0.556314,-0.16711,30.82,99.59,0.024999,-0.000899831,-0.000744604,0.0258898,0.0393036,-0.130687,0.209491,0.492348,0.000902548,0.490699,-0.0272779,0.0201174,-10.0198,0.0679855,-0.122606,0.180536,-0.0272779,0.0201174,-0.22605,
0.594717,128.878,9.06207,148.078,0.393941,0.874011,0.214526,0.186797,0.000332223,0.000377671,0.00013612,1.52945,-5.21729,8.39639,-0.381751,0.548711,-0.164249,30.815,99.586,0.025001,-0.0018909,-0.00104973,0.0261317,0.0395584,-0.130503,0.209636,0.489104,-0.00299814,0.484317,0.0382247,-0.0290613,-10.0028,-0.0131043,-0.10328,0.18756,0.0382247,-0.0290613,-0.209073,
0.619929,128.878,9.06207,148.078,0.393941,0.874011,0.214526,0.186797,0.000332223,0.000377671,0.00013612,1.52945,-5.21729,8.39639,-0.381751,0.548711,-0.164249,30.815,99.586,0.025001,-0.0018909,-0.00104973,0.0261317,0.0395584,-0.130503,0.209636,0.489104,-0.00299814,0.484317,0.0382247,-0.0290613,-10.0028,-0.0131043,-0.10328,0.18756,0.0382247,-0.0290613,-0.209073,
0.645136,128.881,9.0619,148.077,0.393923,0.874017,0.214536,0.186794,-3.75515e-05,3.80369e-05,-0.000255525,1.58518,-5.2546,8.33862,-0.379339,0.548707,-0.166862,30.81,99.598,0.025,-0.000146851,-0.000609528,0.0260658,0.0395296,-0.130632,0.20885,0.486309,-0.00172721,0.48613,-0.0475616,-0.0215745,-9.98266,0.0426501,-0.140477,0.129852,-0.0475616,-0.0215745,-0.18891,
0.670352,128.873,9.06167,148.077,0.393981,0.873992,0.214523,0.186806,-0.00154099,0.000271492,-0.0013967,1.60643,-5.23085,8.37484,-0.37945,0.562631,-0.173903,30.82,99.59,0.025001,-0.000329435,-0.000896485,0.0264741,0.0393637,-0.130437,0.209515,0.491364,0.00484022,0.499316,-0.0283866,0.0172168,-10.004,0.0639388,-0.116759,0.166054,-0.0283866,0.0172168,-0.21022,
0.695629,128.873,9.06167,148.077,0.393981,0.873992,0.214523,0.186806,-0.00154099,0.000271492,-0.0013967,1.60643,-5.23085,8.37484,-0.37945,0.562631,-0.173903,30.82,99.59,0.025001,-0.000329435,-0.000896485,0.0264741,0.0393637,-0.130437,0.209515,0.491364,0.00484022,0.499316,-0.0283866,0.0172168,-10.004,0.0639388,-0.116759,0.166054,-0.0283866,0.0172168,-0.21022,
0.720855,128.869,9.06107,148.077,0.394016,0.873977,0.214517,0.186809,-0.000135858,-0.000337908,0.000719719,1.52633,-5.22434,8.40428,-0.381763,0.54996,-0.168326,30.82,99.602,0.025001,-0.000842918,-0.00249598,0.0263453,0.0393293,-0.130635,0.209454,0.487854,-0.00328041,0.488385,0.0397134,-0.0337144,-10.0126,-0.0160624,-0.110267,0.195458,0.0397134,-0.0337144,-0.218877,
0.746096,128.869,9.06107,148.077,0.394016,0.873977,0.214517,0.186809,-0.000135858,-0.000337908,0.000719719,1.52633,-5.22434,8.40428,-0.381763,0.54996,-0.168326,30.82,99.602,0.025001,-0.000842918,-0.00249598,0.0263453,0.0393293,-0.130635,0.209454,0.487854,-0.00328041,0.488385,0.0397134,-0.0337144,-10.0126,-0.0160624,-0.110267,0.195458,0.0397134,-0.0337144,-0.218877,
0.771307,128.874,9.06177,148.075,0.393974,0.873991,0.214537,0.186812,0.000852877,-0.000625955,0.00123432,1.62247,-5.23889,8.38074,-0.378164,0.552506,-0.169599,30.8,99.586,0.025,2.87945e-05,-0.000978467,0.0261327,0.0394833,-0.130512,0.209485,0.486526,0.000757206,0.490231,-0.0400529,0.0262589,-10.0156,0.0799589,-0.124552,0.172107,-0.0400529,0.0262589,-0.221887,
0.796521,128.875,9.0609,148.076,0.393966,0.873997,0.214537,0.1868,0.000966066,0.000563026,0.000127308,1.57234,-5.2107,8.37123,-0.380548,0.548696,-0.168256,30.815,99.586,0.025,-2.75913e-05,-0.000988448,0.0267203,0.0389105,-0.130362,0.209437,0.48636,-0.0030365,0.487482,0.00326347,0.00243771,-9.98504,0.029977,-0.0964497,0.162506,0.00326347,0.00243771,-0.191293,
0.821734,128.875,9.0609,148.076,0.393966,0.873997,0.214537,0.1868,0.000966066,0.000563026,0.000127308,1.57234,-5.2107,8.37123,-0.380548,0.548696,-0.168256,30.815,99.586,0.025,-2.75913e-05,-0.000988448,0.0267203,0.0389105,-0.130362,0.209437,0.48636,-0.0030365,0.487482,0.00326347,0.00243771,-9.98504,0.029977,-0.0964497,0.162506,0.00326347,0.00243771,-0.191293,
0.846943,128.876,9.05959,148.074,0.39396,0.873995,0.21456,0.186796,0.000914142,-0.000149525,0.000286272,1.53924,-5.21628,8.3873,-0.38057,0.551231,-0.169661,30.805,99.598,0.024999,-0.00021587,-0.00106834,0.0268012,0.0393347,-0.130685,0.209323,0.487213,-0.00187001,0.489994,0.0284891,-0.0222681,-9.99622,-0.00289546,-0.101708,0.178746,0.0284891,-0.0222681,-0.202474,
0.872155,128.876,9.05959,148.074,0.39396,0.873995,0.21456,0.186796,0.000914142,-0.000149525,0.000286272,1.53924,-5.21628,8.3873,-0.38057,0.551231,-0.169661,30.805,99.598,0.024999,-0.00021587,-0.00106834,0.0268012,0.0393347,-0.130685,0.209323,0.487213,-0.00187001,0.489994,0.0284891,-0.0222681,-9.99622,-0.00289546,-0.101708,0.178746,0.0284891,-0.0222681,-0.202474,
0.89736,128.888,9.05874,148.074,0.39387,0.874036,0.214581,0.186766,0.000818399,-0.000601543,-0.000341726,1.62234,-5.23671,8.35936,-0.379332,0.547449,-0.165488,30.82,99.602,0.024999,-0.000305573,-0.000784811,0.026399,0.0393603,-0.130165,0.209342,0.486218,-0.002129,0.484321,-0.0494113,0.0231271,-9.99655,0.080341,-0.122147,0.150766,-0.0494113,0.0231271,-0.202802,
0.922605,128.888,9.05874,148.074,0.39387,0.874036,0.214581,0.186766,0.000818399,-0.000601543,-0.000341726,1.62234,-5.23671,8.35936,-0.379332,0.547449,-0.165488,30.82,99.602,0.024999,-0.000305573,-0.000784811,0.026399,0.0393603,-0.130165,0.209342,0.486218,-0.002129,0.484321,-0.0494113,0.0231271,-9.99655,0.080341,-0.122147,0.150766,-0.0494113,0.0231271,-0.202802,
0.947817,128.887,9.0589,148.076,0.393879,0.874037,0.214565,0.186763,0.000414678,0.000720716,-0.000937801,1.52112,-5.19741,8.40469,-0.380514,0.543604,-0.172203,30.82,99.602,0.024999,-0.000281797,-0.000886984,0.025528,0.0392159,-0.130429,0.209771,0.481296,-0.00686557,0.488116,0.0594811,-0.0210732,-9.99809,-0.0209005,-0.0831147,0.195942,0.0594811,-0.0210732,-0.204343,
0.973063,128.887,9.05662,148.076,0.393887,0.874035,0.214572,0.186746,-0.000257045,-0.000989359,0.000155762,1.53914,-5.22762,8.39836,-0.379342,0.548711,-0.166865,30.82,99.59,0.025,-0.00116253,-0.00101536,0.0263663,0.0394036,-0.130664,0.209638,0.486334,-0.00171252,0.486111,0.026526,-0.0264289,-10.0114,-0.00250031,-0.113312,0.189544,0.026526,-0.0264289,-0.217649,
0.998276,128.887,9.05662,148.076,0.393887,0.874035,0.214572,0.186746,-0.000257045,-0.000989359,0.000155762,1.53914,-5.22762,8.39836,-0.379342,0.548711,-0.166865,30.82,99.59,0.025,-0.00116253,-0.00101536,0.0263663,0.0394036,-0.130664,0.209638,0.486334,-0.00171252,0.486111,0.026526,-0.0264289,-10.0114,-0.00250031,-0.113312,0.189544,0.026526,-0.0264289,-0.217649,
