Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.330639,5.17145e+22,1.76637e+22,1.83359e+31,1.68775e+25,1.76117e+19,7.79432e+34,1.38015e+31,1.55544e-43,1.62551e-43,1.35926e-43,1.33123e-43,1.52742e-43,1.33123e-43,1.5134e-43,1.47136e-43,1.54143e-43,0,0,0,1.35926e-43,1.35926e-43,1.59748e-43,1.38729e-43,1.45735e-43,7.56701e-44,7.28675e-44,6.30584e-44,1.5134e-43,1.47136e-43,1.54143e-43,1.63952e-43,1.68156e-43,6.30584e-44,1.44334e-43,1.54143e-43,1.63952e-43,6.44597e-44,
0.355938,-52.8824,11.8091,-36.8575,-0.238097,0.227404,-0.391084,0.859448,0.00687942,-0.00841153,0.000793476,1.98053,5.60855,-7.53882,0.210395,0.0482076,0.601543,26.36,100.403,0.025,-0.00171774,-0.00213421,0.0309653,0.0489515,0.141452,-0.188771,0.498623,0.00297175,0.399764,-0.0179877,-0.0332589,-9.60264,-0.0237766,-0.141665,0.131599,-0.0179877,-0.0332589,0.19111,
0.381144,-52.8824,11.8091,-36.8575,-0.238097,0.227404,-0.391084,0.859448,0.00687942,-0.00841153,0.000793476,1.98053,5.60855,-7.53882,0.210395,0.0482076,0.601543,26.36,100.403,0.025,-0.00171774,-0.00213421,0.0309653,0.0489515,0.141452,-0.188771,0.498623,0.00297175,0.399764,-0.0179877,-0.0332589,-9.60264,-0.0237766,-0.141665,0.131599,-0.0179877,-0.0332589,0.19111,
0.40632,-52.8926,11.8103,-36.8587,-0.23808,0.227438,-0.391155,0.859411,-0.00247809,-0.000942254,-0.00224036,1.93454,5.70199,-7.60097,0.210441,0.0432425,0.608297,26.36,100.403,0.025001,-0.0031476,-0.0015096,0.0298458,0.049575,0.141562,-0.189009,0.49976,0.0015264,0.407945,-0.0286021,0.0425768,-9.69677,-0.0699763,-0.0483524,0.0692919,-0.0286021,0.0425768,0.0969801,
0.431486,-52.8926,11.8103,-36.8587,-0.23808,0.227438,-0.391155,0.859411,-0.00247809,-0.000942254,-0.00224036,1.93454,5.70199,-7.60097,0.210441,0.0432425,0.608297,26.36,100.403,0.025001,-0.0031476,-0.0015096,0.0298458,0.049575,0.141562,-0.189009,0.49976,0.0015264,0.407945,-0.0286021,0.0425768,-9.69677,-0.0699763,-0.0483524,0.0692919,-0.0286021,0.0425768,0.0969801,
0.456637,-52.9018,11.8086,-36.8584,-0.238067,0.227444,-0.39123,0.859379,0.00482463,-0.0070623,0.00204349,2.04804,5.61294,-7.56299,0.210411,0.0469851,0.606891,26.36,100.403,0.025001,-0.00192543,-0.0013478,0.0302831,0.0495266,0.141605,-0.188569,0.501033,0.00332558,0.404663,0.0103064,-0.0891619,-9.63796,0.0438156,-0.137415,0.107342,0.0103064,-0.0891619,0.155785,
0.481793,-52.9066,11.8093,-36.8592,-0.238061,0.227461,-0.391262,0.859362,0.00233965,-0.000524626,-0.00200147,1.97754,5.67451,-7.57494,0.209223,0.0469806,0.606848,26.36,100.415,0.024999,-0.00246004,-0.000567669,0.0288668,0.0490792,0.141844,-0.189052,0.500311,0.00419936,0.404867,-0.00364161,-0.00112534,-9.66905,-0.0267905,-0.0759228,0.095296,-0.00364161,-0.00112534,0.124695,
0.50699,-52.9066,11.8093,-36.8592,-0.238061,0.227461,-0.391262,0.859362,0.00233965,-0.000524626,-0.00200147,1.97754,5.67451,-7.57494,0.209223,0.0469806,0.606848,26.36,100.415,0.024999,-0.00246004,-0.000567669,0.0288668,0.0490792,0.141844,-0.189052,0.500311,0.00419936,0.404867,-0.00364161,-0.00112534,-9.66905,-0.0267905,-0.0759228,0.095296,-0.00364161,-0.00112534,0.124695,
0.532183,-52.912,11.8095,-36.8581,-0.238041,0.22747,-0.391304,0.859346,0.00285403,-0.00720549,4.3517e-05,1.96609,5.60085,-7.57252,0.20569,0.0432242,0.608128,26.345,100.398,0.024999,-0.000713697,-0.00287878,0.0299565,0.0494814,0.14135,-0.188763,0.49684,0.00501859,0.408804,-0.0504436,-0.0342387,-9.62156,-0.0382804,-0.149432,0.0978224,-0.0504436,-0.0342387,0.172185,
0.557372,-52.912,11.8095,-36.8581,-0.238041,0.22747,-0.391304,0.859346,0.00285403,-0.00720549,4.3517e-05,1.96609,5.60085,-7.57252,0.20569,0.0432242,0.608128,26.345,100.398,0.024999,-0.000713697,-0.00287878,0.0299565,0.0494814,0.14135,-0.188763,0.49684,0.00501859,0.408804,-0.0504436,-0.0342387,-9.62156,-0.0382804,-0.149432,0.0978224,-0.0504436,-0.0342387,0.172185,
