Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.315301,-82.542,-72.3909,121.765,-0.340345,0.681025,-0.128732,-0.635451,0.012192,-0.00497297,-0.000226754,-9.40461,-2.5015,1.54968,-0.166241,-0.631652,-0.657669,29.235,100.304,0.025001,0.000698789,-0.00279271,-0.018785,-0.23391,-0.0632538,0.0392179,0.901221,-0.0147291,-0.216177,-0.00590336,0.0399303,-9.85414,-0.0697747,0.0175246,-0.0100623,-0.00590336,0.0399303,-0.0603952,
0.340793,-82.5378,-72.3915,121.765,-0.340365,0.681013,-0.128756,-0.635449,0.0108667,-0.00272651,0.000952634,-9.34565,-2.48687,1.51155,-0.250591,-0.590211,-0.676957,29.23,100.293,0.024999,-0.00148894,-0.0010745,-0.0185522,-0.233622,-0.0629079,0.039257,0.886919,0.0528198,-0.282845,0.0168895,0.0560865,-9.78811,-0.0107829,0.0320893,-0.0481329,0.0168895,0.0560865,0.00564098,
0.366263,-82.537,-72.3912,121.762,-0.340353,0.681014,-0.128739,-0.635458,0.00716853,-0.00382175,-0.000274673,-9.37558,-2.47859,1.55598,-0.15487,-0.556383,-0.698307,29.23,100.304,0.025,-0.000840391,-0.00121949,-0.0191357,-0.233688,-0.0631699,0.0392534,0.886068,0.0619205,-0.179524,-0.0242102,0.0441518,-9.82158,-0.0407227,0.0404848,-0.00357561,-0.0242102,0.0441518,-0.027832,
0.391443,-82.5427,-72.3899,121.767,-0.340357,0.681025,-0.128733,-0.635444,0.00934737,-0.00419054,0.000167219,-9.38427,-2.506,1.52036,-0.21106,-0.680868,-0.626855,29.24,100.293,0.025001,0.000105398,-0.0030826,-0.0188371,-0.233714,-0.0630982,0.0393483,0.906361,-0.0561769,-0.276456,0.0206027,0.0485227,-9.83124,-0.049488,0.0131054,-0.0395505,0.0206027,0.0485227,-0.0374985,
0.416637,-82.5455,-72.3909,121.771,-0.340355,0.681029,-0.128744,-0.635439,0.0125516,-0.00559428,0.000571384,-9.34773,-2.49248,1.5317,-0.166289,-0.635709,-0.659879,29.25,100.297,0.025,0.000379779,-0.0021942,-0.01824,-0.233763,-0.0627942,0.0390557,0.90549,-0.0163264,-0.216889,0.00494313,0.0404572,-9.79474,-0.0128889,0.0263869,-0.0282811,0.00494313,0.0404572,-0.000993729,
0.441814,-82.5384,-72.3911,121.769,-0.340386,0.68101,-0.128774,-0.635437,0.00577443,-0.00232115,0.00140502,-9.39711,-2.48179,1.57122,-0.249646,-0.592237,-0.673519,29.25,100.297,0.024999,-0.000850579,-0.00176677,-0.0190143,-0.233874,-0.0630064,0.0390168,0.885555,0.0490104,-0.282994,-0.0345345,0.0390739,-9.84535,-0.0622644,0.0371134,0.0113245,-0.0345345,0.0390739,-0.0516052,
0.466997,-82.5418,-72.3907,121.771,-0.34038,0.681018,-0.128766,-0.635433,0.0069805,-0.00401846,0.000256658,-9.40601,-2.48848,1.5197,-0.155872,-0.559416,-0.702819,29.25,100.297,0.025001,6.12832e-05,-0.00248256,-0.0189291,-0.233826,-0.0629695,0.0389752,0.891444,0.0628046,-0.180497,0.00949216,0.0682256,-9.84735,-0.0711858,0.0304132,-0.0403231,0.00949216,0.0682256,-0.0536051,
0.492176,-82.5441,-72.3911,121.774,-0.340381,0.681021,-0.128774,-0.635428,0.00954703,-0.00362701,0.00055733,-9.35009,-2.49934,1.53754,-0.209129,-0.6809,-0.624508,29.24,100.308,0.025,0.000161071,-0.00199809,-0.0182072,-0.23367,-0.0631283,0.0391897,0.904648,-0.0581273,-0.274962,0.00478709,0.0325729,-9.79969,-0.0152475,0.0194136,-0.0225801,0.00478709,0.0325729,-0.0059433,
0.517353,-82.543,-72.3909,121.773,-0.340382,0.681019,-0.128771,-0.63543,0.00375048,-0.00138225,6.15213e-05,-9.37598,-2.47019,1.5591,-0.166387,-0.643829,-0.66654,29.23,100.293,0.024999,-0.0015412,-0.00147141,-0.0186463,-0.233795,-0.0630259,0.0393457,0.915764,-0.0181441,-0.217999,-0.03135,0.0486816,-9.8203,-0.0411397,0.048623,-0.000983005,-0.03135,0.0486816,-0.0265503,
0.542559,-82.5405,-72.3908,121.777,-0.340418,0.681007,-0.128807,-0.635416,0.00288404,-0.00147601,0.00206081,-9.38114,-2.5098,1.5369,-0.246699,-0.586287,-0.680171,29.25,100.297,0.025,2.29125e-06,-0.00251457,-0.0182108,-0.233567,-0.06311,0.0390878,0.887119,0.0566297,-0.27756,0.0107402,0.0346518,-9.83187,-0.046311,0.00892803,-0.0233494,0.0107402,0.0346518,-0.038125,
