Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.348659,-107.949,-2.10754,-0.279276,0.0163067,0.00884568,0.808642,-0.588008,0.0016472,0.000399607,0.000749333,-0.390134,0.0557402,-9.56757,-0.174265,0.398309,0.609781,29.6,99.562,0.025001,-9.13964e-05,-0.000760888,0.0273772,-0.00855433,0.00107711,-0.239083,0.442302,0.0632763,0.601013,0.0203762,0.0333582,-9.57561,-0.0299661,0.00803512,0.219432,0.0203762,0.0333582,0.21814,
0.373938,-107.945,-2.10893,-0.280579,0.0163229,0.00884421,0.808621,-0.588037,0.000631056,0.00246449,0.00105208,-0.306937,0.0365252,-9.5935,-0.17428,0.400869,0.61645,29.5975,99.558,0.024999,-0.000977744,-0.000935771,0.0270252,-0.00883263,0.00117802,-0.239512,0.444862,0.0627651,0.60765,-0.0242142,-0.0408357,-9.59836,0.0534685,-0.0114024,0.193498,-0.0242142,-0.0408357,0.195388,
0.39912,-107.945,-2.10893,-0.280579,0.0163229,0.00884421,0.808621,-0.588037,0.000631056,0.00246449,0.00105208,-0.306937,0.0365252,-9.5935,-0.17428,0.400869,0.61645,29.5975,99.558,0.024999,-0.000977744,-0.000935771,0.0270252,-0.00883263,0.00117802,-0.239512,0.444862,0.0627651,0.60765,-0.0242142,-0.0408357,-9.59836,0.0534685,-0.0114024,0.193498,-0.0242142,-0.0408357,0.195388,
0.424274,-107.942,-2.10927,-0.281465,0.0163296,0.0088401,0.808607,-0.588057,-0.000979411,-0.000805203,0.00243127,-0.325109,0.0436024,-9.5733,-0.17425,0.397077,0.616528,29.6,99.562,0.025001,-0.0009765,-0.00215148,0.0280582,-0.00877052,0.00143317,-0.239356,0.441254,0.0639308,0.607741,-0.0117205,-0.025073,-9.57888,0.0353538,-0.00447649,0.213688,-0.0117205,-0.025073,0.214864,
0.449427,-107.942,-2.10927,-0.281465,0.0163296,0.0088401,0.808607,-0.588057,-0.000979411,-0.000805203,0.00243127,-0.325109,0.0436024,-9.5733,-0.17425,0.397077,0.616528,29.6,99.562,0.025001,-0.0009765,-0.00215148,0.0280582,-0.00877052,0.00143317,-0.239356,0.441254,0.0639308,0.607741,-0.0117205,-0.025073,-9.57888,0.0353538,-0.00447649,0.213688,-0.0117205,-0.025073,0.214864,
0.474579,-107.939,-2.10905,-0.281688,0.016329,0.00883788,0.80859,-0.58808,-0.000206193,0.000619964,0.00128599,-0.413126,0.064422,-9.558,-0.176683,0.399529,0.602946,29.6,99.562,0.025001,-0.00105011,-0.00140949,0.0267594,-0.00906843,0.00122697,-0.239211,0.444116,0.065056,0.594065,0.0353985,0.0527503,-9.56694,-0.0527003,0.016305,0.228988,0.0353985,0.0527503,0.22681,
0.499759,-107.935,-2.10983,-0.282851,0.0163401,0.00883422,0.80857,-0.588107,2.44214e-05,-0.00197509,0.00193532,-0.304408,0.0448589,-9.57305,-0.176644,0.395812,0.617816,29.61,99.562,0.025001,-0.00124089,-0.000935795,0.0272307,-0.00893568,0.00102603,-0.239625,0.440816,0.0666952,0.608934,-0.0171375,-0.045153,-9.57787,0.0561509,-0.00345678,0.213939,-0.0171375,-0.045153,0.215876,
0.524918,-107.935,-2.10983,-0.282851,0.0163401,0.00883422,0.80857,-0.588107,2.44214e-05,-0.00197509,0.00193532,-0.304408,0.0448589,-9.57305,-0.176644,0.395812,0.617816,29.61,99.562,0.025001,-0.00124089,-0.000935795,0.0272307,-0.00893568,0.00102603,-0.239625,0.440816,0.0666952,0.608934,-0.0171375,-0.045153,-9.57787,0.0561509,-0.00345678,0.213939,-0.0171375,-0.045153,0.215876,
0.550085,-107.93,-2.10785,-0.281951,0.0163212,0.00883105,0.808547,-0.588138,0.000934156,0.00170951,0.00117056,-0.39102,0.0472585,-9.5784,-0.174264,0.398324,0.612473,29.6,99.575,0.025001,-0.00103693,-0.000571038,0.0274349,-0.00900031,0.0010315,-0.239098,0.442367,0.0634974,0.603683,0.0119547,0.0365458,-9.58642,-0.0307995,-0.00090349,0.208601,0.0119547,0.0365458,0.207329,
0.575245,-107.93,-2.10785,-0.281951,0.0163212,0.00883105,0.808547,-0.588138,0.000934156,0.00170951,0.00117056,-0.39102,0.0472585,-9.5784,-0.174264,0.398324,0.612473,29.6,99.575,0.025001,-0.00103693,-0.000571038,0.0274349,-0.00900031,0.0010315,-0.239098,0.442367,0.0634974,0.603683,0.0119547,0.0365458,-9.58642,-0.0307995,-0.00090349,0.208601,0.0119547,0.0365458,0.207329,
