Timestamp,Yaw,Pitch,Roll,Qtn[0], Qtn[1], Qtn[2], Qtn[3],Rate X,Rate Y,Rate Z,Accel X,Accel Y,Accel Z,Mag X,Mag Y,Mag Z,Temp,Pres,dTime,dTheta X,dTheta Y,dTheta Z,dVel X,dVel Y,dVel Z,MagNed X,MagNed Y,MagNed Z,AccelNed X,AccelNed Y,AccelNed Z,LinearAccel X,LinearAccel Y,LinearAccel Z,LinearAccelNed X,LinearAccelNed Y,LinearAccelNed Z,Amplitude,Distance,Light 1,Light 2,Light 3,Light 4,Comments
0.623788,-123.835,-5.24302,9.13122,-0.00279282,-0.0916183,-0.876836,0.471972,-0.000733046,0.0124703,-0.0229188,-0.933419,-1.44292,-9.34266,-0.442219,0.177798,0.32847,39.14,99.454,0.025001,0.0103811,0.0192321,-0.0354885,-0.0235875,-0.0364513,-0.233657,0.365651,0.32383,0.310639,0.0847533,0.0222518,-9.49899,-0.0384646,0.104808,0.28652,0.0847533,0.0222518,0.294754,
0.649004,-123.842,-5.23158,9.11528,-0.00277672,-0.0914497,-0.876888,0.471908,-0.0155875,0.00619711,0.00410612,-0.994694,-1.41714,-9.35517,-0.442157,0.169995,0.335578,39.14,99.442,0.024999,-0.0135101,0.0141828,-0.00421985,-0.0234605,-0.0351316,-0.233837,0.358663,0.328977,0.316462,0.139973,0.060057,-9.51282,-0.101686,0.127932,0.274613,0.139973,0.060057,0.280927,
0.674146,-123.82,-5.22214,9.09574,-0.00276672,-0.0912623,-0.876816,0.472077,-0.00608141,0.0126059,0.0183859,-0.846682,-1.59328,-9.38504,-0.440912,0.168668,0.330093,39.14,99.454,0.025001,-0.0156259,0.0165126,0.0260022,-0.0219672,-0.0377694,-0.234329,0.35726,0.327796,0.311011,-0.0873726,0.030587,-9.55645,0.0447199,-0.0514635,0.245415,-0.0873726,0.030587,0.237291,
0.699283,-123.79,-5.19459,9.10298,-0.00250172,-0.0912065,-0.876708,0.472291,0.0116912,0.0267579,0.0167094,-0.758078,-1.62213,-9.31505,-0.439705,0.173913,0.332808,39.155,99.458,0.025,0.00973568,0.0340456,0.0303012,-0.0203379,-0.0402644,-0.233572,0.360428,0.324506,0.314858,-0.162537,-0.012784,-9.48418,0.128633,-0.0790311,0.31563,-0.162537,-0.012784,0.309569,
0.724419,-123.767,-5.16026,9.1252,-0.00212806,-0.0912373,-0.876617,0.472454,0.0180211,0.0213831,0.0107101,-0.83152,-1.48075,-9.31668,-0.44466,0.172596,0.335437,39.14,99.442,0.024999,0.0249529,0.0397552,0.0229786,-0.020866,-0.0383179,-0.233184,0.361513,0.32981,0.317117,0.00162816,-0.02554,-9.47016,0.049348,0.0661724,0.313923,0.00162816,-0.02554,0.323585,
0.749554,-123.753,-5.14325,9.15246,-0.00187362,-0.0913768,-0.876548,0.472557,0.020624,0.00714047,0.00438389,-0.888323,-1.52543,-9.30754,-0.442162,0.169982,0.332801,39.14,99.442,0.025,0.0303132,0.0216654,0.0167427,-0.0209662,-0.037486,-0.233213,0.35791,0.328827,0.314532,0.000565946,0.046808,-9.47334,-0.0103519,0.0261066,0.322583,0.000565946,0.046808,0.320401,
0.774692,-123.749,-5.14646,9.1822,-0.00177287,-0.0916175,-0.876508,0.472585,0.0195156,-0.00840304,0.0025905,-0.82678,-1.51004,-9.34077,-0.443424,0.173928,0.339621,39.16,99.446,0.025001,0.0309892,0.000579453,0.00930026,-0.0211459,-0.0383184,-0.233533,0.361149,0.329005,0.321784,-0.0141779,-0.0209745,-9.49805,0.0517385,0.046498,0.288505,-0.0141779,-0.0209745,0.295691,
0.799827,-123.745,-5.15941,9.20127,-0.00178999,-0.091816,-0.876465,0.472626,0.0090723,-0.00643801,0.0036364,-0.799878,-1.48293,-9.39114,-0.440981,0.179145,0.335434,39.14,99.442,0.024999,0.0212287,-0.00954941,0.0121054,-0.0210273,-0.0373121,-0.234035,0.364387,0.323663,0.318649,-0.000954986,-0.0695194,-9.54084,0.0808445,0.0767752,0.237418,-0.000954986,-0.0695194,0.252911,
0.824964,-123.682,-5.16441,9.1953,-0.00180271,-0.0917918,-0.876207,0.473108,-0.00845702,0.0123671,0.0685745,-0.849565,-1.44109,-9.47533,-0.439671,0.168681,0.331527,39.14,99.467,0.025001,0.00380363,0.00611214,0.0681948,-0.0192422,-0.0337338,-0.235651,0.355003,0.327946,0.313207,0.0670307,-0.0645794,-9.62142,0.0320093,0.117604,0.153316,0.0670307,-0.0645794,0.17233,
0.850098,-123.625,-5.15144,9.18747,-0.00169008,-0.0916799,-0.875988,0.473537,0.00316698,0.0179376,0.0333044,-0.923282,-1.43347,-9.43827,-0.443383,0.166038,0.328672,39.14,99.454,0.025,-0.0021948,0.0246404,0.059215,-0.0214427,-0.0404618,-0.235648,0.354771,0.332239,0.309738,0.111077,0.00109923,-9.59041,-0.0439155,0.123934,0.19078,0.111077,0.00109923,0.203337,
0.875237,-123.569,-5.13555,9.16879,-0.00160018,-0.0914732,-0.87578,0.473961,-0.00716732,0.0161524,0.0178076,-0.976538,-1.56451,-9.43344,-0.443376,0.166072,0.335617,39.14,99.454,0.025,-0.0110162,0.0287868,0.0581206,-0.0236291,-0.0368859,-0.235791,0.35393,0.33355,0.316668,0.0300549,0.120094,-9.61123,-0.0998777,-0.0102026,0.196366,0.0300549,0.120094,0.182519,
0.900374,-123.579,-5.11424,9.14305,-0.00155134,-0.0911892,-0.875858,0.473873,-0.0239032,0.0132749,-0.00470746,-0.792764,-1.17102,-9.47658,-0.441004,0.181759,0.335382,39.14,99.454,0.024999,-0.0253551,0.0225848,-0.00815419,-0.0215371,-0.0372747,-0.235847,0.365796,0.322909,0.319257,0.257586,-0.244228,-9.57493,0.0802675,0.379005,0.154243,0.257586,-0.244228,0.218816,
0.925536,-123.588,-5.0806,9.08657,-0.00153423,-0.0906201,-0.875964,0.473786,-0.0443035,0.0197742,-0.039389,-0.923693,-1.55216,-9.36409,-0.444685,0.175203,0.333996,39.14,99.442,0.025,-0.0543069,0.0356221,-0.00946213,-0.0233989,-0.0354232,-0.235155,0.362735,0.328824,0.31669,-0.000871539,0.0960219,-9.53621,-0.0563883,-0.0115478,0.268761,-0.000871539,0.0960219,0.257536,
0.950675,-123.654,-5.05262,9.02942,-0.0016072,-0.0900682,-0.876297,0.473274,-0.0428109,0.0113896,-0.0470313,-1.02139,-1.29393,-9.35752,-0.447141,0.171273,0.333989,39.14,99.467,0.025,-0.0612457,0.021496,-0.0635404,-0.0230584,-0.0370168,-0.233819,0.36141,0.332216,0.315964,0.261598,0.0488381,-9.49789,-0.158846,0.237144,0.277271,0.261598,0.0488381,0.295855,
0.975812,-123.675,-5.04162,8.96689,-0.00179736,-0.0895448,-0.87644,0.473108,-0.0412697,0.00457776,-0.00849553,-0.921348,-1.42964,-9.41237,-0.444674,0.172558,0.327106,39.15,99.442,0.025001,-0.0613056,0.012908,-0.0174097,-0.0240589,-0.0354999,-0.23555,0.362081,0.327983,0.309572,0.0906681,0.0371112,-9.5643,-0.0606797,0.0909414,0.224255,0.0906681,0.0371112,0.229445,
1.00095,-123.642,-5.02167,8.91804,-0.00182059,-0.0890904,-0.876357,0.473348,-0.0203382,0.0307073,0.0397997,-0.791031,-1.37104,-9.49883,-0.44214,0.167404,0.339803,39.16,99.458,0.025,-0.0418631,0.0279182,0.0341469,-0.0214102,-0.0339344,-0.238041,0.355372,0.330591,0.321556,0.0694644,-0.108704,-9.62895,0.0662403,0.141369,0.139384,0.0694644,-0.108704,0.1648,
1.02604,-123.55,-4.96701,8.90114,-0.00139989,-0.0887394,-0.876027,0.474026,0.00796755,0.052015,0.0580279,-0.881598,-1.59986,-9.27811,-0.443401,0.170011,0.339705,39.14,99.442,0.024999,-0.0073792,0.0708229,0.0871686,-0.0210067,-0.0379911,-0.234636,0.357628,0.330479,0.32217,-0.0858983,0.13281,-9.4549,-0.0336344,-0.0901615,0.361352,-0.0858983,0.13281,0.338849,
1.05118,-123.465,-4.91176,8.91489,-0.000853338,-0.0886194,-0.8757,0.474653,0.0140928,0.0482722,0.0568206,-0.891694,-1.41715,-9.32156,-0.445914,0.173911,0.338147,39.14,99.442,0.025,0.0217217,0.0717037,0.0803941,-0.0220092,-0.0381054,-0.233164,0.361647,0.330564,0.321507,0.0818663,0.0431405,-9.47029,-0.0531395,0.0949856,0.318344,0.0818663,0.0431405,0.323459,
1.07632,-123.384,-4.86877,8.92325,-0.000425943,-0.0885078,-0.875383,0.475258,0.00647147,0.0327614,0.0406023,-0.813771,-1.49237,-9.28922,-0.440929,0.171322,0.338378,39.14,99.442,0.025001,0.0172905,0.0584577,0.0789925,-0.0205319,-0.0361156,-0.232639,0.356093,0.328175,0.322131,-0.021152,0.0286895,-9.4434,0.0174625,0.0212651,0.351077,-0.021152,0.0286895,0.350345,
1.10146,-123.328,-4.8544,8.92366,-0.000270998,-0.0884522,-0.875161,0.475679,0.00118206,0.00724845,0.0284676,-0.777302,-1.48809,-9.20009,-0.444626,0.167393,0.339716,39.145,99.454,0.024999,0.00699285,0.0255008,0.0581347,-0.0194961,-0.03593,-0.230547,0.354367,0.333831,0.322647,-0.0436788,0.0117928,-9.35191,0.0514843,0.0256508,0.440405,-0.0436788,0.0117928,0.441835,
1.12659,-123.314,-4.87604,8.92566,-0.000417767,-0.0885563,-0.875087,0.475794,-0.00105693,-0.0244547,0.00227759,-0.783595,-1.57279,-9.11968,-0.445877,0.16734,0.329948,39.16,99.458,0.025,0.00358906,-0.0164601,0.0225628,-0.0196252,-0.0387542,-0.22803,0.355799,0.333578,0.312743,-0.119161,0.0714092,-9.28639,0.0488761,-0.0587619,0.520448,-0.119161,0.0714092,0.507356,
1.15172,-123.336,-4.92225,8.91765,-0.00082193,-0.0886844,-0.875153,0.475649,-0.00898837,-0.0342273,-0.0126864,-0.855355,-1.40932,-9.25197,-0.443408,0.169992,0.335539,39.14,99.442,0.025,-0.00840783,-0.0453951,-0.0087703,-0.0210809,-0.0362501,-0.230894,0.356495,0.331033,0.318469,0.062044,0.0180746,-9.39748,-0.0150136,0.103252,0.387711,0.062044,0.0180746,0.39627,
1.17687,-123.357,-4.97096,8.90399,-0.00126828,-0.0887796,-0.875219,0.475508,-0.00813716,-0.0362178,-0.00690838,-0.838216,-1.51948,-9.30432,-0.443421,0.171292,0.334124,39.14,99.442,0.025,-0.0144229,-0.0480371,-0.00783788,-0.0209873,-0.0376613,-0.231996,0.358042,0.330177,0.316846,-0.0410058,0.0487511,-9.46455,0.0104204,-0.00931591,0.335012,-0.0410058,0.0487511,0.329196,
1.20203,-123.366,-5.02323,8.90206,-0.00168403,-0.0889789,-0.875224,0.47546,-4.08146e-05,-0.0405592,0.00443455,-0.843025,-1.57257,-9.24897,-0.442234,0.179143,0.335396,39.14,99.454,0.025001,-0.00240883,-0.0492991,0.00439914,-0.021575,-0.0382104,-0.230466,0.364046,0.32539,0.318976,-0.0920951,0.0826759,-9.41869,0.0145119,-0.0628474,0.389643,-0.0920951,0.0826759,0.375053,
1.22717,-123.361,-5.08492,8.91177,-0.00211328,-0.0893059,-0.875158,0.475519,0.010927,-0.0377843,0.0128292,-0.836706,-1.46528,-9.38642,-0.444658,0.17132,0.341027,39.14,99.442,0.025,0.0101516,-0.0563487,0.0190859,-0.0223667,-0.038321,-0.232965,0.358516,0.332807,0.322608,0.000688851,-0.0107517,-9.53687,0.0313352,0.045929,0.251022,0.000688851,-0.0107517,0.25688,
1.2523,-123.336,-5.12017,8.92434,-0.0023112,-0.0895468,-0.875018,0.47573,0.00931676,-0.0135329,0.0259178,-0.892681,-1.54297,-9.42409,-0.442257,0.181742,0.332565,39.14,99.454,0.024999,0.0159576,-0.0279928,0.036194,-0.0210664,-0.0377769,-0.235426,0.366465,0.3243,0.31584,-0.0318004,0.0650686,-9.59093,-0.0186392,-0.0297234,0.212484,-0.0318004,0.0650686,0.202818,
1.27744,-123.304,-5.13956,8.93294,-0.00239918,-0.0896926,-0.874866,0.475982,0.00449988,-0.0117026,0.0224634,-0.984058,-1.58254,-9.37772,-0.44219,0.172612,0.335532,39.14,99.454,0.025001,0.012592,-0.0104972,0.0397142,-0.0223482,-0.037706,-0.235705,0.358412,0.329886,0.317212,-0.0191939,0.166003,-9.55964,-0.106714,-0.0679006,0.258331,-0.0191939,0.166003,0.234111,
